project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
1024-lab__smart-admin,sa-base,io.netty:netty-buffer,4.1.111.Final,4.1.101.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-resolver,4.1.111.Final,4.1.101.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-resolver-dns,4.1.111.Final,4.1.101.Final,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.reactivex.rxjava3:rxjava,3.1.8,3.1.6,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.1,2.15.3,0,0,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-common,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.springframework.boot:spring-boot,2.7.18,2.5.7,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.springframework:spring-context,5.3.31,5.3.15,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.springframework:spring-context-support,5.3.31,5.3.15,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,net.minidev:json-smart,2.4.11,2.4.7,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,junit:junit,4.13.2,3.8.1,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.hamcrest:hamcrest-core,2.2,1.3,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.springframework.boot:spring-boot-autoconfigure,2.7.18,2.5.3,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.5.3,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.apache.httpcomponents:httpclient,4.5.14,4.5.9,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.5,2.6.7,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.9.6,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.slf4j:slf4j-api,1.7.36,1.7.30,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,commons-beanutils:commons-beanutils,1.9.4,1.8.3,2,3,compile,compile,omitted_conflict
1024-lab__smart-admin,sa-base,commons-logging:commons-logging,1.2,1.1.1,2,3,compile,compile,omitted_conflict
1024-lab__smart-admin,sa-base,org.ehcache:ehcache,3.10.8,3.9.11,3,3,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.glassfish.jaxb:jaxb-runtime,2.3.9,"[2.2,3",4,4,runtime ),runtime ),version_managed
1024-lab__smart-admin,sa-base,javax.xml.bind:jaxb-api,2.3.1,2.4.0-b180830.0359,6,6,compile,compile,version_managed
1024-lab__smart-admin,sa-base,org.apache.xmlbeans:xmlbeans,5.1.1,3.0.1,2,2,compile,compile,omitted_conflict
1024-lab__smart-admin,sa-base,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.13.4,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,com.fasterxml.jackson.core:jackson-core,2.13.5,2.13.4,2,2,compile,compile,version_managed
1024-lab__smart-admin,sa-base,com.sun.activation:jakarta.activation,1.2.2,1.2.1,3,3,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sa-admin,2,,,,,,,,
sa-base,235,,,,,,,,
