project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ontop__ontop,model,org.eclipse.rdf4j:rdf4j-sail-memory,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,model,org.eclipse.rdf4j:rdf4j-repository-sail,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,model,org.apache.commons:commons-lang3,3.11,3.12.0,5,5,test,test,version_managed
ontop__ontop,model,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,test,test,version_managed
ontop__ontop,model,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,model,org.apache.httpcomponents:httpclient-cache,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,model,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,4,4,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-repository-api,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-rio-turtle,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-rio-ntriples,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-rio-nquads,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-rio-rdfxml,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-rio-trig,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-rio-jsonld,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-sail-memory,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.eclipse.rdf4j:rdf4j-repository-sail,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,obda,org.apache.commons:commons-lang3,3.11,3.12.0,5,5,test,test,version_managed
ontop__ontop,obda,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,test,test,version_managed
ontop__ontop,obda,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,obda,org.apache.httpcomponents:httpclient-cache,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,obda,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,4,4,test,test,version_managed
ontop__ontop,obda,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,obda,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-repository-api,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-rio-turtle,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-rio-ntriples,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-rio-nquads,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-rio-rdfxml,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-rio-trig,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-rio-jsonld,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-sail-memory,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.eclipse.rdf4j:rdf4j-repository-sail,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,optimization,org.apache.commons:commons-lang3,3.11,3.12.0,5,5,test,test,version_managed
ontop__ontop,optimization,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,test,test,version_managed
ontop__ontop,optimization,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,optimization,org.apache.httpcomponents:httpclient-cache,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,optimization,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,4,4,test,test,version_managed
ontop__ontop,optimization,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,optimization,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,rdb,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,rdb,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-repository-api,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-rio-turtle,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-rio-ntriples,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-rio-nquads,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-rio-rdfxml,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-rio-trig,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-rio-jsonld,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-sail-memory,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.eclipse.rdf4j:rdf4j-repository-sail,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,rdb,org.apache.commons:commons-lang3,3.11,3.12.0,5,5,test,test,version_managed
ontop__ontop,rdb,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,test,test,version_managed
ontop__ontop,rdb,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,rdb,org.apache.httpcomponents:httpclient-cache,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,rdb,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,4,4,test,test,version_managed
ontop__ontop,core,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,core,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,core,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,compile,compile,version_managed
ontop__ontop,core,org.apache.commons:commons-lang3,3.11,3.12.0,5,5,compile,compile,version_managed
ontop__ontop,sql,org.checkerframework:checker-qual,3.8.0,3.33.0,3,3,compile,compile,version_managed
ontop__ontop,sql,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,3,3,compile,compile,version_managed
ontop__ontop,sql,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,compile,compile,version_managed
ontop__ontop,sql,org.apache.commons:commons-lang3,3.11,3.12.0,4,4,compile,compile,version_managed
ontop__ontop,core,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,compile,compile,version_managed
ontop__ontop,core,org.apache.commons:commons-lang3,3.11,3.12.0,5,5,compile,compile,version_managed
ontop__ontop,core,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,core,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,core,com.google.code.gson:gson,2.10.1,2.8.1,3,3,compile,compile,version_managed
ontop__ontop,core,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-repository-api,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-ntriples,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-nquads,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-rdfxml,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-jsonld,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-sail-memory,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-repository-sail,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,core,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,0,0,compile,compile,version_managed
ontop__ontop,core,org.apache.httpcomponents:httpclient-cache,4.5.13,4.5.14,0,0,compile,compile,version_managed
ontop__ontop,core,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,0,0,compile,compile,version_managed
ontop__ontop,core,org.apache.commons:commons-lang3,3.11,3.12.0,5,5,compile,compile,version_managed
ontop__ontop,core,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,core,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,owlapi,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,owlapi,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,owlapi,com.google.code.gson:gson,2.10.1,2.8.1,0,0,compile,compile,version_managed
ontop__ontop,owlapi,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-binary,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-n3,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-nquads,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-ntriples,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-rdfjson,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-rdfxml,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-trix,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-hdt,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-jsonld,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.apache.httpcomponents:httpclient-cache,4.5.13,4.5.14,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-repository-api,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-sail-memory,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-repository-sail,5.1.0,2.2.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.apache.commons:commons-lang3,3.11,3.12.0,0,0,compile,compile,version_managed
ontop__ontop,core,org.apache.commons:commons-lang3,3.11,3.12.0,5,5,compile,compile,version_managed
ontop__ontop,core,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,core,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,core,com.google.code.gson:gson,2.10.1,2.8.1,3,3,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-repository-api,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-ntriples,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-nquads,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-rdfxml,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-trig,5.1.0,2.2.2,2,2,compile,compile,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-rio-jsonld,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-sail-memory,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,core,org.eclipse.rdf4j:rdf4j-repository-sail,5.1.0,2.2.2,2,2,test,test,version_managed
ontop__ontop,core,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,core,org.apache.httpcomponents:httpclient-cache,4.5.13,4.5.14,3,3,test,test,version_managed
ontop__ontop,core,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,4,4,test,test,version_managed
ontop__ontop,core,com.github.jsonld-java:jsonld-java,0.13.0,0.13.4,4,4,compile,compile,version_managed
ontop__ontop,owlapi,org.apache.commons:commons-lang3,3.11,3.12.0,0,0,compile,compile,version_managed
ontop__ontop,owlapi,com.google.code.gson:gson,2.10.1,2.8.1,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.checkerframework:checker-qual,3.8.0,3.33.0,2,2,compile,compile,version_managed
ontop__ontop,owlapi,com.google.errorprone:error_prone_annotations,2.5.1,2.18.0,2,2,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-binary,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-n3,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-nquads,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-ntriples,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-rdfjson,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-rdfxml,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-trix,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-hdt,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-trig,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,org.eclipse.rdf4j:rdf4j-rio-jsonld,5.1.0,5.0.2,0,0,compile,compile,version_managed
ontop__ontop,owlapi,com.github.jsonld-java:jsonld-java,0.13.0,0.13.6,0,0,compile,compile,version_managed
