project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
karatelabs__karate,karate-demo,io.netty:netty-transport-native-kqueue,4.1.75.Final,4.1.115.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,io.netty:netty-resolver-dns-native-macos,4.1.75.Final,4.1.115.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,io.netty:netty-transport-native-kqueue,4.1.75.Final,4.1.115.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,io.netty:netty-resolver-dns-native-macos,4.1.75.Final,4.1.115.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,io.netty:netty-tcnative-boringssl-static,2.0.51.Final,2.0.69.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,io.netty:netty-tcnative-boringssl-static,2.0.51.Final,2.0.69.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,io.netty:netty-tcnative-boringssl-static,2.0.51.Final,2.0.69.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,io.netty:netty-tcnative-boringssl-static,2.0.51.Final,2.0.69.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,io.netty:netty-tcnative-boringssl-static,2.0.51.Final,2.0.69.Final,4,4,test,test,version_managed
karatelabs__karate,karate-demo,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,4,4,test,test,version_managed
karatelabs__karate,karate-demo,com.fasterxml.jackson.core:jackson-databind,2.13.2.2,2.10.1,2,2,compile,compile,version_managed
karatelabs__karate,karate-demo,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.2,2.10.1,2,2,compile,compile,version_managed
karatelabs__karate,karate-demo,joda-time:joda-time,2.9.7,2.10.5,2,2,compile,test,omitted_conflict
karatelabs__karate,karate-demo,org.apache.commons:commons-lang3,3.12.0,3.9,2,2,test,test,version_managed
karatelabs__karate,karate-demo,commons-io:commons-io,2.14.0,2.6,1,2,compile,test,omitted_conflict
karatelabs__karate,karate-demo,com.google.guava:guava,28.2-jre,27.1-jre,2,3,compile,test,omitted_conflict
karatelabs__karate,karate-demo,org.apache.activemq:activemq-openwire-legacy,5.16.4,5.15.16,2,2,test,test,version_managed
karatelabs__karate,karate-demo,com.google.code.findbugs:jsr305,3.0.1,3.0.2,2,3,compile,compile,omitted_conflict
karatelabs__karate,karate-demo,org.slf4j:slf4j-api,1.7.36,1.7.32,2,2,compile,compile,version_managed
karatelabs__karate,karate-gatling,commons-codec:commons-codec,1.16.1,1.11,2,3,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,net.minidev:json-smart,2.5.1,2.5.0,2,3,compile,runtime,omitted_conflict
karatelabs__karate,karate-gatling,org.slf4j:slf4j-api,2.0.12,2.0.11,2,3,compile,runtime,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-handler,4.1.115.Final,4.1.92.Final,4,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-tcnative-classes,2.0.69.Final,2.0.61.Final,4,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.15.0,3,3,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-buffer,4.1.115.Final,4.1.92.Final,4,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-transport-native-epoll,4.1.115.Final,4.1.92.Final,3,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-common,4.1.115.Final,4.1.92.Final,4,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-buffer,4.1.115.Final,4.1.92.Final,4,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-transport,4.1.115.Final,4.1.92.Final,3,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-transport-native-unix-common,4.1.115.Final,4.1.92.Final,3,7,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.slf4j:slf4j-api,2.0.12,1.7.36,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,ch.qos.logback:logback-classic,1.5.4,1.2.12,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.2,1,7,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.1,1,6,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.8,1,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-reflect,2.13.10,2.13.8,6,6,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.slf4j:slf4j-api,2.0.12,1.7.36,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.15.0,3,3,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.8,1,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.slf4j:slf4j-api,2.0.12,1.7.36,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.slf4j:slf4j-api,2.0.12,1.7.25,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.0,1,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.slf4j:slf4j-api,2.0.12,1.7.36,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.9.9,3,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-buffer,4.1.115.Final,4.1.92.Final,4,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-handler,4.1.115.Final,4.1.92.Final,4,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-handler-proxy,4.1.115.Final,4.1.92.Final,3,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-resolver-dns,4.1.115.Final,4.1.92.Final,3,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-transport-native-epoll,4.1.115.Final,4.1.92.Final,3,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-codec-http2,4.1.115.Final,4.1.92.Final,3,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-resolver-dns-native-macos,4.1.115.Final,4.1.92.Final,3,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-tcnative-classes,2.0.69.Final,2.0.61.Final,4,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,com.aayushatharva.brotli4j:brotli4j,1.17.0,1.11.0,3,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,com.aayushatharva.brotli4j:native-windows-x86_64,1.17.0,1.11.0,4,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.slf4j:slf4j-api,2.0.12,1.7.36,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,ch.qos.logback:logback-classic,1.5.4,1.2.12,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-tcnative-classes,2.0.69.Final,2.0.61.Final,4,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-tcnative-boringssl-static,2.0.69.Final,2.0.61.Final,3,6,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-handler,4.1.115.Final,4.1.92.Final,4,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-tcnative-classes,2.0.69.Final,2.0.61.Final,4,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-transport-native-epoll,4.1.115.Final,4.1.92.Final,3,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-common,4.1.115.Final,4.1.92.Final,4,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-buffer,4.1.115.Final,4.1.92.Final,4,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-transport,4.1.115.Final,4.1.92.Final,3,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,io.netty:netty-codec,4.1.115.Final,4.1.92.Final,4,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.7,1,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.slf4j:slf4j-api,2.0.12,1.7.32,2,5,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.hdrhistogram:HdrHistogram,2.2.2,2.1.12,4,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.10,1,2,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.15.0,3,3,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.3,1,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.8,1,4,compile,compile,omitted_conflict
karatelabs__karate,karate-gatling,org.scala-lang:scala-library,2.13.13,2.13.5,1,5,compile,compile,omitted_conflict
karatelabs__karate,karate-junit5,commons-codec:commons-codec,1.16.1,1.11,2,3,compile,compile,omitted_conflict
karatelabs__karate,karate-junit5,net.minidev:json-smart,2.5.1,2.5.0,2,3,compile,runtime,omitted_conflict
karatelabs__karate,karate-junit5,org.slf4j:slf4j-api,2.0.12,2.0.11,2,3,compile,runtime,omitted_conflict
karatelabs__karate,karate-playwright,commons-codec:commons-codec,1.16.1,1.11,2,3,compile,compile,omitted_conflict
karatelabs__karate,karate-playwright,net.minidev:json-smart,2.5.1,2.5.0,2,3,compile,runtime,omitted_conflict
karatelabs__karate,karate-playwright,org.slf4j:slf4j-api,2.0.12,2.0.11,2,3,compile,runtime,omitted_conflict
karatelabs__karate,karate-playwright,org.opentest4j:opentest4j,1.2.0,1.3.0,2,2,compile,compile,omitted_conflict
karatelabs__karate,karate-playwright,org.opentest4j:opentest4j,1.2.0,1.3.0,2,3,compile,runtime,omitted_conflict
karatelabs__karate,karate-robot,commons-codec:commons-codec,1.16.1,1.11,2,3,compile,compile,omitted_conflict
karatelabs__karate,karate-robot,net.minidev:json-smart,2.5.1,2.5.0,2,3,compile,runtime,omitted_conflict
karatelabs__karate,karate-robot,org.slf4j:slf4j-api,2.0.12,2.0.11,2,3,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
payment-consumer,80,,,,,,,,
payment-producer,102,,,,,,,,
karate-core,79,,,,,,,,
karate-demo,149,,,,,,,,
karate-gatling,138,,,,,,,,
karate-junit5,78,,,,,,,,
karate-playwright,86,,,,,,,,
karate-robot,94,,,,,,,,
