project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dromara__mica-mqtt,mica-mqtt-codec,org.slf4j:slf4j-api,1.7.36,2.0.17,3,3,provided,provided,version_managed
dromara__mica-mqtt,mica-mqtt-common,org.slf4j:slf4j-api,1.7.36,2.0.11,2,2,compile,compile,version_managed
dromara__mica-mqtt,mica-mqtt-server,org.slf4j:slf4j-api,1.7.36,2.0.17,4,4,compile,compile,version_managed
dromara__mica-mqtt,mica-mqtt-client-jfinal-plugin,org.slf4j:slf4j-api,1.7.36,2.0.17,5,5,compile,compile,version_managed
dromara__mica-mqtt,mica-mqtt-client-solon-plugin,org.slf4j:slf4j-api,1.7.36,2.0.17,3,3,compile,compile,version_managed
dromara__mica-mqtt,mica-mqtt-client-spring-boot-starter,org.slf4j:slf4j-api,1.7.36,2.0.17,5,5,compile,compile,version_managed
dromara__mica-mqtt,mica-mqtt-server-jfinal-plugin,org.slf4j:slf4j-api,1.7.36,2.0.17,5,5,compile,compile,version_managed
dromara__mica-mqtt,mica-mqtt-server-solon-plugin,org.slf4j:slf4j-api,1.7.36,2.0.17,3,3,compile,compile,version_managed
dromara__mica-mqtt,mica-mqtt-server-spring-boot-starter,org.slf4j:slf4j-api,1.7.36,2.0.17,5,5,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
mica-mqtt-client-solon-plugin-example,37,,,,,,,,
mica-mqtt-client-spring-boot-example,69,,,,,,,,
mica-mqtt-example,13,,,,,,,,
mica-mqtt-server-solon-plugin-example,54,,,,,,,,
mica-mqtt-server-spring-boot-example,82,,,,,,,,
mica-mqtt-broker,103,,,,,,,,
mica-mqtt-client,12,,,,,,,,
mica-mqtt-codec,10,,,,,,,,
mica-mqtt-common,14,,,,,,,,
mica-mqtt-server,13,,,,,,,,
mica-mqtt-client-jfinal-plugin,14,,,,,,,,
mica-mqtt-client-solon-plugin,36,,,,,,,,
mica-mqtt-client-spring-boot-starter,19,,,,,,,,
mica-mqtt-server-jfinal-plugin,15,,,,,,,,
mica-mqtt-server-solon-plugin,44,,,,,,,,
mica-mqtt-server-spring-boot-starter,29,,,,,,,,
