project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
twelvet-projects__twelvet,twelvet-api-gen,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-api-gen,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-api-gen,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-api-job,org.springframework:spring-web,6.2.7,6.1.13,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-api-job,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-api-job,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-api-job,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-api-job,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-api-job,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-api-system,org.springframework:spring-web,6.2.7,6.1.13,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-api-system,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-api-system,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-api-system,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-api-system,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-api-system,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-core,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,org.springframework.boot:spring-boot-starter-aop,3.5.0,3.4.0,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,org.ehcache:ehcache,3.10.8,3.9.11,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,org.projectlombok:lombok,1.18.38,1.18.32,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,javax.cache:cache-api,1.1.1,1.1.0,5,5,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",5,5,runtime ),runtime ),version_managed
twelvet-projects__twelvet,twelvet-framework-core,javax.xml.bind:jaxb-api,2.3.1,2.4.0-b180830.0359,1,7,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-core,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,7,7,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,commons-codec:commons-codec,1.18.0,1.17.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,commons-io:commons-io,2.18.0,2.16.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.15.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-core,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-core,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-core,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-datascope,org.springframework:spring-web,6.2.7,6.2.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datascope,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datascope,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-datascope,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-datascope,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.springframework.boot:spring-boot-starter-aop,3.5.0,2.7.18,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.springframework:spring-beans,6.2.7,5.3.31,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.springframework:spring-context,6.2.7,5.3.31,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.springframework:spring-jdbc,6.2.7,5.3.31,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.springframework:spring-aop,6.2.7,5.3.31,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.springframework:spring-expression,6.2.7,5.3.31,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.h2database:h2,2.3.232,2.2.224,2,2,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.slf4j:jul-to-slf4j,2.0.17,1.7.36,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.github.ben-manes.caffeine:caffeine,3.2.0,2.9.3,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.google.errorprone:error_prone_annotations,2.22.0,2.36.0,2,5,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,javax.xml.bind:jaxb-api,2.3.1,2.3.0,1,3,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.zaxxer:HikariCP,6.3.0,4.0.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,commons-codec:commons-codec,1.18.0,1.16.0,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.google.code.gson:gson,2.13.1,2.10.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.google.errorprone:error_prone_annotations,2.22.0,2.38.0,2,4,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.15.0,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.google.errorprone:error_prone_annotations,2.22.0,2.5.1,2,4,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,com.google.guava:guava,32.1.2-jre,19.0,2,4,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,org.checkerframework:checker-qual,3.39.0,3.10.0,2,4,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,com.fasterxml.jackson.core:jackson-core,2.19.0,2.15.0,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.15.0,4,4,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.apache.commons:commons-dbcp2,2.13.0,2.6.0,4,4,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,commons-io:commons-io,2.18.0,2.11.0,4,4,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.codehaus.janino:commons-compiler,3.1.12,3.1.9,4,4,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.codehaus.janino:janino,3.1.12,3.1.9,4,4,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.checkerframework:checker-qual,3.39.0,3.10.0,2,4,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,com.google.guava:guava,32.1.2-jre,19.0,2,5,compile,runtime,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,org.apache.httpcomponents.client5:httpclient5,5.4.4,5.1.3,5,5,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.apache.httpcomponents.core5:httpcore5,5.3.4,5.1.3,5,5,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,com.google.guava:guava,32.1.2-jre,14.0-rc1,2,5,compile,runtime,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,org.apache.commons:commons-pool2,2.12.1,2.12.0,5,5,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,jakarta.transaction:jakarta.transaction-api,2.0.1,1.3.3,5,5,runtime,runtime,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.apache.groovy:groovy,4.0.26,4.0.10,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,ch.qos.logback:logback-classic,1.5.18,1.2.12,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.checkerframework:checker-qual,3.39.0,3.33.0,2,3,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-datasource,org.springframework:spring-web,6.2.7,6.2.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-datasource,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-jdbc,org.springframework.boot:spring-boot-starter,3.5.0,2.7.18,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-jdbc,org.mybatis.spring.boot:mybatis-spring-boot-starter,3.0.4,2.3.2,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-jdbc,org.springframework.boot:spring-boot-starter-jdbc,3.5.0,3.4.0,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-jdbc,org.springframework:spring-web,6.2.7,6.2.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-jdbc,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-jdbc,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-jdbc,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-jdbc,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-job,io.netty:netty-codec-http,4.1.121.Final,4.2.0.Final,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-job,org.springframework:spring-web,6.2.7,6.2.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-job,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-job,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-job,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-job,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-log,org.springframework:spring-web,6.2.7,6.2.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-log,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-log,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-log,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-log,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-openfeign,org.aspectj:aspectjweaver,1.9.24,1.9.2,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-openfeign,io.netty:netty-handler,4.1.121.Final,4.1.48.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-openfeign,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-openfeign,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-openfeign,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-openfeign,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-openfeign,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-openfeign,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,org.springframework.boot:spring-boot-starter-data-redis,3.5.0,3.4.0,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.netty:netty-common,4.1.121.Final,4.1.116.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.netty:netty-codec,4.1.121.Final,4.1.116.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.netty:netty-buffer,4.1.121.Final,4.1.116.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.netty:netty-transport,4.1.121.Final,4.1.116.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.netty:netty-resolver,4.1.121.Final,4.1.116.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.netty:netty-resolver-dns,4.1.121.Final,4.1.116.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.netty:netty-handler,4.1.121.Final,4.1.116.Final,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.projectreactor:reactor-core,3.7.6,3.6.2,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.18.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,net.bytebuddy:byte-buddy,1.17.5,1.15.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,org.objenesis:objenesis,3.3,3.4,3,4,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-redis,org.springframework:spring-web,6.2.7,6.2.3,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-redis,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-security,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.4,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-security,com.nimbusds:nimbus-jose-jwt,9.47,9.37.3,2,2,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-security,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-security,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-security,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-security,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,org.springframework.boot:spring-boot-autoconfigure,3.5.0,3.4.5,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,org.springframework.boot:spring-boot-starter-validation,3.5.0,3.4.5,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.2,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.18.2,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-swagger,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,io.micrometer:micrometer-observation,1.15.0,1.14.7,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,org.springframework.boot:spring-boot-starter-validation,3.5.0,3.4.0,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,org.springframework.boot:spring-boot-starter-aop,3.5.0,3.4.0,2,2,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,org.ehcache:ehcache,3.10.8,3.9.11,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,org.projectlombok:lombok,1.18.38,1.18.32,4,4,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,javax.cache:cache-api,1.1.1,1.1.0,5,5,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",5,5,runtime ),runtime ),version_managed
twelvet-projects__twelvet,twelvet-framework-utils,javax.xml.bind:jaxb-api,2.3.1,2.4.0-b180830.0359,1,7,compile,compile,omitted_conflict
twelvet-projects__twelvet,twelvet-framework-utils,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,7,7,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,commons-codec:commons-codec,1.18.0,1.17.1,3,3,compile,compile,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
twelvet-projects__twelvet,twelvet-framework-utils,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
twelvet-api-ai,83,,,,,,,,
twelvet-api-auth,83,,,,,,,,
twelvet-api-dfs,83,,,,,,,,
twelvet-api-gen,83,,,,,,,,
twelvet-api-job,83,,,,,,,,
twelvet-api-system,83,,,,,,,,
twelvet-framework-core,156,,,,,,,,
twelvet-framework-datascope,74,,,,,,,,
twelvet-framework-datasource,216,,,,,,,,
twelvet-framework-jdbc,87,,,,,,,,
twelvet-framework-job,85,,,,,,,,
twelvet-framework-log,75,,,,,,,,
twelvet-framework-openfeign,135,,,,,,,,
twelvet-framework-redis,104,,,,,,,,
twelvet-framework-security,88,,,,,,,,
twelvet-framework-swagger,95,,,,,,,,
twelvet-framework-utils,142,,,,,,,,
