project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
stefvanschie__IF,1_21_4,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_4,org.ow2.asm:asm,9.7.1,9.6,3,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_4,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,4,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,net.minidev:json-smart,2.5.1,2.5.0,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,commons-io:commons-io,2.17.0,2.11.0,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,com.google.code.gson:gson,2.11.0,2.10,3,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,com.google.guava:guava,33.3.1-jre,31.0.1-jre,3,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.slf4j:slf4j-api,2.0.16,1.8.0-beta4,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,com.google.code.gson:gson,2.11.0,2.10.1,3,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,com.google.guava:guava,33.3.1-jre,32.1.2-jre,3,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,it.unimi.dsi:fastutil,8.5.15,8.5.12,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.ow2.asm:asm,9.7.1,9.6,3,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
stefvanschie__IF,1_21_5,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
adventure-support,24,,,,,,,,
IF,57,,,,,,,,
iv-abstract-class,15,,,,,,,,
iv-abstraction,14,,,,,,,,
iv-interface,15,,,,,,,,
1_16_1,4,,,,,,,,
1_16_2-3,4,,,,,,,,
1_16_4-5,4,,,,,,,,
1_17_0,4,,,,,,,,
1_17_1,4,,,,,,,,
1_18_0,4,,,,,,,,
1_18_1,4,,,,,,,,
1_18_2,4,,,,,,,,
1_19_0,4,,,,,,,,
1_19_1,4,,,,,,,,
1_19_2,4,,,,,,,,
1_19_3,4,,,,,,,,
1_19_4,4,,,,,,,,
1_20_0,4,,,,,,,,
1_20_1,4,,,,,,,,
1_20_2,4,,,,,,,,
1_20_3-4,4,,,,,,,,
1_20_5,4,,,,,,,,
1_20_6,4,,,,,,,,
1_21_0,4,,,,,,,,
1_21_1,4,,,,,,,,
1_21_2-3,84,,,,,,,,
1_21_4,84,,,,,,,,
1_21_5,84,,,,,,,,
abstraction,9,,,,,,,,
