project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
sofastack__sofa-tracer,sofa-tracer-dubbo-plugin,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-dubbo-plugin,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-dubbo-plugin,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-dubbo-plugin,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-dubbo-plugin,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-dubbo-plugin,javax.money:money-api,1.1,1.0.3,3,3,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-flexible-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,commons-codec:commons-codec,1.15,1.11,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.6,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,org.hamcrest:hamcrest-core,2.2,1.1,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,org.osgi:org.osgi.core,6.0.0,4.3.1,3,6,test,test,omitted_conflict
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,com.squareup.okhttp3:okhttp,4.9.3,3.6.0,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,javax.money:money-api,1.1,1.0.3,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-httpclient-plugin,net.minidev:json-smart,2.4.10,2.4.7,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,org.osgi:org.osgi.core,4.3.0,4.3.1,3,6,runtime,provided,omitted_conflict
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,org.springframework:spring-context,5.3.26,5.3.24,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,org.springframework:spring-messaging,5.3.26,5.3.24,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,org.springframework:spring-tx,5.3.26,5.3.24,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,net.bytebuddy:byte-buddy,1.12.23,1.7.4,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,net.bytebuddy:byte-buddy-agent,1.12.23,1.7.4,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-kafkamq-plugin,net.minidev:json-smart,2.4.10,2.4.7,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-mongodb-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-mongodb-plugin,org.mongodb:bson,4.6.1,3.8.2,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-mongodb-plugin,org.mongodb:mongodb-driver-core,4.6.1,3.8.2,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-mongodb-plugin,javax.xml.bind:jaxb-api,2.3.1,2.2.11,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-mongodb-plugin,javax.servlet:javax.servlet-api,3.1.0,4.0.1,3,3,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,org.slf4j:slf4j-api,1.7.32,1.7.21,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,org.apache.httpcomponents:httpclient,4.5.13,4.0.1,3,3,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,commons-logging:commons-logging,1.1.1,1.2,3,4,provided,provided,omitted_conflict
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,commons-codec:commons-codec,1.15,1.11,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,org.hamcrest:hamcrest-core,2.2,1.1,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,org.osgi:org.osgi.core,6.0.0,4.3.1,3,6,test,test,omitted_conflict
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,javax.money:money-api,1.1,1.0.3,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-okhttp-plugin,net.minidev:json-smart,2.4.10,2.4.7,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-rabbitmq-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-rabbitmq-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-rabbitmq-plugin,com.rabbitmq:amqp-client,5.14.2,5.13.1,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-rabbitmq-plugin,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-rabbitmq-plugin,net.bytebuddy:byte-buddy,1.12.23,1.7.4,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-rabbitmq-plugin,net.bytebuddy:byte-buddy-agent,1.12.23,1.7.4,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-rabbitmq-plugin,net.minidev:json-smart,2.4.10,2.4.7,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,javax.xml.bind:jaxb-api,2.3.1,2.2.11,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,javax.servlet:javax.servlet-api,3.1.0,4.0.1,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,net.minidev:json-smart,2.4.10,2.4.7,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,io.netty:netty-common,4.1.90.Final,4.1.82.Final,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,io.netty:netty-handler,4.1.90.Final,4.1.82.Final,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,io.netty:netty-transport,4.1.90.Final,4.1.82.Final,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,com.google.guava:guava,28.2-jre,18.0,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,commons-io:commons-io,2.7,2.4,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-redis-plugin,org.hamcrest:hamcrest-core,2.2,1.1,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,org.hamcrest:hamcrest-core,2.2,1.1,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,org.osgi:org.osgi.core,6.0.0,4.3.1,3,6,test,test,omitted_conflict
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,com.squareup.okhttp3:okhttp,4.9.3,3.6.0,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,javax.money:money-api,1.1,1.0.3,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-resttmplate-plugin,net.minidev:json-smart,2.4.10,2.4.7,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,org.apache.commons:commons-lang3,3.12.0,3.4,2,2,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,com.alibaba:fastjson,1.2.83,1.2.51,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,io.netty:netty-all,4.1.90.Final,4.0.42.Final,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,io.netty:netty-tcnative-boringssl-static,2.0.59.Final,1.1.33.Fork26,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,com.squareup.okhttp3:okhttp,4.9.3,3.6.0,5,5,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,5,5,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,6,6,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,7,7,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,7,7,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,7,7,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,javax.money:money-api,1.1,1.0.3,6,6,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-rocketmq-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,org.springframework:spring-web,5.3.26,5.3.24,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,org.springframework.boot:spring-boot-starter,2.7.10,2.6.14,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,5,5,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,org.springframework.boot:spring-boot-autoconfigure,2.7.10,2.6.14,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,org.springframework.boot:spring-boot-starter-aop,2.7.10,2.6.14,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,org.projectlombok:lombok,1.18.26,1.18.6,4,4,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,org.springframework.security:spring-security-crypto,5.7.7,5.6.9,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-spring-cloud-plugin,org.springframework.retry:spring-retry,1.3.4,1.3.3,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,org.springframework.retry:spring-retry,1.3.4,1.3.3,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,org.apache.commons:commons-lang3,3.12.0,3.4,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,com.alibaba:fastjson,1.2.83,1.2.51,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,io.netty:netty-all,4.1.90.Final,4.0.42.Final,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,io.netty:netty-tcnative-boringssl-static,2.0.59.Final,1.1.33.Fork26,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,com.squareup.okhttp3:okhttp,4.9.3,3.6.0,5,5,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,5,5,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,6,6,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,7,7,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,7,7,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,7,7,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-springmessage-plugin,javax.money:money-api,1.1,1.0.3,6,6,provided,provided,version_managed
sofastack__sofa-tracer,sofa-tracer-springmvc-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmvc-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmvc-plugin,io.netty:netty-codec-http,4.1.90.Final,4.1.89.Final,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmvc-plugin,io.netty:netty-codec-http2,4.1.90.Final,4.1.89.Final,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmvc-plugin,io.netty:netty-resolver-dns,4.1.90.Final,4.1.89.Final,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmvc-plugin,io.netty:netty-resolver-dns-native-macos,4.1.90.Final,4.1.89.Final,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmvc-plugin,io.netty:netty-transport-native-epoll,4.1.90.Final,4.1.89.Final,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-springmvc-plugin,io.netty:netty-handler-proxy,4.1.90.Final,4.1.89.Final,5,5,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,com.squareup.okhttp3:okhttp,4.9.3,3.12.1,2,2,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,org.hamcrest:hamcrest-core,2.2,1.1,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,org.osgi:org.osgi.core,6.0.0,4.3.1,3,6,test,test,omitted_conflict
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,2,2,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,javax.money:money-api,1.1,1.0.3,3,3,test,test,version_managed
sofastack__sofa-tracer,sofa-tracer-zipkin-plugin,net.minidev:json-smart,2.4.10,2.4.7,3,3,test,test,version_managed
sofastack__sofa-tracer,tracer-core,com.google.guava:guava,28.2-jre,27.0-jre,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-core,org.slf4j:slf4j-api,1.7.32,1.7.21,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-core,org.hamcrest:hamcrest-core,2.2,1.1,2,2,test,test,version_managed
sofastack__sofa-tracer,tracer-core,com.squareup.okhttp3:okhttp,4.9.3,3.6.0,2,2,test,test,version_managed
sofastack__sofa-tracer,tracer-core,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,2,2,test,test,version_managed
sofastack__sofa-tracer,tracer-core,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,test,test,version_managed
sofastack__sofa-tracer,tracer-core,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,test,test,version_managed
sofastack__sofa-tracer,tracer-core,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,4,4,test,test,version_managed
sofastack__sofa-tracer,tracer-core,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,4,4,test,test,version_managed
sofastack__sofa-tracer,tracer-core,javax.money:money-api,1.1,1.0.3,3,3,test,test,version_managed
sofastack__sofa-tracer,tracer-extensions,com.google.guava:guava,28.2-jre,27.0-jre,3,3,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,commons-codec:commons-codec,1.15,1.11,3,3,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.6,3,3,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.projectlombok:lombok,1.18.26,1.18.6,4,4,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.springframework.security:spring-security-crypto,5.7.7,5.6.9,3,3,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,com.alibaba:dubbo,2.6.9,2.6.12,2,2,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,io.netty:netty-all,4.1.90.Final,4.1.25.Final,3,3,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,com.google.code.gson:gson,2.9.1,2.8.5,3,3,provided,provided,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.yaml:snakeyaml,1.30,1.20,3,3,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,io.zipkin.reporter2:zipkin-sender-okhttp3,2.16.3,2.7.15,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,io.micrometer:micrometer-core,1.9.9,1.1.1,2,2,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.mongodb:bson,4.6.1,3.8.2,3,3,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,org.slf4j:jul-to-slf4j,1.7.32,1.7.36,4,4,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,io.netty:netty-common,4.1.90.Final,4.1.82.Final,3,3,compile,compile,version_managed
sofastack__sofa-tracer,tracer-sofa-boot-starter,io.netty:netty-handler,4.1.90.Final,4.1.82.Final,3,3,compile,compile,version_managed
