project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
codecentric__spring-boot-admin,spring-boot-admin-sample-zookeeper,io.netty:netty-handler,4.1.121.Final,4.1.105.Final,7,7,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-sample-zookeeper,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.105.Final,7,7,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-sample-zookeeper,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.61.Final,7,7,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-sample-zookeeper,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-sample-zookeeper,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-sample-zookeeper,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server,io.projectreactor:reactor-core,3.7.6,3.5.20,2,2,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server,org.eclipse.jetty:jetty-server,12.0.21,12.0.22,2,2,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,3.0.0,3,3,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.13.5,3,3,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,4,4,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,commons-codec:commons-codec,1.18.0,1.9,4,4,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,com.google.code.gson:gson,2.13.1,2.1,5,5,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,org.apache.commons:commons-lang3,3.17.0,3.13.0,5,5,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,javax.annotation:javax.annotation-api,1.2,1.3.2,3,6,compile,compile,omitted_conflict
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,commons-io:commons-io,2.14.0,2.15.1,5,6,compile,compile,omitted_conflict
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,org.bouncycastle:bcprov-jdk18on,1.80,1.76,2,6,compile,compile,omitted_conflict
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,org.bouncycastle:bcprov-jdk18on,1.80,1.76,2,6,compile,compile,omitted_conflict
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,com.github.ben-manes.caffeine:caffeine,3.2.0,2.9.3,5,5,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,6,6,compile,compile,omitted_conflict
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-common,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.netty:netty-resolver-dns,4.1.121.Final,4.1.118.Final,7,7,runtime,runtime,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-cloud,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-ui,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-ui,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-ui,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
codecentric__spring-boot-admin,spring-boot-admin-server-ui,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-boot-admin-client,99,,,,,,,,
spring-boot-admin-sample-consul,98,,,,,,,,
spring-boot-admin-sample-eureka,109,,,,,,,,
spring-boot-admin-sample-hazelcast,72,,,,,,,,
spring-boot-admin-sample-reactive,59,,,,,,,,
spring-boot-admin-sample-servlet,105,,,,,,,,
spring-boot-admin-sample-servlet-graalvm,7,,,,,,,,
spring-boot-admin-sample-war,43,,,,,,,,
spring-boot-admin-sample-zookeeper,112,,,,,,,,
spring-boot-admin-server,137,,,,,,,,
spring-boot-admin-server-cloud,199,,,,,,,,
spring-boot-admin-server-ui,74,,,,,,,,
