project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-projects__spring-modulith,spring-modulith-docs,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.1,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-docs,net.minidev:json-smart,2.5.2,2.5.0,2,2,runtime,runtime,version_managed
spring-projects__spring-modulith,spring-modulith-docs,org.slf4j:slf4j-api,2.0.17,2.0.11,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-docs,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-docs,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-docs,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework:spring-core,7.0.0-M5,6.2.6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework.retry:spring-retry,2.0.12,2.0.11,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,com.rabbitmq:amqp-client,5.25.0,5.22.0,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework:spring-messaging,7.0.0-M5,6.2.6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,io.micrometer:micrometer-observation,1.15.0,1.14.6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework:spring-jdbc,7.0.0-M5,7.0.0-M6,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework:spring-web,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-amqp,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-api,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-api,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-core,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-core,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jackson,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jackson,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jackson,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jackson,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jackson,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.10.3,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,org.junit.jupiter:junit-jupiter-api,5.12.2,5.9.1,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jdbc,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,org.springframework:spring-jdbc,7.0.0-M5,7.0.0-M6,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-transport-native-epoll,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-transport-classes-epoll,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-transport-native-kqueue,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-transport-classes-kqueue,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-codec-http,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-buffer,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-transport,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-handler,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-handler-proxy,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-codec,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-codec-socks,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-common,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.netty:netty-resolver,4.1.122.Final,4.1.119.Final,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,com.github.ben-manes.caffeine:caffeine,3.2.1,3.2.0,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,io.micrometer:micrometer-core,1.15.0,1.14.4,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,org.apache.commons:commons-pool2,2.12.1,2.12.0,5,5,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jms,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,org.springframework:spring-core,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,org.springframework:spring-aspects,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-jpa,org.springframework:spring-jdbc,7.0.0-M5,7.0.0-SNAPSHOT,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,org.springframework:spring-messaging,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,io.micrometer:micrometer-observation,1.15.0,1.15.1,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,org.springframework:spring-core,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-kafka,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,io.projectreactor:reactor-core,3.7.7,3.7.6,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,org.springframework:spring-jdbc,7.0.0-M5,7.0.0-M6,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,org.springframework:spring-web,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-messaging,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.mongodb:mongodb-driver-core,5.5.0,5.5.1,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.springframework:spring-beans,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.springframework:spring-core,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.springframework:spring-expression,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.springframework.data:spring-data-commons,4.0.0-M3,4.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,org.apache.commons:commons-lang3,3.17.0,3.14.0,4,4,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,commons-codec:commons-codec,1.18.0,1.17.0,5,5,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-mongodb,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,2,3,compile,compile,omitted_conflict
spring-projects__spring-modulith,spring-modulith-events-neo4j,io.netty:netty-handler,4.1.122.Final,4.1.119.Final,4,4,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,io.netty:netty-tcnative-classes,2.0.72.Final,2.0.70.Final,4,4,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,2,2,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-events-neo4j,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.10.3,4,4,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,2,2,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,2,2,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,2,2,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-events-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,2,2,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-events-neo4j,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,org.springframework:spring-jdbc,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,org.springframework:spring-core,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,org.springframework:spring-web,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,io.micrometer:micrometer-observation,1.15.1,1.15.0,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-jdbc,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,org.springframework:spring-core,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,org.springframework:spring-web,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,io.micrometer:micrometer-observation,1.15.1,1.15.0,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-mongodb,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,3,4,compile,compile,omitted_conflict
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,io.netty:netty-handler,4.1.122.Final,4.1.119.Final,5,5,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,io.netty:netty-tcnative-classes,2.0.72.Final,2.0.70.Final,5,5,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.springframework:spring-core,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.springframework:spring-web,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,io.micrometer:micrometer-observation,1.15.1,1.15.0,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,3,4,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,3,4,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,3,4,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,3,4,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,org.apiguardian:apiguardian-api,1.1.1,1.1.2,3,4,compile,test,omitted_conflict
spring-projects__spring-modulith,spring-modulith-example-epr-neo4j,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-context,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-tx,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-aop,7.0.0-M5,7.0.0-M6,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-web,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-webmvc,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-aspects,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-jdbc,7.0.0-M5,7.0.0-SNAPSHOT,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,runtime,runtime,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-core,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,org.springframework:spring-test,7.0.0-M5,7.0.0-SNAPSHOT,2,2,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-full,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-projects__spring-modulith,spring-modulith-example-kafka,org.springframework:spring-aspects,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-kafka,org.springframework:spring-jdbc,7.0.0-M5,7.0.0-SNAPSHOT,3,3,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-kafka,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,runtime,runtime,version_managed
spring-projects__spring-modulith,spring-modulith-example-kafka,org.springframework:spring-context,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-kafka,org.springframework:spring-messaging,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
spring-projects__spring-modulith,spring-modulith-example-kafka,org.springframework:spring-tx,7.0.0-M5,7.0.0-SNAPSHOT,2,2,compile,compile,version_managed
