Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,NameExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,LOG,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,442
com.sleepycat:je:jar:18.3.12,ObjectCreationExpr,com.sleepycat.je.DatabaseEntry,DatabaseEntry,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,456
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,readLock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,221
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,defaultTable,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,116
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,equals,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,174
com.alipay.sofa:jraft-core:jar:1.4.0,ClassOrInterfaceType,com.alipay.sofa.jraft.storage.LogStorage,LogStorage,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.locks.Lock,lock,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,221
com.sleepycat:je:jar:18.3.12,ClassOrInterfaceType,com.sleepycat.je.CursorConfig,CursorConfig,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,249
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,firstLogIndex,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,246
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,opened,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,131
,FieldAccessExpr,com.alipay.sofa.jraft.storage.impl.BDBLogStorage,environment,C:\Users\tyin363\Documents\repos\sofastack__sofa-jraft\jraft-extension\bdb-log-storage-impl\src\main\java\com\alipay\sofa\jraft\storage\impl\BDBLogStorage.java,143
