Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,FieldAccessExpr,io.smallrye.mutiny.math.AverageOperator.State,count,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,40
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,120
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Comparator,reverseOrder,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,21
,NameExpr,io.smallrye.mutiny.math.Statistic,max,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,125
,FieldAccessExpr,io.smallrye.mutiny.math.AverageOperator.State,sum,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,24
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,min,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,45
,FieldAccessExpr,io.smallrye.mutiny.math.TopOperator,list,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,33
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Queue,offer,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\OccurrenceOperator.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\OccurrenceOperator.java,14
,ClassOrInterfaceType,io.smallrye.mutiny.math.Statistic,Statistic,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,27
,NameExpr,io.smallrye.mutiny.math.StatisticsOperator,EMPTY,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,27
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.SortedSet,last,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,33
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,m1,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,117
,NameExpr,io.smallrye.mutiny.math.Statistic,m3,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,118
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.ConcurrentSkipListSet,ConcurrentSkipListSet,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,16
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Number,doubleValue,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,44
,NameExpr,io.smallrye.mutiny.math.CountOperator,count,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\CountOperator.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.SortedSet,SortedSet,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,12
,NameExpr,io.smallrye.mutiny.math.MedianOperator,minHeap,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,38
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicReference,updateAndGet,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MaxOperator.java,30
,MethodCallExpr,io.smallrye.mutiny.math.Statistic,getVariance,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\SumOperator.java,17
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,31
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Queue,peek,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,46
,ClassOrInterfaceType,io.smallrye.mutiny.math.AverageOperator,AverageOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Comparable,Comparable,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,197
,ClassOrInterfaceType,io.smallrye.mutiny.math.Statistic,Statistic,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,24
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Queue,offer,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,38
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,max,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,120
,NameExpr,io.smallrye.mutiny.math.MinOperator,min,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MinOperator.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,110
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,size,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,43
,ObjectCreationExpr,io.smallrye.mutiny.math.TopOperator,TopOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,198
,ClassOrInterfaceType,io.smallrye.mutiny.math.TopOperator,TopOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,198
,NameExpr,io.smallrye.mutiny.math.Statistic,m2,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,118
,NameExpr,io.smallrye.mutiny.math.Statistic,n,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,131
,FieldAccessExpr,io.smallrye.mutiny.math.AverageOperator.State,count,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,38
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicReference,updateAndGet,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,34
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,size,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,31
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,min,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,48
,NameExpr,io.smallrye.mutiny.math.MedianOperator,maxHeap,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Comparable,Comparable,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,9
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,remove,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\TopOperator.java,34
,ObjectCreationExpr,io.smallrye.mutiny.math.MinOperator,MinOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,150
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.atomic.AtomicLong,AtomicLong,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\IndexOperator.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,69
,ClassOrInterfaceType,io.smallrye.mutiny.math.StatisticsOperator,StatisticsOperator,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Math.java,128
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicLong,incrementAndGet,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\CountOperator.java,24
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Number,doubleValue,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\MedianOperator.java,46
,NameExpr,io.smallrye.mutiny.math.Statistic,m1,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\AverageOperator.java,16
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\OccurrenceOperator.java,19
,FieldAccessExpr,io.smallrye.mutiny.math.Statistic,m3,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,43
,MethodCallExpr,io.smallrye.mutiny.math.Statistic,getVariance,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\Statistic.java,135
,ClassOrInterfaceType,io.smallrye.mutiny.math.Statistic,Statistic,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,30
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.atomic.AtomicReference,AtomicReference,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,27
,ClassOrInterfaceType,io.smallrye.mutiny.math.Statistic,Statistic,C:\Users\tyin363\Documents\repos\smallrye__smallrye-mutiny\math\src\main\java\io\smallrye\mutiny\math\StatisticsOperator.java,63
