Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.LengthArrayProducer,vs,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\LengthArrayProducer.java,113
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,next,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\LengthArrayProducer.java,222
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.NumberListHandler,NumberListHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\NumberListParser.java,53
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.batik.parser.UnitProcessor.UnitResolver,unit,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,388
xml-apis:xml-apis-ext:jar:1.3.04,FieldAccessExpr,org.w3c.dom.svg.SVGLength,SVG_LENGTHTYPE_PT,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\LengthArrayProducer.java,183
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.ParseException,exception,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\ParseException.java,101
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.AWTPathProducer,windingRule,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\AWTPathProducer.java,116
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.PathArrayProducer,ccount,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathArrayProducer.java,99
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.UnitProcessor.Context,Context,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,285
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\FragmentIdentifierParser.java,1103
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\TimingSpecifierParser.java,95
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.LengthParser,LengthParser,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,136
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.batik.parser.PathArrayProducer,c,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\PathArrayProducer.java,79
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\UnitProcessor.java,114
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.batik.parser.DefaultTimingSpecifierListHandler,INSTANCE,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\TimingSpecifierListParser.java,42
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.batik.parser.DefaultTimingSpecifierListHandler,DefaultTimingSpecifierListHandler,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-parser\src\main\java\org\apache\batik\parser\DefaultTimingSpecifierListHandler.java,35
