Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,createTempFile,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,53
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,MethodCallExpr,ml.dmlc.xgboost4j.scala.Booster,saveModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,55
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getMethod,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,91
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,95
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Method,invoke,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,93
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,ClassOrInterfaceType,ml.dmlc.xgboost4j.scala.spark.XGBoostRegressionModel,XGBoostRegressionModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,71
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,MethodCallExpr,ml.dmlc.xgboost4j.scala.spark.XGBoostClassificationModel,getNumClass,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostClassificationModelConverter.java,39
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,ClassOrInterfaceType,ml.dmlc.xgboost4j.scala.spark.XGBoostClassificationModel,XGBoostClassificationModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostClassificationModelConverter.java,49
org.apache.spark:spark-mllib_2.13:jar:4.0.0,ClassOrInterfaceType,org.apache.spark.ml.param.shared.HasPredictionCol,HasPredictionCol,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,62
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.FileInputStream,FileInputStream,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.ReflectiveOperationException,ReflectiveOperationException,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,94
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,ClassOrInterfaceType,ml.dmlc.xgboost4j.scala.spark.XGBoostClassificationModel,XGBoostClassificationModel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostClassificationModelConverter.java,31
ml.dmlc:xgboost4j-spark_2.13:jar:3.0.2,ClassOrInterfaceType,ml.dmlc.xgboost4j.scala.Booster,Booster,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,56
org.jpmml:pmml-model:jar:1.7.4,ClassOrInterfaceType,org.dmg.pmml.MiningFunction,MiningFunction,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,93
org.jpmml:pmml-xgboost:jar:1.9.2,FieldAccessExpr,org.jpmml.xgboost.HasXGBoostOptions,OPTION_PRUNE,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\BoosterUtil.java,76
org.jpmml:pmml-converter:jar:1.6.3,ClassOrInterfaceType,org.jpmml.converter.Schema,Schema,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,53
org.jpmml:pmml-converter:jar:1.6.3,ClassOrInterfaceType,org.jpmml.converter.ScalarLabel,ScalarLabel,C:\Users\tyin363\Documents\repos\jpmml__jpmml-sparkml\pmml-sparkml-xgboost\src\main\java\org\jpmml\sparkml\xgboost\XGBoostRegressionModelConverter.java,65
