Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.bedag.dap.hellodata.portal.role.service.RoleService,RoleService,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\service\UserService.java,104
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\base\util\PageUtil.java,21
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.bedag.dap.hellodata.portal.user.controller.UserController,getCurrentUserPermissions,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\controller\UserController.java,125
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.format.DateTimeFormatter,DateTimeFormatter,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\service\BatchUsersCustomLogger.java,27
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\service\UserService.java,584
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.bedag.dap.hellodata.portal.email.service.EmailSendService,filterInternetAddresses,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\email\service\EmailSendService.java,135
org.modelmapper:modelmapper:jar:3.1.1,MethodCallExpr,org.modelmapper.ModelMapper,map,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\faq\service\FaqService.java,88
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.bedag.dap.hellodata.portal.metainfo.data.RoleToDashboardName,RoleToDashboardName,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\metainfo\service\MetaInfoUsersService.java,124
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.bedag.dap.hellodata.portal.user.data.ContextsDto,ContextsDto,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\service\UserService.java,395
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\orchestration\service\OrchestrationService.java,69
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,stream,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\csv\service\CsvParserService.java,115
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.bedag.dap.hellodata.portal.user.service.UserService,setSelectedLanguage,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\controller\UserController.java,228
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.UUID,toString,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\service\UserService.java,131
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.bedag.dap.hellodata.portal.superset.entity.DashboardMetadataEntity,DashboardMetadataEntity,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\superset\service\DashboardService.java,159
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.bedag.dap.hellodata.portal.role.data.RoleDto,RoleDto,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\service\BatchUsersInvitationService.java,99
com.fasterxml.jackson.core:jackson-databind:jar:2.15.3,MethodCallExpr,com.fasterxml.jackson.databind.ObjectMapper,disable,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\base\config\RedisConfig.java,77
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Collectors,toMap,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\metainfo\service\MetaInfoUsersService.java,185
com.fasterxml.jackson.datatype:jackson-datatype-jsr310:jar:2.17.2,ObjectCreationExpr,com.fasterxml.jackson.datatype.jsr310.JavaTimeModule,JavaTimeModule,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\base\config\JacksonConfiguration.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\user\service\UserService.java,359
CLIENT:client-code:N/A:N/A,NameExpr,ch.bedag.dap.hellodata.portal.base.auth.HellodataAuthenticationConverter,WORKSPACES_PERMISSION,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\initialize\service\RolesInitializer.java,84
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.LocalDateTime,minusMinutes,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\sync\service\UsersSyncService.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\csv\service\CsvParserService.java,105
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\superset\data\SupersetQueryDto.java,19
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.bedag.dap.hellodata.portal.email.service.EmailSendService,filterInternetAddresses,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\email\service\EmailSendService.java,134
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\superset\service\DashboardService.java,108
CLIENT:client-code:N/A:N/A,NameExpr,ch.bedag.dap.hellodata.portal.initialize.service.AbstractUserInitializer,userRepository,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-portal\hello-data-portal-api\src\main\java\ch\bedag\dap\hellodata\portal\initialize\service\ExampleUsersInitializer.java,173
