Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\ISO9075.java,101
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,fill,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\XMLChar.java,667
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.query.qom.Selector,Selector,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\sql2\Parser.java,604
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\value\PathValue.java,110
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.nodetype.NodeType,NodeType,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\GQL.java,680
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\iterator\FrozenNodeIteratorAdapter.java,44
javax.jcr:jcr:jar:2.0,MethodCallExpr,javax.jcr.query.qom.QueryObjectModelFactory,descendantNodeJoinCondition,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\sql2\Parser.java,215
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.commons.xml.Exporter,attributes,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\xml\Exporter.java,400
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\CompactNodeTypeDefWriter.java,480
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\AbstractSession.java,181
javax.jcr:jcr:jar:2.0,ObjectCreationExpr,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\xml\SystemViewExporter.java,152
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.util.XMLChar,CHARS,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\XMLChar.java,177
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\CompactNodeTypeDefWriter.java,188
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\jackrabbit\user\AuthorizableQueryManager.java,432
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.StreamTokenizer,ordinaryChar,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\Lexer.java,157
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\JcrUtils.java,605
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.commons.jackrabbit.user.AuthorizableQueryManager.QueryTranslator,handlers,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\jackrabbit\user\AuthorizableQueryManager.java,175
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.stats.QueryStatDtoImpl,language,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\stats\QueryStatDtoImpl.java,117
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\AbstractNode.java,205
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\xml\XmlnsContentHandler.java,72
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.Session,Session,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\repository\ProxyRepository.java,196
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.commons.cnd.CompactNodeTypeDefReader,CompactNodeTypeDefReader,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\CndImporter.java,148
javax.jcr:jcr:jar:2.0,ObjectCreationExpr,javax.jcr.ValueFormatException,ValueFormatException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\value\URIValue.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\jackrabbit\user\AuthorizableQueryManager.java,611
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.commons.jackrabbit.user.AuthorizableQueryManager.QueryTranslator.ConditionBase,getCondition,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\jackrabbit\user\AuthorizableQueryManager.java,444
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\Timer.java,88
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.stats.jmx.QueryStatManager,queryStat,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\stats\jmx\QueryStatManager.java,89
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.util.XMLChar,CHARS,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\XMLChar.java,176
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.commons.query.GQL.RowAdapter,row,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\GQL.java,1200
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.StreamTokenizer,ordinaryChar,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\Lexer.java,158
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\GQL.java,1247
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\value\BaseValue.java,77
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.value.ReferenceValue,uuid,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\value\ReferenceValue.java,137
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.commons.flat.TreeTraverser.ErrorHandler,call,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\flat\TreeTraverser.java,287
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\predicate\NamePredicate.java,31
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.stats.TimeSeriesMax,max,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\stats\TimeSeriesMax.java,78
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.stats.TimeSeriesMax,perMinute,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\stats\TimeSeriesMax.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.jackrabbit.commons.cnd.CompactNodeTypeDefReader,CompactNodeTypeDefReader,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\CndImporter.java,147
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.TimeZone,TimeZone,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\ISO8601.java,119
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.util.XMLChar,CHARS,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\XMLChar.java,175
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.commons.query.sql2.Parser,currentToken,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\sql2\Parser.java,124
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\predicate\PathPredicate.java,55
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,fill,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\XMLChar.java,664
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\WeakIdentityCollection.java,167
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.StreamTokenizer,ordinaryChar,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\Lexer.java,159
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\sql2\QOMFormatter.java,116
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\AbstractSession.java,256
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\JcrConstants.java,207
javax.jcr:jcr:jar:2.0,ClassOrInterfaceType,javax.jcr.RepositoryException,RepositoryException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\value\BaseValue.java,154
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.commons.flat.BTreeManager,minChildren,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\flat\BTreeManager.java,373
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\ISO9075.java,97
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuffer,toString,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\ParseException.java,130
javax.jcr:jcr:jar:2.0,MethodCallExpr,javax.jcr.Session,getValueFactory,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\AbstractNode.java,514
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.util.XMLChar,CHARS,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\XMLChar.java,174
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.commons.query.qom.OperandEvaluator,getNodeLocalNameValues,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\qom\OperandEvaluator.java,250
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,fill,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\XMLChar.java,663
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.commons.cnd.CompactNodeTypeDefReader,currentToken,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\CompactNodeTypeDefReader.java,247
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.StreamTokenizer,ordinaryChar,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\Lexer.java,160
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.jackrabbit.commons.predicate.Predicate,evaluate,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\iterator\FilterIterator.java,49
javax.jcr:jcr:jar:2.0,ObjectCreationExpr,javax.jcr.ValueFormatException,ValueFormatException,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\value\ValueHelper.java,255
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.jackrabbit.commons.cnd.Lexer,NOQUERY,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\cnd\CompactNodeTypeDefWriter.java,269
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.StringWriter,getBuffer,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\JcrUtils.java,211
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.stats.TimeSeriesMax,perMinute,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\stats\TimeSeriesMax.java,85
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,toArray,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\query\sql2\SQL2QOMBuilder.java,69
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.jackrabbit.util.XMLChar,CHARS,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\XMLChar.java,181
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\commons\flat\TreeTraverser.java,225
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__jackrabbit\jackrabbit-jcr-commons\src\main\java\org\apache\jackrabbit\util\ISO9075.java,96
