Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.awspring.cloud.autoconfigure.core.AwsProperties,endpoint,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\AwsProperties.java,73
CLIENT:client-code:N/A:N/A,NameExpr,io.awspring.cloud.autoconfigure.imds.ImdsUtils,isCloudEnvironment,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\imds\ImdsUtils.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.ses.SesProperties,SesProperties,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\ses\SesAutoConfiguration.java,50
CLIENT:client-code:N/A:N/A,NameExpr,io.awspring.cloud.autoconfigure.imds.ImdsUtils,client,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\imds\ImdsUtils.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\CredentialsProperties.java,69
CLIENT:client-code:N/A:N/A,MethodReferenceExpr,io.awspring.cloud.autoconfigure.core.StsProperties,getRoleArn,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\CredentialsProviderAutoConfiguration.java,162
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.core.CredentialsProviderAutoConfiguration,CredentialsProviderAutoConfiguration,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\dynamodb\DynamoDbAutoConfiguration.java,64
org.springframework:spring-core:jar:6.2.7,ClassOrInterfaceType,org.springframework.aot.hint.RuntimeHintsRegistrar,RuntimeHintsRegistrar,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\CoreAOT.java,24
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.parameterstore.ParameterStorePropertySources,ParameterStorePropertySources,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\ConfigStoreRuntimeHints.java,35
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ifPresent,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\sns\SnsAutoConfiguration.java,87
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\parameterstore\ParameterStorePropertySources.java,51
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.reload.ConfigurationChangeDetector,ConfigurationChangeDetector,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\reload\PollingAwsPropertySourceChangeDetector.java,38
org.springframework.boot:spring-boot-actuator-autoconfigure:jar:3.5.0,ClassOrInterfaceType,org.springframework.boot.actuate.autoconfigure.endpoint.EndpointAutoConfiguration,EndpointAutoConfiguration,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\s3\S3ReloadAutoConfiguration.java,52
CLIENT:client-code:N/A:N/A,NameExpr,io.awspring.cloud.autoconfigure.core.Profile,path,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\Profile.java,51
org.springframework.boot:spring-boot:jar:3.5.0,ClassOrInterfaceType,org.springframework.boot.logging.DeferredLogFactory,DeferredLogFactory,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\BootstrapLoggingHelper.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\parameterstore\ParameterStoreConfigDataLocationResolver.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.crypto.SecretKey,SecretKey,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\s3\S3AesProvider.java,34
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.core.CredentialsProperties,CredentialsProperties,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\AbstractAwsConfigDataLocationResolver.java,138
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\secretsmanager\SecretsManagerConfigDataLocationResolver.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\secretsmanager\SecretsManagerConfigDataLocationResolver.java,93
org.springframework.boot:spring-boot:jar:3.5.0,MethodCallExpr,org.springframework.boot.context.config.ConfigDataLocation,getNonPrefixedValue,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\s3\S3ConfigDataLocationResolver.java,68
software.amazon.awssdk:auth:jar:2.25.67,MethodCallExpr,software.amazon.awssdk.auth.credentials.AwsBasicCredentials,create,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\CredentialsProviderAutoConfiguration.java,129
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.AwsClientProperties,AwsClientProperties,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\AwsClientBuilderConfigurer.java,89
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.awspring.cloud.autoconfigure.core.AwsClientCustomizer,overrideConfiguration,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\AwsClientCustomizer.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\dynamodb\DaxProperties.java,76
software.amazon.awssdk:aws-core:jar:2.31.41,ClassOrInterfaceType,software.amazon.awssdk.awscore.client.builder.AwsSyncClientBuilder,AwsSyncClientBuilder,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\AwsClientBuilderConfigurer.java,141
org.springframework:spring-core:jar:6.2.7,ObjectCreationExpr,org.springframework.core.style.ToStringCreator,ToStringCreator,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\s3\S3ConfigDataResource.java,92
CLIENT:client-code:N/A:N/A,NameExpr,io.awspring.cloud.autoconfigure.config.s3.S3ConfigDataLocationResolver,log,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\s3\S3ConfigDataLocationResolver.java,116
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.core.CredentialsProviderAutoConfiguration,CredentialsProviderAutoConfiguration,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\ses\SesAutoConfiguration.java,52
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.parameterstore.ParameterStoreProperties,ParameterStoreProperties,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\parameterstore\ParameterStoreConfigDataLocationResolver.java,73
org.springframework.boot:spring-boot:jar:3.5.0,MethodCallExpr,org.springframework.boot.BootstrapContext,get,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\AbstractAwsConfigDataLocationResolver.java,125
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.awspring.cloud.autoconfigure.core.StsProperties,roleSessionName,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\StsProperties.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\CredentialsProviderAutoConfiguration.java,110
software.amazon.awssdk:s3:jar:2.31.14,ClassOrInterfaceType,software.amazon.awssdk.services.s3.S3ClientBuilder,S3ClientBuilder,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\s3\S3AutoConfiguration.java,75
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.awspring.cloud.autoconfigure.s3.properties.S3CrtClientProperties,targetThroughputInGbps,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\s3\properties\S3CrtClientProperties.java,61
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\imds\ImdsUtils.java,103
software.amazon.awssdk:regions:jar:2.31.14,ClassOrInterfaceType,software.amazon.awssdk.regions.providers.AwsRegionProvider,AwsRegionProvider,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\AwsAutoConfiguration.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\ses\SesProperties.java,40
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.secretsmanager.SecretsManagerKeysMissingException,SecretsManagerKeysMissingException,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\secretsmanager\SecretsManagerMissingKeysFailureAnalyzer.java,29
software.amazon.dax:amazon-dax-client:jar:2.0.5,MethodCallExpr,software.amazon.dax.Configuration,builder,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\dynamodb\DynamoDbAutoConfiguration.java,81
org.springframework.boot:spring-boot:jar:3.5.0,MethodCallExpr,org.springframework.boot.context.properties.bind.Binder,bind,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\AbstractAwsConfigDataLocationResolver.java,109
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\parameterstore\ParameterStoreConfigDataLocationResolver.java,79
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.reload.ReloadStrategy,ReloadStrategy,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\reload\ConfigurationUpdateStrategy.java,38
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.dynamodb.DynamoDbProperties,DynamoDbProperties,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\dynamodb\DynamoDbAutoConfiguration.java,62
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.awspring.cloud.autoconfigure.s3.properties.S3Properties,useArnRegionEnabled,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\s3\properties\S3Properties.java,168
software.amazon.awssdk:aws-core:jar:2.31.41,ClassOrInterfaceType,software.amazon.awssdk.awscore.client.builder.AwsSyncClientBuilder,AwsSyncClientBuilder,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\AwsClientBuilderConfigurer.java,142
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.awspring.cloud.autoconfigure.core.RegionProperties,staticRegion,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\RegionProperties.java,69
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.reload.ConfigurationUpdateStrategy,ConfigurationUpdateStrategy,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\secretsmanager\SecretsManagerReloadAutoConfiguration.java,70
org.springframework.cloud:spring-cloud-context:jar:4.3.0,ClassOrInterfaceType,org.springframework.cloud.autoconfigure.RefreshEndpointAutoConfiguration,RefreshEndpointAutoConfiguration,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\secretsmanager\SecretsManagerReloadAutoConfiguration.java,53
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ofNullable,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\AwsClientBuilderConfigurer.java,88
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.awspring.cloud.autoconfigure.config.reload.ConfigurationChangeDetector,propertySourceClass,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\reload\ConfigurationChangeDetector.java,54
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\s3\S3MissingKeysFailureAnalyzer.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\StsProperties.java,54
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.parameterstore.ParameterStoreProperties,ParameterStoreProperties,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\parameterstore\ParameterStoreReloadAutoConfiguration.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\s3\S3MissingKeysFailureAnalyzer.java,31
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.parameterstore.ParameterStoreConfigDataResource,ParameterStoreConfigDataResource,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\parameterstore\ParameterStoreConfigDataLocationResolver.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\AwsClientProperties.java,72
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.awspring.cloud.autoconfigure.s3.properties.S3Properties,accelerateModeEnabled,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\s3\properties\S3Properties.java,136
CLIENT:client-code:N/A:N/A,NameExpr,io.awspring.cloud.autoconfigure.core.CredentialsProviderAutoConfiguration,STS_WEB_IDENTITY_TOKEN_FILE_CREDENTIALS_PROVIDER,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\CredentialsProviderAutoConfiguration.java,106
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\RegionProviderAutoConfiguration.java,75
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.Duration,ofMinutes,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\reload\ReloadProperties.java,46
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.awspring.cloud.autoconfigure.core.RegionProperties,getStatic,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\core\RegionProviderAutoConfiguration.java,62
org.springframework.boot:spring-boot:jar:3.5.0,ClassOrInterfaceType,org.springframework.boot.context.config.ConfigData,ConfigData,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\secretsmanager\SecretsManagerConfigDataLoader.java,58
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.awspring.cloud.autoconfigure.config.reload.ReloadProperties,ReloadProperties,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\secretsmanager\SecretsManagerProperties.java,65
CLIENT:client-code:N/A:N/A,NameExpr,io.awspring.cloud.autoconfigure.s3.properties.S3Properties,plugin,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\s3\properties\S3Properties.java,214
org.springframework.boot:spring-boot:jar:3.5.0,ClassOrInterfaceType,org.springframework.boot.context.config.ConfigDataResource,ConfigDataResource,C:\Users\tyin363\Documents\repos\awspring__spring-cloud-aws\spring-cloud-aws-autoconfigure\src\main\java\io\awspring\cloud\autoconfigure\config\parameterstore\ParameterStoreConfigDataResource.java,29
