Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.baomidou:mybatis-plus-extension:jar:3.5.5,ObjectCreationExpr,com.baomidou.mybatisplus.extension.plugins.pagination.Page,Page,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\service\impl\LikeBlogServiceImpl.java,99
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\utils\BlogContentUtils.java,36
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Collectors,toSet,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\service\impl\BlogViewServiceImpl.java,211
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.blog.pojo.domain.CollectBlog,CollectBlog,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\service\impl\CollectBlogServiceImpl.java,97
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.blog.pojo.domain.LikeBlog,LikeBlog,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\service\impl\LikeBlogServiceImpl.java,102
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.blog.pojo.domain.BlogView,BlogView,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\service\impl\BlogViewServiceImpl.java,99
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.blog.service.impl.RankServiceImpl,userClient,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\service\impl\RankServiceImpl.java,167
com.baomidou:mybatis-plus-core:jar:3.5.5,ClassOrInterfaceType,com.baomidou.mybatisplus.core.conditions.query.LambdaQueryWrapper,LambdaQueryWrapper,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\service\impl\LikeBlogServiceImpl.java,89
org.springframework:spring-core:jar:6.1.2,MethodCallExpr,org.springframework.cglib.beans.BeanMap,get,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\service\impl\BlogServiceImpl.java,336
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.blog.controller.BlogController,pageSize,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\controller\BlogController.java,45
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.blog.pojo.vo.RankHotVO,RankHotVO,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\controller\BlogRankController.java,31
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.blog.utils.BlogContentUtils,rabbitTemplate,C:\Users\tyin363\Documents\repos\stick-i__scblogs\blog-service\blog-server\src\main\java\cn\sticki\blog\utils\BlogContentUtils.java,38
