Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.netty:netty-handler:jar:4.1.106.Final,FieldAccessExpr,io.netty.handler.ssl.SupportedCipherSuiteFilter,INSTANCE,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,44
io.netty:netty-handler:jar:4.1.106.Final,MethodCallExpr,io.netty.handler.ssl.SslContextBuilder,ciphers,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,43
io.github.hakky54:sslcontext-kickstart:jar:8.3.0,MethodCallExpr,nl.altindag.ssl.SSLFactory,getKeyManager,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,46
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ifPresent,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,69
,MethodCallExpr,nl.altindag.ssl.netty.util.NettySslUtils,getClientAuth,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,68
io.netty:netty-handler:jar:4.1.106.Final,MethodCallExpr,io.netty.handler.ssl.SslContextBuilder,protocols,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,43
io.netty:netty-handler:jar:4.1.106.Final,MethodReferenceExpr,io.netty.handler.ssl.SslContextBuilder,keyManager,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.NullPointerException,NullPointerException,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,63
io.netty:netty-handler:jar:4.1.106.Final,ClassOrInterfaceType,io.netty.handler.ssl.ClientAuth,ClientAuth,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,74
io.github.hakky54:sslcontext-kickstart:jar:8.3.0,MethodCallExpr,nl.altindag.ssl.SSLFactory,getProtocols,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,67
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ifPresent,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,46
io.github.hakky54:sslcontext-kickstart:jar:8.3.0,MethodCallExpr,nl.altindag.ssl.SSLFactory,getTrustManager,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,47
io.netty:netty-handler:jar:4.1.106.Final,ClassOrInterfaceType,io.netty.handler.ssl.SslContextBuilder,SslContextBuilder,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,61
io.netty:netty-handler:jar:4.1.106.Final,MethodCallExpr,io.netty.handler.ssl.SslContextBuilder,protocols,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,65
JDK:java.base:N/A:N/A,MethodCallExpr,javax.net.ssl.SSLParameters,getNeedClientAuth,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,75
io.github.hakky54:sslcontext-kickstart:jar:8.3.0,MethodCallExpr,nl.altindag.ssl.SSLFactory,getKeyManager,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,62
io.netty:netty-handler:jar:4.1.106.Final,MethodCallExpr,io.netty.handler.ssl.SslContextBuilder,forServer,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,65
io.github.hakky54:sslcontext-kickstart:jar:8.3.0,MethodCallExpr,nl.altindag.ssl.SSLFactory,getCiphers,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,javax.net.ssl.SSLParameters,getWantClientAuth,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,77
io.netty:netty-handler:jar:4.1.106.Final,ClassOrInterfaceType,io.netty.handler.ssl.SslContextBuilder,SslContextBuilder,C:\Users\tyin363\Documents\repos\Hakky54__sslcontext-kickstart\sslcontext-kickstart-for-netty\src\main\java\nl\altindag\ssl\netty\util\NettySslUtils.java,43
