Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.guice.InjectorSource,InjectorSource,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,24
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.guice.GuiceBackend,classFinder,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceBackend.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,27
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.GuiceFactory,injector,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,32
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.guice.GuiceFactory,injectorSourceFromProperty,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,33
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.guice.ScenarioScope,ScenarioScope,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,86
com.google.inject:guice:jar:7.0.0,ClassOrInterfaceType,com.google.inject.Scope,Scope,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\ScenarioScope.java,11
com.google.inject:guice:jar:7.0.0,ClassOrInterfaceType,com.google.inject.Provider,Provider,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\SequentialScenarioScope.java,31
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.guice.InjectorSourceInstantiationFailed,InjectorSourceInstantiationFailed,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,27
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.cucumber.guice.GuiceFactory,checkOnlyOneClassHasInjectorSource,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,47
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.SequentialScenarioScope,scenarioValues,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\SequentialScenarioScope.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,47
com.google.inject:guice:jar:7.0.0,ClassOrInterfaceType,com.google.inject.Module,Module,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\CucumberModules.java,21
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,14
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\SequentialScenarioScope.java,39
com.google.inject:guice:jar:7.0.0,ObjectCreationExpr,com.google.inject.OutOfScopeException,OutOfScopeException,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\SequentialScenarioScope.java,34
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\SequentialScenarioScope.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,97
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,io.cucumber.guice.ScenarioModule,ScenarioModule,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\CucumberModules.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,46
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.GuiceFactory,injector,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,84
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.guice.ScenarioModule,ScenarioModule,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\CucumberModules.java,22
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.GuiceFactory,injector,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,51
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.guice.ScenarioScope,ScenarioScope,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\ScenarioModule.java,7
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.SequentialScenarioScope,scenarioValues,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\SequentialScenarioScope.java,38
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.guice.GuiceFactory,injectorSourceFromProperty,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,36
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.cucumber.guice.GuiceFactory,hasInjectorSource,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,46
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.guice.InjectorSource,InjectorSource,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,22
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceBackend.java,29
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\SequentialScenarioScope.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceBackend.java,29
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.guice.ScenarioScope,ScenarioScope,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,30
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,getContextClassLoader,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,32
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.GuiceFactory,injector,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,36
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.cucumber.guice.InjectorSourceFactory,instantiateUserSpecifiedInjectorSource,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,36
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,io.cucumber.guice.SequentialScenarioScope,SequentialScenarioScope,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\CucumberScopes.java,27
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.ScenarioModule,scenarioScope,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\ScenarioModule.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\SequentialScenarioScope.java,61
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.cucumber.guice.InjectorSource,InjectorSource,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceBackend.java,34
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.GuiceFactory,withInjectorSource,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\GuiceFactory.java,51
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.guice.InjectorSourceFactory,log,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\cucumber-guice\src\main\java\io\cucumber\guice\InjectorSourceFactory.java,39
