project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
bes2008__sqlhelper,sqlhelper-mybatisplus-spring-boot-starter,org.mybatis:mybatis-spring,1.3.2,2.0.7,4,4,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus-spring-boot-starter,org.yaml:snakeyaml,1.29,1.17,3,3,runtime,runtime,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus-spring-boot-starter,org.slf4j:jul-to-slf4j,1.7.0,1.7.26,4,4,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus-spring-boot-starter,org.slf4j:log4j-over-slf4j,1.7.0,1.7.26,4,4,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus-spring-boot-starter,org.mybatis:mybatis,3.4.0,3.5.14,2,2,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus_2x,com.github.jsqlparser:jsqlparser,2.1,1.1,2,2,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus_2x,org.yaml:snakeyaml,1.29,1.17,4,4,runtime,runtime,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus_2x,org.slf4j:jul-to-slf4j,1.7.0,1.7.26,4,4,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus_2x,org.slf4j:log4j-over-slf4j,1.7.0,1.7.26,4,4,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus_2x-spring-boot-starter,org.yaml:snakeyaml,1.29,1.17,3,3,runtime,runtime,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus_2x-spring-boot-starter,org.slf4j:jul-to-slf4j,1.7.0,1.7.26,2,2,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-mybatisplus_2x-spring-boot-starter,org.slf4j:log4j-over-slf4j,1.7.0,1.7.26,2,2,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-tkmapper-spring-boot-starter,org.yaml:snakeyaml,1.29,1.17,3,3,runtime,runtime,version_managed
bes2008__sqlhelper,sqlhelper-tkmapper-spring-boot-starter,org.slf4j:jul-to-slf4j,1.7.0,1.7.26,4,4,compile,compile,version_managed
bes2008__sqlhelper,sqlhelper-tkmapper-spring-boot-starter,org.slf4j:log4j-over-slf4j,1.7.0,1.7.26,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sqlhelper-batchinsert,7,,,,,,,,
sqlhelper-cli,47,,,,,,,,
sqlhelper-common,8,,,,,,,,
sqlhelper-datasource,156,,,,,,,,
sqlhelper-datasource-flyway,22,,,,,,,,
sqlhelper-dbutils,12,,,,,,,,
sqlhelper-dialect,8,,,,,,,,
sqlhelper-ebean,20,,,,,,,,
sqlhelper-hibernate,27,,,,,,,,
sqlhelper-jfinal,10,,,,,,,,
sqlhelper-jsqlparser,10,,,,,,,,
sqlhelper-mango,14,,,,,,,,
sqlhelper-mybatis,24,,,,,,,,
sqlhelper-mybatis-over-pagehelper,25,,,,,,,,
sqlhelper-mybatis-solon-plugin,28,,,,,,,,
sqlhelper-mybatis-spring-boot-starter,32,,,,,,,,
sqlhelper-mybatis-spring-common,27,,,,,,,,
sqlhelper-mybatisplus,29,,,,,,,,
sqlhelper-mybatisplus-commons,6,,,,,,,,
sqlhelper-mybatisplus-spring-boot-starter,42,,,,,,,,
sqlhelper-mybatisplus_2x,30,,,,,,,,
sqlhelper-mybatisplus_2x-spring-boot-starter,40,,,,,,,,
sqlhelper-springjdbc,13,,,,,,,,
sqlhelper-springjdbc-spring-boot-starter,22,,,,,,,,
sqlhelper-tkmapper-spring-boot-starter,43,,,,,,,,
