project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.2.Final,2,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.3.0.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.2.0.Final,3,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,amazon-s3,org.wildfly.common:wildfly-common,1.6.0.Final,1.2.0.Final,3,3,test,test,omitted_conflict
togglz__togglz,appengine,net.bytebuddy:byte-buddy,1.14.4,1.14.1,2,2,test,test,version_managed
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.2.Final,2,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.3.0.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.2.0.Final,3,3,test,test,omitted_conflict
togglz__togglz,appengine,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,appengine,org.wildfly.common:wildfly-common,1.6.0.Final,1.2.0.Final,3,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.junit.jupiter:junit-jupiter-api,5.9.3,5.6.2,2,2,test,test,version_managed
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.2.Final,2,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.3.0.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,5,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.2.0.Final,3,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.jboss.logging:jboss-logging,3.5.3.Final,3.3.1.Final,2,3,test,test,omitted_conflict
togglz__togglz,benchmarks,org.wildfly.common:wildfly-common,1.6.0.Final,1.2.0.Final,3,3,test,test,omitted_conflict
togglz__togglz,cdi,net.bytebuddy:byte-buddy,1.14.4,1.14.18,3,3,test,test,version_managed
togglz__togglz,cdi,jakarta.annotation:jakarta.annotation-api,2.1.0,2.1.1,2,3,provided,test,omitted_conflict
togglz__togglz,cdi,org.codehaus.plexus:plexus-component-annotations,2.1.0,1.5.5,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.codehaus.plexus:plexus-classworlds,2.7.0,2.5.2,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.codehaus.plexus:plexus-utils,3.5.1,3.0.24,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.apache.commons:commons-lang3,3.14.0,3.12.0,3,5,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.marshalling:jboss-marshalling,2.1.1.Final,2.1.3.SP1,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.xnio:xnio-api,3.8.9.Final,3.8.11.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.core:wildfly-controller-client,20.0.2.Final,22.0.1.Final,3,5,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.1.Final,3,6,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.2.Final,2,5,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.xnio:xnio-api,3.8.9.Final,3.8.8.Final,2,5,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.xnio:xnio-nio,3.8.9.Final,3.8.8.Final,2,5,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.slf4j:jcl-over-slf4j,1.7.36,1.7.32,4,5,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.common:wildfly-common,1.6.0.Final,1.5.4.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.msc:jboss-msc,1.5.2.Final,1.5.1.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss:jboss-dmr,1.7.0.Final,1.6.1.Final,4,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.security:wildfly-elytron-auth,2.2.2.Final,2.1.0.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.security:wildfly-elytron-base,2.2.2.Final,2.1.0.Final,4,4,test,test,omitted_conflict
togglz__togglz,cdi,org.wildfly.security:wildfly-elytron-security-manager,2.2.2.Final,2.1.0.Final,3,4,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,3,test,test,omitted_conflict
togglz__togglz,cdi,org.jboss.modules:jboss-modules,2.1.2.Final,2.1.0.Final,5,5,test,test,omitted_conflict
