project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
naturalprogrammer__spring-lemon,spring-lemon-commons,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,3,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,3,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons,net.bytebuddy:byte-buddy,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,org.apache.commons:commons-lang3,3.12.0,3.11,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,org.glassfish:jakarta.el,3.0.4,3.0.3,6,6,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,com.fasterxml.jackson.core:jackson-databind,2.13.3,2.11.0,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,com.google.code.findbugs:jsr305,3.0.2,2.0.1,4,5,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,com.google.code.findbugs:jsr305,3.0.2,2.0.1,4,5,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,net.bytebuddy:byte-buddy,1.12.11,1.12.9,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,org.glassfish.jaxb:jaxb-runtime,2.3.6,2.3.1,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,6,6,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,6,6,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,org.hibernate:hibernate-jpamodelgen,5.6.9.Final,5.6.0.Final,3,3,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-jpa,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,org.apache.commons:commons-lang3,3.12.0,3.11,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,6,6,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,org.glassfish:jakarta.el,3.0.4,3.0.3,6,6,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,6,9,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,6,9,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,com.sun.activation:jakarta.activation,1.2.2,1.2.1,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,com.fasterxml.jackson.core:jackson-databind,2.13.3,2.11.0,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,com.google.code.findbugs:jsr305,3.0.2,2.0.1,4,5,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,com.google.code.findbugs:jsr305,3.0.2,2.0.1,4,5,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,io.netty:netty-codec-http,4.1.78.Final,4.1.77.Final,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,io.netty:netty-codec-http2,4.1.78.Final,4.1.77.Final,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,io.netty:netty-resolver-dns,4.1.78.Final,4.1.77.Final,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,io.netty:netty-resolver-dns-native-macos,4.1.78.Final,4.1.77.Final,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,io.netty:netty-transport-native-epoll,4.1.78.Final,4.1.77.Final,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,io.netty:netty-handler-proxy,4.1.78.Final,4.1.77.Final,6,6,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,net.bytebuddy:byte-buddy,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-mongo,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,org.glassfish:jakarta.el,3.0.4,3.0.3,5,5,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,5,8,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,5,8,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,com.sun.activation:jakarta.activation,1.2.2,1.2.1,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,com.fasterxml.jackson.core:jackson-databind,2.13.3,2.11.0,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,4,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,4,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,io.netty:netty-codec-http,4.1.78.Final,4.1.77.Final,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,io.netty:netty-codec-http2,4.1.78.Final,4.1.77.Final,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,io.netty:netty-resolver-dns,4.1.78.Final,4.1.77.Final,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,io.netty:netty-resolver-dns-native-macos,4.1.78.Final,4.1.77.Final,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,io.netty:netty-transport-native-epoll,4.1.78.Final,4.1.77.Final,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,io.netty:netty-handler-proxy,4.1.78.Final,4.1.77.Final,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,net.bytebuddy:byte-buddy,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-reactive,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,org.glassfish:jakarta.el,3.0.4,3.0.3,5,5,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,5,8,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-web,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,5,8,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-web,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,com.sun.activation:jakarta.activation,1.2.2,1.2.1,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,com.fasterxml.jackson.core:jackson-databind,2.13.3,2.11.0,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,4,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-web,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,4,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-commons-web,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,net.bytebuddy:byte-buddy,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-commons-web,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-exceptions,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-exceptions,org.glassfish:jakarta.el,3.0.4,3.0.3,3,3,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-exceptions,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-exceptions,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,3,6,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-exceptions,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,3,6,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-exceptions,javax.annotation:javax.annotation-api,1.3.2,1.3,6,6,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-exceptions,net.minidev:json-smart,2.4.8,2.4.7,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-exceptions,org.slf4j:slf4j-api,1.7.36,1.7.33,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-exceptions,net.bytebuddy:byte-buddy,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-exceptions,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,org.apache.commons:commons-lang3,3.12.0,3.11,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,org.glassfish:jakarta.el,3.0.4,3.0.3,7,7,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,com.fasterxml.jackson.core:jackson-databind,2.13.3,2.11.0,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,com.google.code.findbugs:jsr305,3.0.2,2.0.1,4,6,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-jpa,com.google.code.findbugs:jsr305,3.0.2,2.0.1,4,6,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-jpa,org.glassfish.jaxb:jaxb-runtime,2.3.6,2.3.1,4,4,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,org.apache.logging.log4j:log4j-api,2.17.2,2.17.1,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,7,7,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-jpa,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,7,7,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-jpa,org.hibernate:hibernate-jpamodelgen,5.6.9.Final,5.6.0.Final,4,4,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,org.slf4j:slf4j-api,1.7.36,1.7.33,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,net.bytebuddy:byte-buddy,1.12.11,1.12.9,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-jpa,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,org.apache.commons:commons-lang3,3.12.0,3.11,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,7,7,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,org.glassfish:jakarta.el,3.0.4,3.0.3,7,7,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,org.jboss.logging:jboss-logging-annotations,2.2.1.Final,2.2.0.Final,7,10,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-reactive,org.jboss.logging:jboss-logging-processor,2.2.1.Final,2.2.0.Final,7,10,provided,provided,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-reactive,com.sun.activation:jakarta.activation,1.2.2,1.2.1,6,6,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,com.fasterxml.jackson.core:jackson-databind,2.13.3,2.11.0,5,5,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,com.google.code.findbugs:jsr305,3.0.2,2.0.1,4,6,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-reactive,com.google.code.findbugs:jsr305,3.0.2,2.0.1,4,6,compile,compile,omitted_conflict
naturalprogrammer__spring-lemon,spring-lemon-reactive,io.netty:netty-codec-http,4.1.78.Final,4.1.77.Final,6,6,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,io.netty:netty-codec-http2,4.1.78.Final,4.1.77.Final,6,6,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,io.netty:netty-resolver-dns,4.1.78.Final,4.1.77.Final,6,6,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,io.netty:netty-resolver-dns-native-macos,4.1.78.Final,4.1.77.Final,6,6,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,io.netty:netty-transport-native-epoll,4.1.78.Final,4.1.77.Final,6,6,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,io.netty:netty-handler-proxy,4.1.78.Final,4.1.77.Final,7,7,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,javax.xml.bind:jaxb-api,2.3.1,2.2.11,4,4,provided,provided,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,org.slf4j:slf4j-api,1.7.36,1.7.33,3,3,compile,compile,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,net.bytebuddy:byte-buddy,1.12.11,1.12.9,3,3,test,test,version_managed
naturalprogrammer__spring-lemon,spring-lemon-reactive,net.bytebuddy:byte-buddy-agent,1.12.11,1.12.9,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
lemon-demo-jpa,160,,,,,,,,
lemon-demo-reactive,161,,,,,,,,
spring-lemon-commons,120,,,,,,,,
spring-lemon-commons-jpa,154,,,,,,,,
spring-lemon-commons-mongo,159,,,,,,,,
spring-lemon-commons-reactive,152,,,,,,,,
spring-lemon-commons-web,129,,,,,,,,
spring-lemon-exceptions,70,,,,,,,,
spring-lemon-jpa,155,,,,,,,,
spring-lemon-reactive,160,,,,,,,,
