project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
pixelsdb__pixels,pixels-amphi,commons-logging:commons-logging,1.1.3,1.2,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,commons-codec:commons-codec,1.13,1.11,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.eclipse.jetty:jetty-http,9.4.44.v20210927,9.4.40.v20210413,3,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.eclipse.jetty:jetty-security,9.4.44.v20210927,9.4.40.v20210413,3,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,javax.xml.bind:jaxb-api,2.2.11,2.2.2,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,commons-logging:commons-logging,1.1.3,1.2,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,commons-logging:commons-logging,1.1.3,1.2,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.apache.commons:commons-lang3,3.8,3.7,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.30,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,commons-codec:commons-codec,1.13,1.11,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,net.minidev:json-smart,2.4.7,2.4.2,3,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.25,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.nimbusds:nimbus-jose-jwt,9.8.1,3.10,3,6,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.apache.yetus:audience-annotations,0.13.0,0.5.0,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.25,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.apache.yetus:audience-annotations,0.13.0,0.5.0,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-common,4.1.115.Final,4.1.42.Final,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-transport,4.1.115.Final,4.1.42.Final,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-codec,4.1.115.Final,4.1.42.Final,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-common,4.1.115.Final,4.1.42.Final,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-transport,4.1.115.Final,4.1.42.Final,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-common,4.1.115.Final,4.1.42.Final,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-transport,4.1.115.Final,4.1.42.Final,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.25,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.codehaus.woodstox:stax2-api,4.2.1,4.2,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-databind,2.13.2.1,2.10.5.1,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.apache.avro:avro,1.11.1,1.7.7,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.30,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.eclipse.jetty:jetty-http,9.4.44.v20210927,9.4.40.v20210413,3,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-annotations,2.13.2,2.10.5,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,commons-codec:commons-codec,1.13,1.11,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.30,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-core,2.13.2,2.10.5,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-databind,2.13.2.1,2.10.5.1,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.google.inject:guice,4.0,3.0,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.google.inject.extensions:guice-servlet,4.0,3.0,2,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-annotations,2.13.2,2.10.5,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-core,2.13.2,2.10.5,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-databind,2.13.2.1,2.10.5,2,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-core,2.13.2,2.10.5,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-databind,2.13.2.1,2.10.5,2,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-annotations,2.13.2,2.10.5,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.fasterxml.jackson.core:jackson-databind,2.13.2.1,2.10.5.1,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.google.errorprone:error_prone_annotations,2.11.0,2.14.0,2,2,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.grpc:grpc-core,1.49.0,[1.49.1],2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-amphi,com.google.errorprone:error_prone_annotations,2.11.0,2.14.0,2,2,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.grpc:grpc-api,1.49.0,1.49.1,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-amphi,com.google.api.grpc:proto-google-common-protos,2.9.2,2.9.0,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-amphi,io.grpc:grpc-protobuf-lite,1.49.0,1.49.1,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-amphi,com.google.errorprone:error_prone_annotations,2.11.0,2.14.0,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,com.google.errorprone:error_prone_annotations,2.11.0,2.14.0,2,2,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.36,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.36,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.36,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-buffer,4.1.77.Final,4.1.115.Final,3,3,compile,compile,version_managed
pixelsdb__pixels,pixels-amphi,io.netty:netty-handler,4.1.42.Final,4.1.115.Final,3,3,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.slf4j:slf4j-api,1.7.33,1.7.36,2,3,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-handler,4.1.42.Final,4.1.115.Final,3,3,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-handler,4.1.42.Final,4.1.115.Final,3,3,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-common,4.1.115.Final,4.1.77.Final,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,io.netty:netty-transport-native-unix-common,4.1.42.Final,4.1.115.Final,4,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-amphi,commons-codec:commons-codec,1.13,1.17.1,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.apiguardian:apiguardian-api,1.1.2,1.1.0,2,2,compile,test,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.apiguardian:apiguardian-api,1.1.2,1.1.0,2,2,compile,test,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.junit.platform:junit-platform-commons,1.8.2,1.6.2,2,3,test,test,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.apiguardian:apiguardian-api,1.1.2,1.1.0,2,2,compile,test,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.apiguardian:apiguardian-api,1.1.2,1.1.0,2,2,compile,test,omitted_conflict
pixelsdb__pixels,pixels-amphi,org.junit.platform:junit-platform-engine,1.6.2,1.8.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-cache,io.grpc:grpc-netty,1.49.0,1.27.1,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cache,io.grpc:grpc-grpclb,1.49.0,1.27.1,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cache,com.google.errorprone:error_prone_annotations,2.3.4,2.14.0,2,3,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cache,com.google.protobuf:protobuf-java-util,3.21.7,3.21.1,3,3,runtime,runtime,version_managed
pixelsdb__pixels,pixels-cache,com.google.errorprone:error_prone_annotations,2.3.4,2.14.0,2,3,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cache,com.google.errorprone:error_prone_annotations,2.3.4,2.5.1,2,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cache,com.google.errorprone:error_prone_annotations,2.3.4,2.14.0,2,2,compile,test,omitted_conflict
pixelsdb__pixels,pixels-cache,io.grpc:grpc-core,1.49.0,[1.49.1],2,2,test,test,version_managed
pixelsdb__pixels,pixels-cache,com.google.code.gson:gson,2.9.1,2.9.0,3,3,runtime,runtime,version_managed
pixelsdb__pixels,pixels-cache,com.google.errorprone:error_prone_annotations,2.3.4,2.14.0,2,2,compile,test,omitted_conflict
pixelsdb__pixels,pixels-cache,io.grpc:grpc-api,1.49.0,1.49.1,2,2,test,test,version_managed
pixelsdb__pixels,pixels-cache,com.google.api.grpc:proto-google-common-protos,2.9.2,2.9.0,2,2,test,test,version_managed
pixelsdb__pixels,pixels-cache,io.grpc:grpc-protobuf-lite,1.49.0,1.49.1,2,2,test,test,version_managed
pixelsdb__pixels,pixels-cache,com.google.errorprone:error_prone_annotations,2.3.4,2.14.0,2,2,compile,test,omitted_conflict
pixelsdb__pixels,pixels-cache,com.google.errorprone:error_prone_annotations,2.3.4,2.14.0,2,2,compile,test,omitted_conflict
pixelsdb__pixels,pixels-cache,org.junit.platform:junit-platform-commons,1.8.2,1.6.2,2,3,test,test,omitted_conflict
pixelsdb__pixels,pixels-cache,org.apiguardian:apiguardian-api,1.1.0,1.1.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-cache,org.apiguardian:apiguardian-api,1.1.0,1.1.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-cache,org.junit.platform:junit-platform-engine,1.6.2,1.8.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-cache,org.apiguardian:apiguardian-api,1.1.0,1.1.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-cli,commons-codec:commons-codec,1.17.1,1.11,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,commons-io:commons-io,2.16.1,2.8.0,4,4,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,commons-net:commons-net,3.9.0,3.6,4,4,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,commons-codec:commons-codec,1.17.1,1.11,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,com.nimbusds:nimbus-jose-jwt,9.8.1,3.10,5,8,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,org.codehaus.woodstox:stax2-api,4.2.1,4.2,4,5,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,commons-codec:commons-codec,1.17.1,1.11,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,com.fasterxml.jackson.core:jackson-databind,2.10.5.1,2.10.5,4,6,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,com.fasterxml.jackson.core:jackson-databind,2.10.5.1,2.10.5,4,6,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,org.slf4j:slf4j-api,1.7.25,1.7.36,2,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,org.slf4j:slf4j-api,1.7.25,1.7.36,2,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,org.slf4j:slf4j-api,1.7.25,1.7.36,2,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-codec-http2,4.1.77.Final,4.1.115.Final,3,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-buffer,4.1.77.Final,4.1.115.Final,4,4,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,org.slf4j:slf4j-api,1.7.25,1.7.36,2,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-common,4.1.115.Final,4.1.77.Final,4,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-transport-native-unix-common,4.1.77.Final,4.1.115.Final,3,5,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-transport-native-unix-common,4.1.77.Final,4.1.115.Final,3,5,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,commons-codec:commons-codec,1.17.1,1.11,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,com.google.code.gson:gson,2.9.1,2.8.9,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,com.google.errorprone:error_prone_annotations,2.5.1,2.3.4,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.grpc:grpc-netty,1.49.0,1.27.1,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,io.grpc:grpc-grpclb,1.49.0,1.27.1,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,com.google.errorprone:error_prone_annotations,2.5.1,2.14.0,2,2,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-common,4.1.115.Final,4.1.77.Final,4,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-transport,4.1.115.Final,4.1.77.Final,4,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-codec,4.1.115.Final,4.1.77.Final,4,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-handler,4.1.115.Final,4.1.77.Final,4,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-codec-http,4.1.115.Final,4.1.77.Final,4,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-common,4.1.115.Final,4.1.77.Final,4,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-transport,4.1.115.Final,4.1.77.Final,4,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-codec,4.1.115.Final,4.1.77.Final,4,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-codec-http,4.1.115.Final,4.1.77.Final,4,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-common,4.1.115.Final,4.1.77.Final,4,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-transport,4.1.115.Final,4.1.77.Final,4,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-codec,4.1.115.Final,4.1.77.Final,4,4,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-common,4.1.115.Final,4.1.77.Final,4,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,io.netty:netty-transport,4.1.115.Final,4.1.77.Final,4,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,com.google.errorprone:error_prone_annotations,2.5.1,2.14.0,2,2,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,com.google.errorprone:error_prone_annotations,2.5.1,2.14.0,2,2,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.grpc:grpc-core,1.49.0,[1.49.1],2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,com.google.errorprone:error_prone_annotations,2.5.1,2.14.0,2,2,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,io.grpc:grpc-api,1.49.0,1.49.1,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,com.google.api.grpc:proto-google-common-protos,2.9.2,2.9.0,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,io.grpc:grpc-protobuf-lite,1.49.0,1.49.1,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-cli,com.google.errorprone:error_prone_annotations,2.5.1,2.14.0,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-cli,com.google.errorprone:error_prone_annotations,2.5.1,2.14.0,2,2,compile,runtime,omitted_conflict
pixelsdb__pixels,pixels-cli,org.junit.platform:junit-platform-commons,1.8.2,1.6.2,2,3,test,test,omitted_conflict
pixelsdb__pixels,pixels-cli,org.apiguardian:apiguardian-api,1.1.0,1.1.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-cli,org.apiguardian:apiguardian-api,1.1.0,1.1.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-cli,org.junit.platform:junit-platform-engine,1.6.2,1.8.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-cli,org.apiguardian:apiguardian-api,1.1.0,1.1.2,2,2,test,test,omitted_conflict
pixelsdb__pixels,pixels-common,commons-io:commons-io,2.16.1,2.8.0,3,3,compile,compile,version_managed
pixelsdb__pixels,pixels-common,commons-net:commons-net,3.9.0,3.6,3,3,compile,compile,version_managed
pixelsdb__pixels,pixels-common,com.google.code.gson:gson,2.9.1,2.2.4,3,3,compile,compile,version_managed
pixelsdb__pixels,pixels-common,com.nimbusds:nimbus-jose-jwt,9.8.1,3.10,4,7,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,org.codehaus.woodstox:stax2-api,4.2.1,4.2,3,4,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,com.fasterxml.jackson.core:jackson-databind,2.10.5.1,2.10.5,3,5,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,com.fasterxml.jackson.core:jackson-databind,2.10.5.1,2.10.5,3,5,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-common,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-transport,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-codec,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-common,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-resolver,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-transport,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-codec,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-common,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-transport,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-codec,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-common,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-transport,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-codec,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-common,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-transport,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-transport-native-unix-common,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-common,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-transport,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-transport-native-unix-common,4.1.77.Final,4.1.60.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-handler,4.1.60.Final,4.1.43.Final,2,3,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-codec-http,4.1.60.Final,4.1.77.Final,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-codec-socks,4.1.60.Final,4.1.77.Final,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-handler,4.1.60.Final,4.1.77.Final,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,io.netty:netty-handler-proxy,4.1.60.Final,4.1.77.Final,2,2,compile,compile,omitted_conflict
pixelsdb__pixels,pixels-common,com.google.guava:guava,29.0-jre,31.1-android,2,2,compile,compile,version_managed
pixelsdb__pixels,pixels-common,io.grpc:grpc-core,1.49.0,[1.49.1],2,2,compile,compile,version_managed
