project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ageerle__ruoyi-ai,ruoyi-admin,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,cn.hutool:hutool-all,5.8.35,5.8.12,3,3,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp-sse,4.10.0,3.14.9,3,3,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:logging-interceptor,4.10.0,3.14.9,3,3,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp,4.10.0,3.14.9,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.reactivestreams:reactive-streams,1.0.4,1.0.3,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,com.fasterxml:classmate,1.7.0,1.4.0,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,org.testcontainers:weaviate,1.20.6,1.19.6,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-core,1.0.0,1.0.0-rc1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-core,1.0.0,1.0.0-rc1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.code.gson:gson,2.11.0,2.10.1,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,com.google.guava:guava,33.4.8-jre,32.1.3-android,4,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.errorprone:error_prone_annotations,2.36.0,2.23.0,5,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.guava:guava,33.4.8-jre,32.1.3-android,4,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.errorprone:error_prone_annotations,2.36.0,2.23.0,5,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.guava:guava,33.4.8-jre,32.1.3-android,4,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.errorprone:error_prone_annotations,2.36.0,2.23.0,5,7,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.guava:guava,33.4.8-jre,32.1.3-android,4,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.protobuf:protobuf-java,3.25.3,3.25.1,5,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.guava:guava,33.4.8-jre,32.1.3-android,4,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.protobuf:protobuf-java,3.25.3,3.25.1,5,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.guava:guava,33.4.8-jre,32.1.3-android,4,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.guava:guava,33.4.8-jre,32.1.3-android,4,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.errorprone:error_prone_annotations,2.36.0,2.23.0,5,6,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.google.errorprone:error_prone_annotations,2.36.0,2.27.0,5,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,net.minidev:json-smart,2.5.2,2.5.0,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,org.hamcrest:hamcrest-core,2.2,1.3,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,org.jetbrains:annotations,RELEASE,17.0.0,3,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-http-client-jdk,1.0.0,1.0.0-rc1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.knuddels:jtokkit,0.5.0,1.1.0,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-core,1.0.0,1.0.0-rc1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-http-client-jdk,1.0.0,1.0.0-rc1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-core,1.0.0,1.0.0-rc1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.slf4j:jcl-over-slf4j,2.0.17,2.0.16,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,org.apache.commons:commons-compress,1.24.0,1.27.1,5,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,commons-io:commons-io,2.17.0,2.7,3,7,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.apache.pdfbox:fontbox,2.0.27,3.0.3,4,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,commons-io:commons-io,2.17.0,2.11.0,3,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,commons-io:commons-io,2.17.0,2.11.0,3,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,commons-logging:commons-logging,1.2,1.3.4,4,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,commons-io:commons-io,2.17.0,2.16.1,3,7,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.bouncycastle:bcprov-jdk18on,1.78.1,1.72,6,7,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.apache.pdfbox:pdfbox,2.0.27,3.0.3,3,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,commons-io:commons-io,2.17.0,2.16.1,3,7,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.apache.commons:commons-csv,1.8,1.12.0,5,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.apache.commons:commons-compress,1.24.0,1.27.1,5,6,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,commons-logging:commons-logging,1.2,1.3.3,4,7,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-open-ai,1.0.0-rc1,1.0.1,3,3,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,io.netty:netty-codec-http,4.1.119.Final,4.1.110.Final,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.110.Final,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.110.Final,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.65.Final,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp-sse,4.10.0,3.14.9,3,3,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp,4.10.0,3.14.9,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:logging-interceptor,4.10.0,3.14.9,3,3,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.auth0:java-jwt,3.18.2,4.2.2,4,5,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,com.knuddels:jtokkit,0.5.0,1.1.0,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.knuddels:jtokkit,0.5.0,1.1.0,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.apache.groovy:groovy-json,4.0.26,4.0.22,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,org.apache.groovy:groovy,4.0.26,4.0.22,6,6,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp,4.10.0,4.12.0,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp-sse,4.10.0,4.12.0,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp,4.10.0,3.14.9,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,io.jsonwebtoken:jjwt-api,0.12.6,0.11.5,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,io.jsonwebtoken:jjwt-impl,0.12.6,0.11.5,3,4,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,io.jsonwebtoken:jjwt-jackson,0.12.6,0.11.5,3,4,compile,runtime,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-core,1.0.0,1.0.1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-http-client-jdk,1.0.0,1.0.1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,dev.langchain4j:langchain4j-core,1.0.0,1.0.1,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,io.reactivex.rxjava2:rxjava,2.0.0,2.2.21,4,5,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okio:okio,1.6.0,3.6.0,5,5,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:logging-interceptor,4.10.0,4.12.0,3,5,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp-sse,4.10.0,4.12.0,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.squareup.okhttp3:okhttp,4.10.0,4.12.0,3,4,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,com.github.victools:jsonschema-generator,4.37.0,4.31.1,5,5,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-admin,org.springframework.boot:spring-boot-starter-aop,3.4.4,2.7.18,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,org.springframework.boot:spring-boot-starter-jdbc,3.4.4,3.4.1,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-admin,org.mybatis:mybatis,3.5.16,3.5.19,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.springframework.boot:spring-boot-autoconfigure,3.4.4,2.7.9,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,cn.hutool:hutool-core,5.8.35,5.8.15,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.5.31,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.10,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.springframework.boot:spring-boot-starter-actuator,3.4.4,3.0.4,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.springframework.boot:spring-boot-starter-data-redis,3.4.4,3.0.4,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.springframework:spring-tx,6.2.5,6.2.4,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.springframework:spring-oxm,6.2.5,6.2.4,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,6,6,runtime,runtime,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-transport,4.1.119.Final,4.1.90.Final,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-resolver,4.1.119.Final,4.1.90.Final,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-resolver-dns,4.1.119.Final,4.1.90.Final,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.14.2,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,net.bytebuddy:byte-buddy,1.15.11,1.14.0,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.springframework.boot:spring-boot-starter-aop,3.4.4,2.7.7,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.projectreactor:reactor-core,3.7.4,3.4.38,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-handler,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-handler-proxy,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-buffer,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-codec,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-codec-http,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-codec-http2,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-transport-native-unix-common,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-transport-native-epoll,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-transport-native-kqueue,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-tcnative-boringssl-static,2.0.70.Final,2.0.65.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.projectreactor.netty:reactor-netty-http,1.2.4,1.0.45,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.netty:netty-common,4.1.119.Final,4.1.110.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,com.squareup.okhttp3:okhttp,4.10.0,3.14.9,2,2,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-common-chat,org.reactivestreams:reactive-streams,1.0.4,1.0.3,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,org.slf4j:slf4j-api,2.0.17,2.0.11,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,com.squareup.okhttp3:okhttp-sse,4.10.0,3.14.9,2,2,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-common-chat,com.squareup.okhttp3:okhttp,4.10.0,3.14.9,2,2,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-common-chat,com.squareup.okhttp3:logging-interceptor,4.10.0,3.14.9,2,2,compile,compile,omitted_conflict
ageerle__ruoyi-ai,ruoyi-common-chat,com.fasterxml.jackson.core:jackson-core,2.18.3,2.11.3,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.11.3,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-chat,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-core,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-core,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-core,org.springframework.boot:spring-boot-autoconfigure,3.4.4,2.7.9,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-core,cn.hutool:hutool-core,5.8.35,5.8.15,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-core,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-core,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.5.31,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-core,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.10,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,org.springframework.boot:spring-boot-autoconfigure,3.4.4,2.7.9,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,cn.hutool:hutool-core,5.8.35,5.8.15,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.5.31,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.10,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,org.springframework:spring-webmvc,6.2.5,6.2.2,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,org.slf4j:slf4j-api,2.0.17,2.0.9,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.18.2,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-doc,org.jetbrains.kotlin:kotlin-reflect,1.9.25,1.8.10,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.5.31,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.10,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,org.springframework.boot:spring-boot-autoconfigure,3.4.4,3.4.1,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,org.springframework.boot:spring-boot-starter-jdbc,3.4.4,3.4.1,2,2,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,org.mybatis:mybatis,3.5.16,3.5.19,3,3,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-encrypt,org.slf4j:slf4j-api,2.0.17,1.7.36,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-excel,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-excel,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-excel,org.springframework.boot:spring-boot-autoconfigure,3.4.4,2.7.9,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-excel,cn.hutool:hutool-core,5.8.35,5.8.15,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-excel,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-excel,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.5.31,5,5,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-excel,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.10,4,4,compile,compile,version_managed
ageerle__ruoyi-ai,ruoyi-common-excel,org.slf4j:slf4j-api,2.0.17,1.7.32,2,2,compile,compile,version_managed
