project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.module:jackson-module-jaxb-annotations,2.16.1,2.15.2,2,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,io.swagger.parser.v3:swagger-parser,2.1.21,2.1.18,1,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.15.2,2.15.3,2,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.jaxrs:jackson-jaxrs-yaml-provider,2.16.1,2.15.3,1,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.16.1,2.15.3,1,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.jaxrs:jackson-jaxrs-xml-provider,2.16.1,2.15.3,1,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,org.slf4j:slf4j-api,1.7.36,2.0.7,2,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,joda-time:joda-time,2.10.14,2.10.5,2,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,4,compile,runtime,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,4,compile,runtime,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,4,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.google.guava:guava,28.2-android,28.1-android,3,5,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,commons-io:commons-io,2.14.0,2.11.0,2,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,commons-io:commons-io,2.14.0,2.15.1,2,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,io.swagger.core.v3:swagger-models,2.2.17,2.2.20,2,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,org.slf4j:slf4j-api,1.7.36,2.0.9,2,4,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.15.2,1,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.2,1,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.1,2.15.2,2,4,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.google.guava:guava,28.2-android,32.1.3-android,3,4,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.15.2,1,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,org.slf4j:slf4j-api,1.7.36,2.0.9,2,4,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,commons-io:commons-io,2.14.0,2.15.0,2,4,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,commons-io:commons-io,2.14.0,2.15.0,2,4,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,4,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,io.swagger.core.v3:swagger-models,2.2.17,2.2.20,2,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,io.swagger.core.v3:swagger-models,2.2.17,2.2.20,2,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,io.swagger.core.v3:swagger-core,2.2.17,2.2.20,3,3,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,commons-io:commons-io,2.14.0,2.15.1,2,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,commons-io:commons-io,2.14.0,2.15.1,2,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.14.1,1,2,compile,compile,omitted_conflict
swagger-api__swagger-petstore,swagger-api__swagger-petstore,org.slf4j:slf4j-api,1.7.36,1.7.25,2,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
swagger-api__swagger-petstore,90,,,,,,,,
