project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
pilgrimage233__Minecraft-Rcon-Manage,endless-framework,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,5,5,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,org.apache.commons:commons-lang3,3.12.0,3.11,2,2,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,org.slf4j:slf4j-api,1.7.36,1.7.30,2,2,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,1.5.3.RELEASE,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,org.springframework.boot:spring-boot-starter-aop,2.7.18,1.5.3.RELEASE,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,org.apache.logging.log4j:log4j-api,2.17.2,2.21.1,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,commons-codec:commons-codec,1.15,1.16.0,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-generator,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,1.5.3.RELEASE,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,org.apache.logging.log4j:log4j-api,2.17.2,2.21.1,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,commons-codec:commons-codec,1.15,1.16.0,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,org.springframework.boot:spring-boot-autoconfigure,2.7.18,2.7.9,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-node,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.2,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,1.5.3.RELEASE,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,org.springframework.boot:spring-boot-starter-aop,2.7.18,1.5.3.RELEASE,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,org.apache.logging.log4j:log4j-api,2.17.2,2.21.1,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,commons-codec:commons-codec,1.15,1.16.0,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-quartz,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,1.5.3.RELEASE,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,org.apache.logging.log4j:log4j-api,2.17.2,2.21.1,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,commons-codec:commons-codec,1.15,1.16.0,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,org.springframework.boot:spring-boot-autoconfigure,2.7.18,2.7.9,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.2,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,com.google.code.gson:gson,2.9.1,2.10.1,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-server,org.reactivestreams:reactive-streams,1.0.4,1.0.3,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,1.5.3.RELEASE,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,org.springframework.boot:spring-boot-starter-aop,2.7.18,1.5.3.RELEASE,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,org.apache.logging.log4j:log4j-api,2.17.2,2.21.1,3,3,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,commons-codec:commons-codec,1.15,1.16.0,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,org.slf4j:slf4j-api,1.7.36,1.7.32,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
pilgrimage233__Minecraft-Rcon-Manage,endless-system,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
endless-admin,141,,,,,,,,
endless-common,88,,,,,,,,
endless-framework,110,,,,,,,,
endless-generator,89,,,,,,,,
endless-node,113,,,,,,,,
endless-quartz,92,,,,,,,,
endless-server,138,,,,,,,,
endless-system,88,,,,,,,,
