project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
piomin__sample-spring-microservices-kubernetes,department-service,org.springframework:spring-web,6.2.9,6.2.7,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,org.springframework.boot:spring-boot-configuration-processor,3.5.4,3.5.0,3,3,annotationProcessor,annotationProcessor,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,org.springframework.boot:spring-boot-starter-validation,3.5.4,3.5.0,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,com.fasterxml:classmate,1.7.0,1.5.1,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-common,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-buffer,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-handler-proxy,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-codec-http,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-codec-http2,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-resolver,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,io.netty:netty-resolver-dns,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,2.2.0,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.19.2,2.17.2,3,3,test,test,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,org.apache.commons:commons-lang3,3.17.0,3.12.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,department-service,com.squareup.okio:okio-jvm,3.15.0,3.6.0,3,5,compile,compile,omitted_conflict
piomin__sample-spring-microservices-kubernetes,department-service,org.jetbrains:annotations,13.0,17.0.0,3,4,compile,test,omitted_conflict
piomin__sample-spring-microservices-kubernetes,employee-service,org.springframework.retry:spring-retry,2.0.12,2.0.10,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.19.0,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.projectreactor:reactor-core,3.7.8,3.7.6,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.zipkin.reporter2:zipkin-reporter,3.5.1,3.5.0,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.zipkin.reporter2:zipkin-sender-okhttp3,3.5.1,3.5.0,2,2,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,com.squareup.okio:okio-jvm,3.15.0,3.6.0,3,5,compile,compile,omitted_conflict
piomin__sample-spring-microservices-kubernetes,employee-service,org.springframework.boot:spring-boot-starter-validation,3.5.4,3.5.0,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,com.fasterxml:classmate,1.7.0,1.5.1,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-common,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-buffer,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-handler-proxy,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-codec-http,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-codec-http2,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-resolver,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,io.netty:netty-resolver-dns,4.1.123.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,2.2.0,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
piomin__sample-spring-microservices-kubernetes,employee-service,org.jetbrains:annotations,13.0,17.0.0,3,4,compile,test,omitted_conflict
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.retry:spring-retry,2.0.12,2.0.10,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.19.0,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-common,4.1.123.Final,4.1.118.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-buffer,4.1.123.Final,4.1.118.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-handler-proxy,4.1.123.Final,4.1.118.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-resolver,4.1.123.Final,4.1.118.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.boot:spring-boot-starter-webflux,3.5.4,3.5.0,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.boot:spring-boot-properties-migrator,3.5.4,3.5.0,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.boot:spring-boot-starter,3.5.4,3.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.springframework.boot:spring-boot-starter-validation,3.5.4,3.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.projectreactor:reactor-core,3.7.8,3.5.20,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-codec-http,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-codec-http2,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.zipkin.reporter2:zipkin-reporter,3.5.1,3.5.0,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,io.zipkin.reporter2:zipkin-sender-okhttp3,3.5.1,3.5.0,2,2,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,gateway-service,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.springframework.retry:spring-retry,2.0.12,2.0.10,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.19.0,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-common,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-buffer,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-handler-proxy,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-codec-http,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-codec-http2,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-resolver,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.netty:netty-resolver-dns,4.1.123.Final,4.1.118.Final,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.projectreactor:reactor-core,3.7.8,3.7.6,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.springframework:spring-web,6.2.9,6.2.7,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.springframework.boot:spring-boot-starter-validation,3.5.4,3.5.0,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,com.fasterxml:classmate,1.7.0,1.5.1,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.zipkin.reporter2:zipkin-reporter,3.5.1,3.5.0,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,io.zipkin.reporter2:zipkin-sender-okhttp3,3.5.1,3.5.0,2,2,runtime,runtime,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-kubernetes,organization-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
admin-service,144,,,,,,,,
department-service,221,,,,,,,,
employee-service,215,,,,,,,,
gateway-service,157,,,,,,,,
organization-service,171,,,,,,,,
