project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
hawtio__hawtio,quarkus,org.apache.maven:maven-model-builder,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.apache.maven:maven-repository-metadata,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.apache.maven:maven-settings,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.apache.maven.resolver:maven-resolver-api,1.9.22,1.9.20,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.apache.maven.resolver:maven-resolver-impl,1.9.22,1.9.20,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.apache.maven.resolver:maven-resolver-spi,1.9.22,1.9.20,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.apache.maven.resolver:maven-resolver-util,1.9.22,1.9.20,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.codehaus.plexus:plexus-interpolation,1.26,1.27,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.codehaus.plexus:plexus-utils,3.5.1,4.0.1,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.codehaus.plexus:plexus-cipher,2.0,2.1.0,5,5,test,test,version_managed
hawtio__hawtio,quarkus,com.google.guava:guava,33.4.0-jre,33.2.1-jre,5,5,test,test,version_managed
hawtio__hawtio,quarkus,com.google.guava:failureaccess,1.0.1,1.0.2,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.codehaus.plexus:plexus-classworlds,2.6.0,2.8.0,5,5,test,test,version_managed
hawtio__hawtio,quarkus,org.junit.jupiter:junit-jupiter-api,5.13.4,5.10.5,3,3,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.slf4j:slf4j-api,2.0.6,2.0.16,3,3,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,jakarta.el:jakarta.el-api,5.0.1,6.0.0,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.smallrye.common:smallrye-common-constraint,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.smallrye.common:smallrye-common-cpu,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.smallrye.common:smallrye-common-expression,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.smallrye.common:smallrye-common-net,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.smallrye.common:smallrye-common-ref,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.smallrye.common:smallrye-common-function,2.10.0,2.6.0,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.vertx:vertx-core,4.5.13,4.5.12,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.vertx:vertx-codegen,4.5.13,4.5.12,5,5,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.vertx:vertx-uri-template,4.5.13,4.5.12,5,5,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,io.vertx:vertx-web-client,4.5.13,4.5.12,4,4,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,org.eclipse.microprofile.config:microprofile-config-api,3.1,3.0,3,3,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.2,2,2,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.2,2.18.2,2,2,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.18.2,2,2,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,com.fasterxml.jackson.module:jackson-module-parameter-names,2.19.2,2.18.2,2,2,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,commons-io:commons-io,2.18.0,2.20.0,3,3,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,commons-codec:commons-codec,1.18.0,1.19.0,3,3,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,com.nimbusds:nimbus-jose-jwt,10.0,10.4,3,3,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,com.github.ben-manes.caffeine:caffeine,3.2.0,3.2.2,3,3,compile,compile,version_managed
hawtio__hawtio,quarkus-keycloak,org.junit.jupiter:junit-jupiter,5.13.4,5.10.5,2,2,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.junit.platform:junit-platform-launcher,1.13.4,1.10.5,4,4,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.ow2.asm:asm-util,9.7.1,9.6,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven:maven-artifact,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven:maven-builder-support,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven:maven-model,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven:maven-model-builder,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven:maven-repository-metadata,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven:maven-settings,3.9.9,3.9.8,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven.resolver:maven-resolver-api,1.9.22,1.9.20,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven.resolver:maven-resolver-impl,1.9.22,1.9.20,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven.resolver:maven-resolver-spi,1.9.22,1.9.20,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.apache.maven.resolver:maven-resolver-util,1.9.22,1.9.20,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.codehaus.plexus:plexus-interpolation,1.26,1.27,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.codehaus.plexus:plexus-utils,3.5.1,4.0.1,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.codehaus.plexus:plexus-cipher,2.0,2.1.0,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,com.google.guava:guava,33.4.0-jre,33.2.1-jre,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,com.google.guava:failureaccess,1.0.1,1.0.2,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.codehaus.plexus:plexus-classworlds,2.6.0,2.8.0,5,5,test,test,version_managed
hawtio__hawtio,quarkus-keycloak,org.junit.jupiter:junit-jupiter-api,5.13.4,5.10.5,3,3,test,test,version_managed
hawtio__hawtio,springboot,org.springframework:spring-web,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot,org.springframework:spring-webmvc,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot,org.springframework:spring-core,6.2.9,6.2.6,0,0,compile,compile,version_managed
hawtio__hawtio,springboot,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hawtio__hawtio,springboot,org.slf4j:slf4j-api,2.0.17,2.0.11,0,0,compile,compile,version_managed
hawtio__hawtio,springboot,commons-codec:commons-codec,1.17.2,1.19.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot,com.github.ben-manes.caffeine:caffeine,3.1.8,3.2.2,3,3,compile,compile,version_managed
hawtio__hawtio,springboot,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
hawtio__hawtio,springboot,org.assertj:assertj-core,3.26.3,3.27.3,0,0,compile,compile,version_managed
hawtio__hawtio,springboot,com.fasterxml.jackson.core:jackson-core,2.18.3,2.19.2,3,3,compile,compile,version_managed
hawtio__hawtio,springboot,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.19.2,3,3,compile,compile,version_managed
hawtio__hawtio,springboot,net.bytebuddy:byte-buddy,1.15.11,1.14.18,0,0,compile,compile,version_managed
hawtio__hawtio,springboot,org.springframework:spring-tx,6.2.9,6.2.7,4,4,compile,compile,version_managed
hawtio__hawtio,springboot,org.quartz-scheduler:quartz,2.3.2,2.5.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot,com.mchange:mchange-commons-java,0.2.15,0.3.1,4,4,compile,compile,omitted_conflict
hawtio__hawtio,springboot-authentication,org.springframework:spring-web,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,org.springframework:spring-webmvc,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,org.springframework:spring-core,6.2.9,6.2.6,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,commons-codec:commons-codec,1.17.2,1.19.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,com.github.ben-manes.caffeine:caffeine,3.1.8,3.2.2,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-authentication,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
hawtio__hawtio,springboot-authentication,org.eclipse.jetty:jetty-security,12.0.19,12.0.23,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,org.springframework:spring-web,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,org.springframework:spring-webmvc,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,org.springframework:spring-core,6.2.9,6.2.6,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,org.springframework:spring-aop,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,commons-codec:commons-codec,1.17.2,1.19.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,com.nimbusds:nimbus-jose-jwt,9.37.3,10.4,3,3,compile,compile,omitted_conflict
hawtio__hawtio,springboot-keycloak,com.github.ben-manes.caffeine:caffeine,3.1.8,3.2.2,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-keycloak,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
hawtio__hawtio,springboot-log4j2,org.springframework:spring-web,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,org.springframework:spring-webmvc,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,org.springframework:spring-core,6.2.9,6.2.6,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,org.slf4j:slf4j-api,2.0.17,2.0.16,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,commons-codec:commons-codec,1.17.2,1.19.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,com.github.ben-manes.caffeine:caffeine,3.1.8,3.2.2,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
hawtio__hawtio,springboot-log4j2,org.springframework:spring-tx,6.2.9,6.2.7,4,4,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,org.quartz-scheduler:quartz,2.3.2,2.5.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-log4j2,com.mchange:mchange-commons-java,0.2.15,0.3.1,4,4,compile,compile,omitted_conflict
hawtio__hawtio,springboot-plugin,org.springframework:spring-web,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-plugin,org.springframework:spring-webmvc,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-plugin,org.springframework:spring-core,6.2.9,6.2.6,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-plugin,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-plugin,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-plugin,commons-codec:commons-codec,1.17.2,1.19.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-plugin,com.github.ben-manes.caffeine:caffeine,3.1.8,3.2.2,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-plugin,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
hawtio__hawtio,springboot-security,org.springframework:spring-web,6.2.9,6.2.6,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-security,org.springframework:spring-webmvc,6.2.9,6.2.6,0,0,compile,compile,version_managed
hawtio__hawtio,springboot-security,org.springframework:spring-core,6.2.9,6.2.6,3,3,compile,compile,version_managed
hawtio__hawtio,springboot-security,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,0,0,compile,compile,version_managed
hawtio__hawtio,springboot-security,org.springframework:spring-aop,6.2.9,6.2.6,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-security,org.slf4j:slf4j-api,2.0.17,2.0.11,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-security,commons-codec:commons-codec,1.17.2,1.19.0,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-security,com.github.ben-manes.caffeine:caffeine,3.1.8,3.2.2,2,2,compile,compile,version_managed
hawtio__hawtio,springboot-security,commons-logging:commons-logging,1.3.5,1.2,2,3,compile,compile,omitted_conflict
hawtio__hawtio,hawtio-plugin-mbean,org.slf4j:slf4j-api,2.0.11,2.0.17,1,2,provided,test,omitted_conflict
hawtio__hawtio,hawtio-system,commons-logging:commons-logging,1.3.5,1.2,1,2,compile,compile,omitted_conflict
hawtio__hawtio,hawtio-system,commons-codec:commons-codec,1.19.0,1.11,1,2,compile,compile,omitted_conflict
hawtio__hawtio,hawtio-system,org.slf4j:slf4j-api,2.0.11,2.0.17,1,2,compile,test,omitted_conflict
hawtio__hawtio,jetty-security,commons-logging:commons-logging,1.3.5,1.2,2,3,compile,compile,omitted_conflict
hawtio__hawtio,jetty-security,commons-codec:commons-codec,1.19.0,1.11,2,3,compile,compile,omitted_conflict
hawtio__hawtio,jetty-security,org.slf4j:slf4j-api,2.0.11,2.0.17,2,2,compile,compile,omitted_conflict
hawtio__hawtio,jetty-security,org.slf4j:slf4j-api,2.0.11,2.0.17,2,2,compile,compile,omitted_conflict
hawtio__hawtio,jetty-security,org.slf4j:slf4j-api,2.0.11,2.0.17,2,2,compile,compile,omitted_conflict
hawtio__hawtio,jetty-security,org.slf4j:slf4j-api,2.0.11,2.0.17,2,2,compile,compile,omitted_conflict
hawtio__hawtio,jetty-security,org.slf4j:slf4j-api,2.0.11,2.0.17,2,2,compile,compile,omitted_conflict
hawtio__hawtio,deployment,jakarta.annotation:jakarta.annotation-api,3.0.0,2.1.1,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,io.netty:netty-codec-http,4.1.118.Final,4.1.111.Final,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,io.netty:netty-buffer,4.1.118.Final,4.1.111.Final,5,5,compile,compile,version_managed
hawtio__hawtio,deployment,org.junit.platform:junit-platform-launcher,1.13.4,1.10.5,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,org.junit.jupiter:junit-jupiter,5.13.4,5.10.5,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,io.smallrye.common:smallrye-common-cpu,2.10.0,2.4.0,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,io.smallrye.common:smallrye-common-expression,2.10.0,2.4.0,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,io.smallrye.common:smallrye-common-net,2.10.0,2.4.0,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,io.smallrye.common:smallrye-common-ref,2.10.0,2.4.0,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,org.ow2.asm:asm-util,9.7.1,9.6,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,io.vertx:vertx-codegen,4.5.13,4.5.12,7,7,compile,compile,version_managed
hawtio__hawtio,deployment,io.vertx:vertx-uri-template,4.5.13,4.5.12,6,6,compile,compile,version_managed
hawtio__hawtio,deployment,io.vertx:vertx-core,4.5.13,4.5.10,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.2,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,org.apache.maven:maven-model,3.9.9,3.9.8,5,5,compile,compile,version_managed
hawtio__hawtio,deployment,com.google.guava:guava,33.4.0-jre,33.2.1-jre,5,5,compile,compile,version_managed
hawtio__hawtio,deployment,com.google.guava:failureaccess,1.0.1,1.0.2,5,5,compile,compile,version_managed
hawtio__hawtio,deployment,org.codehaus.plexus:plexus-classworlds,2.6.0,2.8.0,5,5,compile,compile,version_managed
hawtio__hawtio,deployment,org.codehaus.plexus:plexus-interpolation,1.26,1.27,5,5,compile,compile,version_managed
hawtio__hawtio,deployment,org.slf4j:slf4j-api,2.0.6,2.0.11,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,commons-io:commons-io,2.18.0,2.20.0,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,commons-codec:commons-codec,1.18.0,1.19.0,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,com.nimbusds:nimbus-jose-jwt,10.0,10.4,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,com.github.ben-manes.caffeine:caffeine,3.2.0,3.2.2,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,org.junit.jupiter:junit-jupiter-api,5.13.4,5.10.5,2,2,compile,compile,version_managed
hawtio__hawtio,deployment,org.junit.jupiter:junit-jupiter-params,5.13.4,5.10.5,2,2,compile,compile,version_managed
hawtio__hawtio,deployment,org.junit.jupiter:junit-jupiter-engine,5.13.4,5.10.5,2,2,runtime,runtime,version_managed
hawtio__hawtio,deployment,org.eclipse.parsson:parsson,1.1.7,1.1.6,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,io.smallrye.common:smallrye-common-annotation,2.10.0,2.6.0,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,io.smallrye.common:smallrye-common-function,2.10.0,2.6.0,4,4,compile,compile,version_managed
hawtio__hawtio,deployment,org.codehaus.plexus:plexus-cipher,2.0,2.1.0,5,5,compile,compile,version_managed
hawtio__hawtio,deployment,jakarta.el:jakarta.el-api,5.0.1,6.0.0,3,3,compile,compile,version_managed
hawtio__hawtio,deployment,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,compile,compile,version_managed
hawtio__hawtio,deployment,org.apache.httpcomponents:httpmime,4.5.14,4.5.13,2,2,test,test,version_managed
hawtio__hawtio,deployment,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.2,2,2,compile,compile,version_managed
hawtio__hawtio,deployment,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.2,2.18.2,2,2,test,test,version_managed
hawtio__hawtio,deployment,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.18.2,2,2,compile,compile,version_managed
hawtio__hawtio,deployment,com.fasterxml.jackson.module:jackson-module-parameter-names,2.19.2,2.18.2,2,2,test,test,version_managed
hawtio__hawtio,runtime,io.vertx:vertx-codegen,4.5.13,4.5.12,6,6,compile,compile,version_managed
hawtio__hawtio,runtime,com.fasterxml.jackson.core:jackson-core,2.19.2,2.16.1,7,7,compile,compile,version_managed
hawtio__hawtio,runtime,io.vertx:vertx-uri-template,4.5.13,4.5.12,5,5,compile,compile,version_managed
hawtio__hawtio,runtime,jakarta.el:jakarta.el-api,5.0.1,6.0.0,3,3,compile,compile,version_managed
hawtio__hawtio,runtime,io.vertx:vertx-core,4.5.13,4.5.10,3,3,compile,compile,version_managed
hawtio__hawtio,runtime,io.netty:netty-codec-http,4.1.118.Final,4.1.111.Final,3,3,compile,compile,version_managed
hawtio__hawtio,runtime,io.smallrye.common:smallrye-common-cpu,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,runtime,io.smallrye.common:smallrye-common-expression,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,runtime,io.smallrye.common:smallrye-common-net,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,runtime,io.smallrye.common:smallrye-common-ref,2.10.0,2.2.0,4,4,compile,compile,version_managed
hawtio__hawtio,runtime,org.eclipse.parsson:parsson,1.1.7,1.1.6,4,4,compile,compile,version_managed
hawtio__hawtio,runtime,io.smallrye.common:smallrye-common-function,2.10.0,2.6.0,4,4,compile,compile,version_managed
hawtio__hawtio,runtime,org.slf4j:slf4j-api,2.0.6,2.0.11,2,2,compile,compile,version_managed
hawtio__hawtio,runtime,commons-io:commons-io,2.18.0,2.20.0,2,2,compile,compile,version_managed
hawtio__hawtio,runtime,commons-codec:commons-codec,1.18.0,1.19.0,2,2,compile,compile,version_managed
hawtio__hawtio,runtime,com.nimbusds:nimbus-jose-jwt,10.0,10.4,2,2,compile,compile,version_managed
hawtio__hawtio,runtime,com.github.ben-manes.caffeine:caffeine,3.2.0,3.2.2,2,2,compile,compile,version_managed
hawtio__hawtio,springboot,org.slf4j:slf4j-api,2.0.17,2.0.11,0,0,compile,compile,version_managed
hawtio__hawtio,springboot,commons-codec:commons-codec,1.17.2,1.19.0,3,3,compile,compile,version_managed
hawtio__hawtio,springboot,com.github.ben-manes.caffeine:caffeine,3.1.8,3.2.2,3,3,compile,compile,version_managed
hawtio__hawtio,springboot,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
