project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.resolver:maven-resolver-util,1.7.3,1.6.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,javax.annotation:javax.annotation-api,1.2,1.3.2,3,3,provided,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.wagon:wagon-provider-api,3.5.3,3.4.3,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-component-annotations,2.1.1,1.5.5,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-classworlds,2.6.0,2.5.2,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.0.24,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.0,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,3.3.1,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.codehaus.plexus:plexus-utils,3.4.1,2.0.5,2,3,test,test,omitted_conflict
jenkinsci__warnings-ng-plugin,plugin,org.apache.maven.wagon:wagon-provider-api,3.5.3,1.0-beta-7,2,3,test,test,omitted_conflict
