project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
redplanetlabs__twitter-scale-mastodon,api,org.apache.logging.log4j:log4j-api,2.17.2,2.16.0,2,2,compile,compile,version_managed
redplanetlabs__twitter-scale-mastodon,api,org.eclipse.jetty:jetty-server,9.4.50.v20221201,9.4.31.v20200723,2,2,provided,provided,version_managed
redplanetlabs__twitter-scale-mastodon,api,org.apache.httpcomponents:httpmime,4.5.14,4.5.8,2,2,provided,provided,version_managed
redplanetlabs__twitter-scale-mastodon,api,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.4,2.13.0,2,2,compile,compile,version_managed
redplanetlabs__twitter-scale-mastodon,api,javax.xml.bind:jaxb-api,2.3.1,2.3.0,2,2,provided,provided,version_managed
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0-alpha3,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,com.google.guava:guava,29.0-jre,27.0.1-jre,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,ring:ring-core,1.9.5,1.8.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.11.3,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:spec.alpha,0.5.238,0.2.176,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:tools.cli,1.0.206,0.4.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:spec.alpha,0.5.238,0.2.176,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.8.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:tools.reader,1.5.0,1.3.0,2,4,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,com.cognitect:transit-clj,1.0.324,0.8.309,2,4,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,com.google.code.gson:gson,2.9.1,2.7,5,5,provided,provided,version_managed
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.11.3,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.8.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,commons-io:commons-io,2.10.0,2.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojurescript,1.10.439,1.11.132,3,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.11.4,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,ring:ring-core,1.9.5,1.8.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:data.priority-map,1.0.0,0.0.5,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.8.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,com.taoensso:nippy,3.2.0,2.14.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,commons-io:commons-io,2.10.0,2.6,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:tools.reader,1.5.0,1.3.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.11.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0-alpha5,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojurescript,1.10.439,1.11.132,3,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.11.4,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.2.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.8.0-RC4,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.6.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.5.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojurescript,1.10.439,1.7.228,3,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,instaparse:instaparse,1.4.12,1.4.8,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.osgi:org.osgi.core,4.3.1,4.3.0,3,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.11.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:spec.alpha,0.5.238,0.2.176,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:tools.macro,0.1.5,0.1.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.5.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.2.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,babashka:fs,0.5.24,0.4.18,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,commons-cli:commons-cli,1.4,1.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.eclipse.jetty:jetty-servlet,9.4.50.v20221201,9.4.39.v20210325,3,3,provided,provided,version_managed
redplanetlabs__twitter-scale-mastodon,api,org.xerial.snappy:snappy-java,1.1.8.2,1.1.7,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojurescript,1.10.439,1.9.946,3,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:tools.reader,1.5.0,1.3.6,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,com.taoensso:encore,3.132.0,3.23.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.8.0-RC4,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,ring:ring-core,1.9.5,1.8.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.6.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.8.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,ring:ring-core,1.9.5,1.8.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.5.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.apache.zookeeper:zookeeper,3.6.3,3.6.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.xerial.snappy:snappy-java,1.1.8.2,1.1.7,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,com.google.guava:guava,29.0-jre,27.0.1-jre,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,com.google.code.findbugs:jsr305,3.0.2,3.0.1,2,4,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,junit:junit,4.13.2,4.12,4,4,provided,provided,version_managed
redplanetlabs__twitter-scale-mastodon,api,com.google.guava:guava,29.0-jre,19.0,2,5,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.hamcrest:hamcrest-core,2.2,1.3,5,5,provided,provided,version_managed
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,ring:ring-codec,1.2.0,1.1.3,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.6.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojurescript,1.10.439,1.7.189,3,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,org.clojure:clojure,1.12.0,1.10.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,api,com.rpl:rama,1.0.0,0.22.0,1,2,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.fasterxml.jackson.core:jackson-core,2.13.0,2.8.7,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,commons-codec:commons-codec,1.15,1.10,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.google.guava:guava,29.0-jre,27.0.1-jre,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.slf4j:slf4j-api,1.8.0-beta4,1.7.25,2,3,compile,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,ring:ring-core,1.9.5,1.8.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.fasterxml.jackson.core:jackson-core,2.13.0,2.10.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.fasterxml.jackson.core:jackson-databind,2.13.0,2.10.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:spec.alpha,0.5.238,0.2.176,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:tools.cli,1.0.206,0.4.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.8.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,commons-io:commons-io,2.10.0,2.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.fasterxml.jackson.core:jackson-databind,2.13.0,2.10.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.fasterxml.jackson.core:jackson-annotations,2.13.0,2.10.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.fasterxml.jackson.core:jackson-core,2.13.0,2.10.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.apache.httpcomponents:httpcore,4.4.11,4.4.10,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.apache.httpcomponents:httpclient,4.5.8,4.5.6,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.apache.httpcomponents:httpcore,4.4.11,4.4.10,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,ring:ring-core,1.9.5,1.8.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:data.priority-map,1.0.0,0.0.5,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.8.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.10.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.taoensso:nippy,3.2.0,2.14.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,commons-codec:commons-codec,1.15,1.12,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,commons-io:commons-io,2.10.0,2.6,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:tools.reader,1.5.0,1.3.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.11.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.slf4j:slf4j-api,1.8.0-beta4,1.7.22,2,3,compile,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.slf4j:slf4j-api,1.8.0-beta4,1.7.2,2,3,compile,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.2.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.6.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.5.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,instaparse:instaparse,1.4.12,1.4.8,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:tools.macro,0.1.5,0.1.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,commons-codec:commons-codec,1.15,1.11,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.5.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.2.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,babashka:fs,0.5.24,0.4.18,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,io.netty:netty-handler,4.1.118.Final,4.1.63.Final,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.slf4j:slf4j-api,1.8.0-beta4,1.7.25,2,3,compile,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:tools.reader,1.5.0,1.3.6,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.taoensso:encore,3.132.0,3.23.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,io.netty:netty-common,4.1.118.Final,4.1.63.Final,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,io.netty:netty-buffer,4.1.118.Final,4.1.63.Final,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,io.netty:netty-transport,4.1.118.Final,4.1.63.Final,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,io.netty:netty-transport-native-unix-common,4.1.118.Final,4.1.63.Final,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.4.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,ring:ring-core,1.9.5,1.8.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.6.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.8.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,ring:ring-core,1.9.5,1.8.2,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.5.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.apache.zookeeper:zookeeper,3.6.3,3.6.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.xerial.snappy:snappy-java,1.1.8.2,1.1.7,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.google.guava:guava,29.0-jre,27.0.1-jre,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,ring:ring-codec,1.2.0,1.1.3,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.6.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.7.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.9.0,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,org.clojure:clojure,1.12.0,1.10.1,2,3,provided,provided,omitted_conflict
redplanetlabs__twitter-scale-mastodon,backend,com.fasterxml.jackson.core:jackson-databind,2.13.0,2.10.2,2,3,provided,provided,omitted_conflict
