project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
stick-i__scblogs,blog-content-server,org.slf4j:slf4j-api,2.0.9,2.0.6,2,2,compile,compile,version_managed
stick-i__scblogs,blog-content-server,io.projectreactor:reactor-core,3.6.1,3.6.0,2,2,compile,compile,version_managed
stick-i__scblogs,blog-content-server,net.bytebuddy:byte-buddy,1.14.10,1.12.21,3,3,test,test,version_managed
stick-i__scblogs,blog-content-server,net.bytebuddy:byte-buddy-agent,1.14.10,1.14.9,3,3,test,test,version_managed
stick-i__scblogs,blog-content-server,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
stick-i__scblogs,blog-content-server,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
stick-i__scblogs,blog-server,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,3,3,compile,compile,version_managed
stick-i__scblogs,blog-server,com.fasterxml:classmate,1.6.0,1.5.1,3,3,compile,compile,version_managed
stick-i__scblogs,blog-server,io.netty:netty-common,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,blog-server,io.netty:netty-handler,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,blog-server,io.netty:netty-transport,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,blog-server,org.springframework.boot:spring-boot-starter-aop,3.2.1,3.2.0,4,4,compile,compile,version_managed
stick-i__scblogs,blog-server,io.micrometer:micrometer-core,1.12.1,1.10.0,5,5,runtime,runtime,version_managed
stick-i__scblogs,blog-server,org.springframework.cloud:spring-cloud-commons,4.1.1,4.0.0,2,2,compile,compile,version_managed
stick-i__scblogs,blog-server,org.springframework.cloud:spring-cloud-context,4.1.0,4.0.0,2,2,compile,compile,version_managed
stick-i__scblogs,blog-server,commons-codec:commons-codec,1.16.0,1.15,3,3,compile,compile,version_managed
stick-i__scblogs,blog-server,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
stick-i__scblogs,blog-server,io.prometheus:simpleclient,0.16.0,0.12.0,3,3,compile,compile,version_managed
stick-i__scblogs,blog-server,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
stick-i__scblogs,blog-server,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,blog-server,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,blog-server,org.springframework.security:spring-security-crypto,6.2.1,6.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,blog-server,org.slf4j:slf4j-api,2.0.9,2.0.6,2,2,compile,compile,version_managed
stick-i__scblogs,blog-server,org.springframework.boot:spring-boot-autoconfigure,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,blog-server,org.springframework.boot:spring-boot-starter-jdbc,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,blog-server,net.bytebuddy:byte-buddy,1.14.10,1.12.21,3,3,test,test,version_managed
stick-i__scblogs,blog-server,net.bytebuddy:byte-buddy-agent,1.14.10,1.14.9,3,3,test,test,version_managed
stick-i__scblogs,blog-server,io.projectreactor:reactor-core,3.6.1,3.6.0,2,2,compile,compile,version_managed
stick-i__scblogs,comment-client,org.springframework:spring-web,6.1.2,6.1.1,2,2,compile,compile,version_managed
stick-i__scblogs,comment-client,org.springframework.cloud:spring-cloud-commons,4.1.1,4.1.0,2,2,compile,compile,version_managed
stick-i__scblogs,comment-client,org.springframework.boot:spring-boot-starter,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,comment-client,org.springframework.boot:spring-boot-autoconfigure,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,comment-client,org.springframework.boot:spring-boot-starter-aop,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,comment-client,org.springframework.security:spring-security-crypto,6.2.1,6.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,comment-client,io.micrometer:micrometer-observation,1.12.1,1.12.0,2,2,compile,compile,version_managed
stick-i__scblogs,comment-client,io.micrometer:micrometer-core,1.12.1,1.10.0,4,4,runtime,runtime,version_managed
stick-i__scblogs,comment-server,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,com.fasterxml:classmate,1.6.0,1.5.1,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,io.netty:netty-common,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,comment-server,io.netty:netty-handler,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,comment-server,io.netty:netty-transport,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,comment-server,org.springframework.boot:spring-boot-starter-aop,3.2.1,3.2.0,4,4,compile,compile,version_managed
stick-i__scblogs,comment-server,io.micrometer:micrometer-core,1.12.1,1.10.0,5,5,runtime,runtime,version_managed
stick-i__scblogs,comment-server,org.springframework.cloud:spring-cloud-commons,4.1.1,4.0.0,2,2,compile,compile,version_managed
stick-i__scblogs,comment-server,org.springframework.cloud:spring-cloud-context,4.1.0,4.0.0,2,2,compile,compile,version_managed
stick-i__scblogs,comment-server,commons-codec:commons-codec,1.16.0,1.15,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,io.prometheus:simpleclient,0.16.0,0.12.0,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,comment-server,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,comment-server,org.springframework.security:spring-security-crypto,6.2.1,6.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,org.slf4j:slf4j-api,2.0.9,2.0.6,2,2,compile,compile,version_managed
stick-i__scblogs,comment-server,io.projectreactor:reactor-core,3.6.1,3.6.0,2,2,compile,compile,version_managed
stick-i__scblogs,comment-server,net.bytebuddy:byte-buddy,1.14.10,1.12.21,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,net.bytebuddy:byte-buddy-agent,1.14.10,1.14.9,3,3,compile,compile,version_managed
stick-i__scblogs,comment-server,org.springframework.boot:spring-boot-autoconfigure,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,comment-server,org.springframework.boot:spring-boot-starter-jdbc,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,common-amqp,org.slf4j:slf4j-api,2.0.9,1.7.36,4,4,compile,compile,version_managed
stick-i__scblogs,common-redis,io.netty:netty-common,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,common-redis,io.netty:netty-handler,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,common-redis,io.netty:netty-transport,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,common-redis,io.projectreactor:reactor-core,3.6.1,3.6.0,3,3,compile,compile,version_managed
stick-i__scblogs,common-redis,org.slf4j:slf4j-api,2.0.9,2.0.2,3,3,compile,compile,version_managed
stick-i__scblogs,common-web,io.netty:netty-common,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,common-web,io.netty:netty-handler,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,common-web,io.netty:netty-transport,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,common-web,io.projectreactor:reactor-core,3.6.1,3.6.0,4,4,compile,compile,version_managed
stick-i__scblogs,common-web,org.slf4j:slf4j-api,2.0.9,2.0.2,4,4,compile,compile,version_managed
stick-i__scblogs,common-web,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
stick-i__scblogs,common-web,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,com.fasterxml:classmate,1.6.0,1.5.1,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.springframework.boot:spring-boot-starter-webflux,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.springframework.boot:spring-boot-starter-validation,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-codec-http,4.1.104.Final,4.1.101.Final,5,5,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-codec-http2,4.1.104.Final,4.1.101.Final,5,5,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-resolver-dns,4.1.104.Final,4.1.101.Final,5,5,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-resolver-dns-native-macos,4.1.104.Final,4.1.101.Final,5,5,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-transport-native-epoll,4.1.104.Final,4.1.101.Final,5,5,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-handler-proxy,4.1.104.Final,4.1.101.Final,6,6,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.springframework.cloud:spring-cloud-commons,4.1.1,4.1.0,2,2,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.projectreactor:reactor-core,3.6.1,3.6.0,2,2,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.springframework.security:spring-security-crypto,6.2.1,6.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-common,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-handler,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.netty:netty-transport,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,commons-codec:commons-codec,1.16.0,1.15,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,com.fasterxml.jackson.core:jackson-core,2.15.3,2.12.6,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,com.fasterxml.jackson.core:jackson-databind,2.15.3,2.12.7.1,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,io.prometheus:simpleclient,0.16.0,0.12.0,3,3,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.slf4j:slf4j-api,2.0.9,2.0.6,2,2,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.springframework.boot:spring-boot-autoconfigure,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,gateway-service,org.springframework.boot:spring-boot-starter-jdbc,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,resource-client,org.springframework:spring-web,6.1.2,6.1.1,2,2,compile,compile,version_managed
stick-i__scblogs,resource-client,org.springframework.cloud:spring-cloud-commons,4.1.1,4.1.0,2,2,compile,compile,version_managed
stick-i__scblogs,resource-client,org.springframework.boot:spring-boot-starter,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,resource-client,org.springframework.boot:spring-boot-autoconfigure,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,resource-client,org.springframework.boot:spring-boot-starter-aop,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,resource-client,org.springframework.security:spring-security-crypto,6.2.1,6.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,resource-client,io.micrometer:micrometer-observation,1.12.1,1.12.0,2,2,compile,compile,version_managed
stick-i__scblogs,resource-client,io.micrometer:micrometer-core,1.12.1,1.10.0,4,4,runtime,runtime,version_managed
stick-i__scblogs,resource-server,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,3,3,compile,compile,version_managed
stick-i__scblogs,resource-server,com.fasterxml:classmate,1.6.0,1.5.1,3,3,compile,compile,version_managed
stick-i__scblogs,resource-server,io.netty:netty-common,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,resource-server,io.netty:netty-handler,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,resource-server,io.netty:netty-transport,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
stick-i__scblogs,resource-server,io.projectreactor:reactor-core,3.6.1,3.6.0,4,4,compile,compile,version_managed
stick-i__scblogs,resource-server,org.springframework.cloud:spring-cloud-commons,4.1.1,4.0.0,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,org.springframework.cloud:spring-cloud-context,4.1.0,4.0.0,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,commons-codec:commons-codec,1.16.0,1.15,3,3,compile,compile,version_managed
stick-i__scblogs,resource-server,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
stick-i__scblogs,resource-server,io.prometheus:simpleclient,0.16.0,0.12.0,3,3,compile,compile,version_managed
stick-i__scblogs,resource-server,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
stick-i__scblogs,resource-server,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,resource-server,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,resource-server,org.springframework.security:spring-security-crypto,6.2.1,6.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,resource-server,org.slf4j:slf4j-api,2.0.9,2.0.6,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,net.bytebuddy:byte-buddy,1.14.10,1.12.21,3,3,test,test,version_managed
stick-i__scblogs,resource-server,net.bytebuddy:byte-buddy-agent,1.14.10,1.14.9,3,3,test,test,version_managed
stick-i__scblogs,resource-server,org.springframework.boot:spring-boot-autoconfigure,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,org.springframework.boot:spring-boot-starter-jdbc,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,com.fasterxml.jackson.core:jackson-annotations,2.15.3,2.13.2,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,com.fasterxml.jackson.core:jackson-core,2.15.3,2.13.2,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,com.fasterxml.jackson.core:jackson-databind,2.15.3,2.13.2.2,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,org.jetbrains.kotlin:kotlin-stdlib,1.9.21,1.3.72,2,2,compile,compile,version_managed
stick-i__scblogs,resource-server,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.21,1.3.70,3,3,compile,compile,version_managed
stick-i__scblogs,user-client,org.springframework:spring-web,6.1.2,6.1.1,2,2,compile,compile,version_managed
stick-i__scblogs,user-client,org.springframework.cloud:spring-cloud-commons,4.1.1,4.1.0,2,2,compile,compile,version_managed
stick-i__scblogs,user-client,org.springframework.boot:spring-boot-starter,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,user-client,org.springframework.boot:spring-boot-autoconfigure,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,user-client,org.springframework.boot:spring-boot-starter-aop,3.2.1,3.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,user-client,org.springframework.security:spring-security-crypto,6.2.1,6.2.0,3,3,compile,compile,version_managed
stick-i__scblogs,user-client,io.micrometer:micrometer-observation,1.12.1,1.12.0,2,2,compile,compile,version_managed
stick-i__scblogs,user-client,io.micrometer:micrometer-core,1.12.1,1.10.0,4,4,runtime,runtime,version_managed
stick-i__scblogs,user-server,org.springframework.boot:spring-boot-starter-aop,3.2.1,3.2.0,4,4,compile,compile,version_managed
stick-i__scblogs,user-server,io.micrometer:micrometer-observation,1.12.1,1.12.0,3,3,compile,compile,version_managed
stick-i__scblogs,user-server,io.micrometer:micrometer-core,1.12.1,1.10.0,5,5,runtime,runtime,version_managed
stick-i__scblogs,user-server,org.springframework.cloud:spring-cloud-commons,4.1.1,4.0.0,2,2,compile,compile,version_managed
stick-i__scblogs,user-server,org.springframework.cloud:spring-cloud-context,4.1.0,4.0.0,2,2,compile,compile,version_managed
stick-i__scblogs,user-server,commons-codec:commons-codec,1.16.0,1.15,3,3,compile,compile,version_managed
stick-i__scblogs,user-server,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
stick-i__scblogs,user-server,io.prometheus:simpleclient,0.16.0,0.12.0,3,3,compile,compile,version_managed
stick-i__scblogs,user-server,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
stick-i__scblogs,user-server,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,user-server,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
stick-i__scblogs,user-server,org.slf4j:slf4j-api,2.0.9,2.0.6,2,2,compile,compile,version_managed
stick-i__scblogs,user-server,org.springframework.boot:spring-boot-autoconfigure,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,user-server,org.springframework.boot:spring-boot-starter-jdbc,3.2.1,3.2.0,2,2,compile,compile,version_managed
stick-i__scblogs,user-server,net.bytebuddy:byte-buddy,1.14.10,1.12.21,3,3,test,test,version_managed
stick-i__scblogs,user-server,net.bytebuddy:byte-buddy-agent,1.14.10,1.14.9,3,3,test,test,version_managed
stick-i__scblogs,user-server,io.netty:netty-common,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,user-server,io.netty:netty-handler,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,user-server,io.netty:netty-transport,4.1.104.Final,4.1.101.Final,3,3,compile,compile,version_managed
stick-i__scblogs,user-server,io.projectreactor:reactor-core,3.6.1,3.6.0,2,2,compile,compile,version_managed
stick-i__scblogs,user-server,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
stick-i__scblogs,user-server,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
blink-server,163,,,,,,,,
blog-client,57,,,,,,,,
blog-content-server,164,,,,,,,,
blog-sdk,2,,,,,,,,
blog-server,177,,,,,,,,
comment-client,57,,,,,,,,
comment-sdk,2,,,,,,,,
comment-server,172,,,,,,,,
common-amqp,31,,,,,,,,
common-core,2,,,,,,,,
common-redis,42,,,,,,,,
common-regex,0,,,,,,,,
common-tool,16,,,,,,,,
common-web,65,,,,,,,,
gateway-service,123,,,,,,,,
resource-client,57,,,,,,,,
resource-sdk,9,,,,,,,,
resource-server,155,,,,,,,,
user-client,56,,,,,,,,
user-server,176,,,,,,,,
