project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
google__mug,mug-bigquery,com.google.api:gax-grpc,2.68.0,2.37.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,io.grpc:grpc-inprocess,1.71.0,1.59.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,io.grpc:grpc-alts,1.71.0,1.59.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,io.grpc:grpc-grpclb,1.71.0,1.59.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,io.grpc:grpc-auth,1.71.0,1.59.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,io.grpc:grpc-netty-shaded,1.71.0,1.59.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,io.grpc:grpc-googleapis,1.71.0,1.59.0,2,2,runtime,runtime,version_managed
google__mug,mug-bigquery,com.google.api.grpc:grpc-google-cloud-bigquerystorage-v1beta1,0.187.3,0.169.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,com.google.api.grpc:grpc-google-cloud-bigquerystorage-v1beta2,0.187.3,0.169.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,com.google.api.grpc:grpc-google-cloud-bigquerystorage-v1,3.15.3,2.45.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,com.google.api.grpc:proto-google-cloud-bigquerystorage-v1,3.15.3,2.45.0,2,2,compile,compile,version_managed
google__mug,mug-bigquery,com.google.errorprone:error_prone_annotations,2.40.0,2.22.0,2,2,compile,compile,omitted_conflict
google__mug,mug-bigquery,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,2,3,compile,compile,omitted_conflict
google__mug,mug-bigquery,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,2,3,compile,compile,omitted_conflict
google__mug,mug-bigquery,com.google.errorprone:error_prone_annotations,2.40.0,2.37.0,2,3,compile,compile,omitted_conflict
google__mug,mug-bigquery,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,2,3,compile,compile,omitted_conflict
google__mug,mug-bigquery,org.codehaus.mojo:animal-sniffer-annotations,1.23,1.24,2,3,compile,compile,omitted_conflict
google__mug,mug-bigquery,org.codehaus.mojo:animal-sniffer-annotations,1.23,1.24,2,3,compile,runtime,omitted_conflict
google__mug,mug-bigquery,org.codehaus.mojo:animal-sniffer-annotations,1.23,1.24,2,3,compile,compile,omitted_conflict
google__mug,mug-bigquery,org.codehaus.mojo:animal-sniffer-annotations,1.23,1.24,2,3,compile,compile,omitted_conflict
google__mug,mug-bigquery,org.codehaus.mojo:animal-sniffer-annotations,1.23,1.24,2,3,compile,compile,omitted_conflict
google__mug,mug-concurrent24,com.google.guava:guava,33.4.0-jre,32.0.1-android,2,2,test,test,version_managed
google__mug,mug-concurrent24,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
google__mug,mug-concurrent24,com.google.auto.value:auto-value-annotations,1.11.0,1.10.1,2,2,test,test,version_managed
google__mug,mug-concurrent24,com.google.errorprone:error_prone_annotations,2.40.0,2.19.1,1,2,compile,test,omitted_conflict
google__mug,mug-concurrent24,org.checkerframework:checker-qual,3.35.0,3.43.0,2,2,test,test,omitted_conflict
google__mug,mug-concurrent24,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,1,2,compile,test,omitted_conflict
google__mug,mug-concurrent24,org.checkerframework:checker-qual,3.35.0,3.43.0,2,2,test,test,omitted_conflict
google__mug,mug-concurrent24,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,1,2,compile,test,omitted_conflict
google__mug,mug-errorprone,com.google.auto.value:auto-value-annotations,1.11.0,1.9,2,2,compile,compile,version_managed
google__mug,mug-errorprone,org.checkerframework:checker-qual,3.42.0,3.19.0,2,3,compile,compile,omitted_conflict
google__mug,mug-errorprone,com.google.errorprone:error_prone_annotations,2.40.0,2.10.0,1,3,compile,compile,omitted_conflict
google__mug,mug-errorprone,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
google__mug,mug-errorprone,org.hamcrest:hamcrest-core,2.2,1.3,2,3,test,test,omitted_conflict
google__mug,mug-errorprone,org.checkerframework:checker-qual,3.42.0,3.26.0,2,3,compile,test,omitted_conflict
google__mug,mug-errorprone,com.google.errorprone:error_prone_annotations,2.40.0,2.26.1,1,2,compile,compile,omitted_conflict
google__mug,mug-errorprone,org.checkerframework:checker-qual,3.42.0,3.35.0,2,2,compile,test,omitted_conflict
google__mug,mug-errorprone,com.google.errorprone:error_prone_annotations,2.40.0,2.19.1,1,2,compile,test,omitted_conflict
google__mug,mug-errorprone,org.checkerframework:checker-qual,3.42.0,3.35.0,2,2,compile,test,omitted_conflict
google__mug,mug-errorprone,org.checkerframework:checker-qual,3.42.0,3.43.0,2,2,compile,test,omitted_conflict
google__mug,mug-errorprone,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,1,2,compile,test,omitted_conflict
google__mug,mug-errorprone,org.checkerframework:checker-qual,3.42.0,3.12.0,2,2,compile,compile,omitted_conflict
google__mug,mug-guava,org.checkerframework:checker-qual,3.12.0,3.43.0,1,2,compile,compile,omitted_conflict
google__mug,mug-guava,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,1,2,compile,compile,omitted_conflict
google__mug,mug-guava,org.checkerframework:checker-qual,3.12.0,3.35.0,1,2,compile,test,omitted_conflict
google__mug,mug-guava,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
google__mug,mug-guava,com.google.auto.value:auto-value-annotations,1.11.0,1.10.1,2,2,test,test,version_managed
google__mug,mug-guava,com.google.errorprone:error_prone_annotations,2.40.0,2.19.1,1,2,compile,test,omitted_conflict
google__mug,mug-guava,org.checkerframework:checker-qual,3.12.0,3.35.0,1,2,compile,test,omitted_conflict
google__mug,mug-guava,org.checkerframework:checker-qual,3.12.0,3.43.0,1,2,compile,test,omitted_conflict
google__mug,mug-guava,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,1,2,compile,test,omitted_conflict
google__mug,mug-protobuf,com.google.code.gson:gson,2.12.1,2.8.9,2,2,test,test,version_managed
google__mug,mug-protobuf,com.google.errorprone:error_prone_annotations,2.18.0,2.36.0,2,2,compile,test,omitted_conflict
google__mug,mug-protobuf,org.checkerframework:checker-qual,3.12.0,3.43.0,1,2,compile,compile,omitted_conflict
google__mug,mug-protobuf,com.google.errorprone:error_prone_annotations,2.18.0,2.36.0,2,2,compile,compile,omitted_conflict
google__mug,mug-protobuf,com.google.j2objc:j2objc-annotations,2.8,3.0.0,2,2,compile,compile,omitted_conflict
google__mug,mug-protobuf,org.checkerframework:checker-qual,3.12.0,3.35.0,1,2,compile,test,omitted_conflict
google__mug,mug-protobuf,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
google__mug,mug-protobuf,com.google.auto.value:auto-value-annotations,1.11.0,1.10.1,2,2,test,test,version_managed
google__mug,mug-protobuf,com.google.errorprone:error_prone_annotations,2.18.0,2.19.1,2,2,compile,test,omitted_conflict
google__mug,mug-protobuf,org.checkerframework:checker-qual,3.12.0,3.35.0,1,2,compile,test,omitted_conflict
google__mug,mug-protobuf,org.checkerframework:checker-qual,3.12.0,3.43.0,1,2,compile,test,omitted_conflict
google__mug,mug-protobuf,com.google.errorprone:error_prone_annotations,2.18.0,2.36.0,2,2,compile,test,omitted_conflict
google__mug,mug-protobuf,com.google.j2objc:j2objc-annotations,2.8,3.0.0,2,2,compile,test,omitted_conflict
google__mug,mug-protobuf,com.google.errorprone:error_prone_annotations,2.18.0,2.40.0,2,2,compile,test,omitted_conflict
google__mug,mug-safesql,com.google.guava:guava,33.4.0-jre,32.0.1-android,2,2,test,test,version_managed
google__mug,mug-safesql,org.checkerframework:checker-qual,3.12.0,3.35.0,1,2,compile,test,omitted_conflict
google__mug,mug-safesql,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
google__mug,mug-safesql,com.google.auto.value:auto-value-annotations,1.11.0,1.10.1,2,2,test,test,version_managed
google__mug,mug-safesql,com.google.errorprone:error_prone_annotations,2.40.0,2.19.1,1,2,compile,test,omitted_conflict
google__mug,mug-safesql,org.checkerframework:checker-qual,3.12.0,3.43.0,1,2,compile,test,omitted_conflict
google__mug,mug-safesql,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,1,2,compile,test,omitted_conflict
google__mug,mug-safesql,org.checkerframework:checker-qual,3.12.0,3.35.0,1,2,compile,test,omitted_conflict
google__mug,mug-safesql,org.checkerframework:checker-qual,3.12.0,3.43.0,1,2,compile,test,omitted_conflict
google__mug,mug-safesql,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,1,2,compile,test,omitted_conflict
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,com.google.protobuf:protobuf-java,4.29.4,3.25.8,2,2,compile,compile,version_managed
google__mug,mug-spanner,com.google.protobuf:protobuf-java-util,4.29.4,3.25.8,2,2,compile,compile,version_managed
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.49.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,com.google.cloud:google-cloud-monitoring,3.68.0,3.63.0,2,2,compile,compile,version_managed
google__mug,mug-spanner,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.68.0,3.63.0,2,2,compile,compile,version_managed
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.49.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.49.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.49.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.49.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.49.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.49.0,1,2,compile,compile,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.35.0,1,2,compile,test,omitted_conflict
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.19.1,1,2,compile,test,omitted_conflict
google__mug,mug-spanner,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,test,test,omitted_conflict
google__mug,mug-spanner,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,test,test,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.35.0,1,2,compile,test,omitted_conflict
google__mug,mug-spanner,org.checkerframework:checker-qual,3.12.0,3.43.0,1,2,compile,test,omitted_conflict
google__mug,mug-spanner,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,1,2,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
mug,25,,,,,,,,
mug-bigquery,105,,,,,,,,
mug-concurrent24,19,,,,,,,,
mug-errorprone,35,,,,,,,,
mug-guava,36,,,,,,,,
mug-protobuf,20,,,,,,,,
mug-safesql,39,,,,,,,,
mug-spanner,94,,,,,,,,
