project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
86dbs__dbsyncer,dbsyncer-common,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.checkerframework:checker-qual,3.5.0,3.19.0,3,4,compile,compile,omitted_conflict
86dbs__dbsyncer,dbsyncer-connector-base,com.fasterxml.jackson.core:jackson-core,2.12.6,2.10.4,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.12.6,2.10.4,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.6,2.10.4,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.12.6,2.10.4,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,commons-codec:commons-codec,1.15,1.11,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.slf4j:slf4j-api,1.7.36,1.7.6,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,com.google.protobuf:protobuf-java,3.21.1,3.11.4,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-base,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.slf4j:slf4j-api,1.7.36,1.7.25,5,5,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.checkerframework:checker-qual,3.5.0,3.19.0,2,4,provided,provided,omitted_conflict
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.logging.log4j:log4j-api,2.17.1,2.11.1,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.yaml:snakeyaml,1.28,1.26,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,com.fasterxml.jackson.core:jackson-core,2.12.6,2.10.4,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.12.6,2.10.4,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.6,2.10.4,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.12.6,2.10.4,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-elasticsearch,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-file,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-file,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-file,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-file,org.slf4j:slf4j-api,1.7.36,1.7.25,5,5,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-file,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-file,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-kafka,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-kafka,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-kafka,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-kafka,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-kafka,org.slf4j:slf4j-api,1.7.36,1.7.6,2,2,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-kafka,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-mysql,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-mysql,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-mysql,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-mysql,org.slf4j:slf4j-api,1.7.36,1.7.25,5,5,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-mysql,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-mysql,com.google.protobuf:protobuf-java,3.21.1,3.11.4,2,2,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-mysql,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-oracle,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-oracle,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-oracle,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-oracle,org.slf4j:slf4j-api,1.7.36,1.7.25,5,5,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-oracle,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-oracle,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-postgresql,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-postgresql,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-postgresql,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-postgresql,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-postgresql,org.checkerframework:checker-qual,3.5.0,3.19.0,2,4,runtime,provided,omitted_conflict
86dbs__dbsyncer,dbsyncer-connector-postgresql,org.slf4j:slf4j-api,1.7.36,1.7.32,2,2,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-connector-postgresql,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlite,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlite,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlite,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlite,org.slf4j:slf4j-api,1.7.36,1.7.25,5,5,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlite,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlite,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlserver,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlserver,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlserver,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlserver,org.slf4j:slf4j-api,1.7.36,1.7.25,5,5,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlserver,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-connector-sqlserver,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,com.sun.activation:jakarta.activation,1.2.2,1.2.1,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,com.fasterxml.jackson.core:jackson-core,2.12.6,2.10.4,8,8,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.12.6,2.10.4,8,8,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.6,2.10.4,8,8,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.12.6,2.10.4,8,8,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,commons-codec:commons-codec,1.15,1.11,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.slf4j:slf4j-api,1.7.36,1.7.6,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-manager,org.checkerframework:checker-qual,3.19.0,3.5.0,6,6,compile,runtime,omitted_conflict
86dbs__dbsyncer,dbsyncer-parser,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,com.sun.activation:jakarta.activation,1.2.2,1.2.1,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,com.fasterxml.jackson.core:jackson-core,2.12.6,2.10.4,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.12.6,2.10.4,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.6,2.10.4,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.12.6,2.10.4,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,commons-codec:commons-codec,1.15,1.11,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.slf4j:slf4j-api,1.7.36,1.7.6,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-parser,org.checkerframework:checker-qual,3.19.0,3.5.0,5,5,compile,runtime,omitted_conflict
86dbs__dbsyncer,dbsyncer-parser,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-plugin,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-plugin,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-plugin,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-plugin,org.slf4j:slf4j-api,1.7.36,1.7.25,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-plugin,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-plugin,com.sun.activation:jakarta.activation,1.2.2,1.2.1,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-sdk,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-sdk,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-sdk,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,3,3,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-sdk,org.slf4j:slf4j-api,1.7.36,1.7.25,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-sdk,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-sdk,org.checkerframework:checker-qual,3.5.0,3.19.0,2,3,compile,compile,omitted_conflict
86dbs__dbsyncer,dbsyncer-storage,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.apache.logging.log4j:log4j-to-slf4j,2.17.1,2.17.2,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.checkerframework:checker-qual,3.5.0,3.19.0,4,5,compile,compile,omitted_conflict
86dbs__dbsyncer,dbsyncer-storage,org.apache.logging.log4j:log4j-api,2.17.1,2.11.1,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,com.fasterxml.jackson.core:jackson-core,2.12.6,2.10.4,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.12.6,2.10.4,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.6,2.10.4,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.12.6,2.10.4,6,6,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,commons-codec:commons-codec,1.15,1.11,5,5,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.slf4j:slf4j-api,1.7.36,1.7.6,4,4,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-storage,org.hamcrest:hamcrest-core,2.2,1.3,2,2,provided,provided,version_managed
86dbs__dbsyncer,dbsyncer-web,org.apache.logging.log4j:log4j-slf4j-impl,2.17.1,2.17.2,8,8,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,org.apache.logging.log4j:log4j-core,2.17.1,2.17.2,8,8,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,org.apache.logging.log4j:log4j-jul,2.17.1,2.17.2,8,8,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,com.sun.activation:jakarta.activation,1.2.2,1.2.1,7,7,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,org.hdrhistogram:HdrHistogram,2.1.12,2.1.9,3,9,compile,compile,omitted_conflict
86dbs__dbsyncer,dbsyncer-web,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.12.6,2.10.4,10,10,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.6,2.10.4,10,10,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.12.6,2.10.4,10,10,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,9,9,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,9,9,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,9,9,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,9,9,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,commons-codec:commons-codec,1.15,1.11,9,9,compile,compile,version_managed
86dbs__dbsyncer,dbsyncer-web,org.checkerframework:checker-qual,3.19.0,3.5.0,8,8,compile,runtime,omitted_conflict
86dbs__dbsyncer,dbsyncer-web,org.slf4j:slf4j-api,1.7.36,1.7.25,3,3,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
dbsyncer-biz,112,,,,,,,,
dbsyncer-common,32,,,,,,,,
dbsyncer-connector-base,105,,,,,,,,
dbsyncer-connector-elasticsearch,84,,,,,,,,
dbsyncer-connector-file,40,,,,,,,,
dbsyncer-connector-kafka,43,,,,,,,,
dbsyncer-connector-mysql,44,,,,,,,,
dbsyncer-connector-oracle,43,,,,,,,,
dbsyncer-connector-postgresql,44,,,,,,,,
dbsyncer-connector-sqlite,41,,,,,,,,
dbsyncer-connector-sqlserver,41,,,,,,,,
dbsyncer-manager,111,,,,,,,,
dbsyncer-parser,113,,,,,,,,
dbsyncer-plugin,40,,,,,,,,
dbsyncer-sdk,39,,,,,,,,
dbsyncer-storage,107,,,,,,,,
dbsyncer-web,138,,,,,,,,
