project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
continew-org__continew-admin,continew-plugin-schedule,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.17.3,2.18.2,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-schedule,com.esotericsoftware:reflectasm,1.11.9,1.11.3,5,7,compile,compile,omitted_conflict
continew-org__continew-admin,continew-plugin-schedule,org.springframework:spring-context,6.1.20,6.1.15,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-schedule,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-schedule,org.checkerframework:checker-qual,3.43.0,3.37.0,3,6,compile,compile,omitted_conflict
continew-org__continew-admin,continew-plugin-schedule,com.google.errorprone:error_prone_annotations,2.30.0,2.21.1,4,6,compile,compile,omitted_conflict
continew-org__continew-admin,continew-plugin-schedule,cn.hutool:hutool-jwt,5.8.38,5.8.36,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-schedule,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-schedule,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-schedule,org.ehcache:ehcache,3.10.8,3.9.11,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-schedule,org.apache.commons:commons-compress,1.26.0,1.27.1,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-schedule,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",7,7,runtime ),runtime ),version_managed
continew-org__continew-admin,continew-plugin-schedule,org.springframework.boot:spring-boot-starter-jdbc,3.3.12,3.4.1,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.springframework.boot:spring-boot-starter,3.3.12,3.5.0,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,jakarta.annotation:jakarta.annotation-api,2.1.1,3.0.0,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.yaml:snakeyaml,2.4,2.2,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.jspecify:jspecify,0.3.0,1.0.0,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.springframework.data:spring-data-redis,3.3.12,3.5.0,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,cn.hutool:hutool-core,5.8.38,5.8.28,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,commons-io:commons-io,2.17.0,2.11.0,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,commons-codec:commons-codec,1.16.1,1.15,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.fasterxml.jackson.core:jackson-databind,2.17.3,2.17.2,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.17.3,2.17.2,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,commons-logging:commons-logging,1.1.3,1.2,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-common,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.springframework.boot:spring-boot-autoconfigure,3.3.12,2.7.18,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,net.bytebuddy:byte-buddy,1.14.19,1.12.23,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.google.guava:guava,33.4.8-jre,33.0.0-jre,3,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-plugin-tenant,org.javassist:javassist,3.25.0-GA,3.20.0-GA,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.micrometer:micrometer-observation,1.13.14,1.12.12,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.springframework.boot:spring-boot-starter-data-redis,3.3.12,3.5.0,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.projectreactor:reactor-core,3.6.17,3.6.2,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.esotericsoftware:kryo,4.0.3,5.6.2,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.17.3,2.18.2,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.esotericsoftware:reflectasm,1.11.9,1.11.3,5,7,compile,compile,omitted_conflict
continew-org__continew-admin,continew-plugin-tenant,org.springframework:spring-context,6.1.20,6.1.15,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,4,6,compile,compile,omitted_conflict
continew-org__continew-admin,continew-plugin-tenant,cn.hutool:hutool-jwt,5.8.38,5.8.36,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.ehcache:ehcache,3.10.8,3.9.11,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.apache.commons:commons-compress,1.26.0,1.27.1,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-plugin-tenant,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",7,7,runtime ),runtime ),version_managed
continew-org__continew-admin,continew-plugin-tenant,org.springframework.boot:spring-boot-starter-jdbc,3.3.12,3.4.1,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.4.8-jre,3,4,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.4.8-jre,3,4,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,org.springframework.data:spring-data-redis,3.3.12,3.5.0,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.4.8-jre,3,4,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,commons-io:commons-io,2.17.0,2.11.0,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-server,commons-codec:commons-codec,1.16.1,1.15,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.fasterxml.jackson.core:jackson-databind,2.17.3,2.17.2,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.17.3,2.17.2,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,commons-logging:commons-logging,1.1.3,1.2,5,6,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.0.0-jre,3,6,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,org.springframework.boot:spring-boot-starter-data-redis,3.3.12,3.5.0,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.projectreactor:reactor-core,3.6.17,3.6.2,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.esotericsoftware:kryo,4.0.3,5.6.2,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.17.3,2.18.2,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.esotericsoftware:reflectasm,1.11.9,1.11.3,6,8,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,org.objenesis:objenesis,3.3,2.5.1,3,8,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.checkerframework:checker-qual,3.43.0,3.37.0,4,7,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,com.google.errorprone:error_prone_annotations,2.30.0,2.21.1,5,7,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,cn.hutool:hutool-jwt,5.8.38,5.8.36,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.ow2.asm:asm,9.7.1,7.3.1,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,org.ow2.asm:asm,9.7.1,7.3.1,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,org.ow2.asm:asm,9.7.1,7.3.1,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,org.ow2.asm:asm,9.7.1,7.3.1,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,8,8,compile,compile,version_managed
continew-org__continew-admin,continew-server,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,8,8,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.ehcache:ehcache,3.10.8,3.9.11,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.apache.commons:commons-compress,1.26.0,1.27.1,8,8,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",8,8,runtime ),runtime ),version_managed
continew-org__continew-admin,continew-server,org.springframework.boot:spring-boot-starter-jdbc,3.3.12,3.4.1,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-server,javax.xml.bind:jaxb-api,2.3.1,2.3.0,2,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,com.sun.xml.bind:jaxb-impl,4.0.5,2.3.0,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.springframework:spring-tx,6.1.20,6.1.18,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.springframework.boot:spring-boot-starter-aop,3.3.12,3.3.10,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.netty:netty-common,4.1.121.Final,4.1.119.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.google.protobuf:protobuf-java,3.25.6,3.25.5,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,com.google.api.grpc:proto-google-common-protos,2.54.1,2.51.0,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.3.1-android,3,5,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.3.1-android,3,5,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.3.1-android,3,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,com.google.protobuf:protobuf-java,3.25.6,3.25.5,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,io.netty:netty-all,4.1.121.Final,4.1.119.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.3.1-android,3,5,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,com.google.code.gson:gson,2.10.1,2.11.0,6,6,runtime,runtime,version_managed
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.3.1-android,3,5,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.3.1-android,3,5,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,com.google.guava:guava,33.3.0-jre,33.3.1-android,3,5,compile,runtime,omitted_conflict
continew-org__continew-admin,continew-server,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-server,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.springframework:spring-web,6.1.20,6.1.15,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-server,io.micrometer:micrometer-observation,1.13.14,1.12.12,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.javassist:javassist,3.25.0-GA,3.22.0-GA,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,commons-beanutils:commons-beanutils,1.11.0,1.8.2,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-server,commons-logging:commons-logging,1.1.3,1.3.5,5,7,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,com.squareup.okhttp3:okhttp,4.12.0,3.8.1,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.jetbrains:annotations,24.0.1,13.0,7,7,compile,compile,omitted_conflict
continew-org__continew-admin,continew-server,org.yaml:snakeyaml,2.4,2.2,2,2,compile,compile,version_managed
continew-org__continew-admin,continew-server,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-server,net.bytebuddy:byte-buddy,1.14.19,1.14.11,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-server,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.12,3,3,test,test,version_managed
continew-org__continew-admin,continew-system,org.jspecify:jspecify,0.3.0,1.0.0,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.springframework.data:spring-data-redis,3.3.12,3.5.0,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-system,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,cn.hutool:hutool-core,5.8.38,5.8.28,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,commons-io:commons-io,2.17.0,2.11.0,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,commons-codec:commons-codec,1.16.1,1.15,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.fasterxml.jackson.core:jackson-databind,2.17.3,2.17.2,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.17.3,2.17.2,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,commons-logging:commons-logging,1.1.3,1.2,4,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-system,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
continew-org__continew-admin,continew-system,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
continew-org__continew-admin,continew-system,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,io.netty:netty-common,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
continew-org__continew-admin,continew-system,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.springframework.boot:spring-boot-autoconfigure,3.3.12,2.7.18,3,3,compile,compile,version_managed
continew-org__continew-admin,continew-system,net.bytebuddy:byte-buddy,1.14.19,1.12.23,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.google.guava:guava,33.4.8-jre,33.0.0-jre,3,5,compile,compile,omitted_conflict
continew-org__continew-admin,continew-system,org.javassist:javassist,3.25.0-GA,3.20.0-GA,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-system,io.micrometer:micrometer-observation,1.13.14,1.12.12,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.springframework.boot:spring-boot-starter-data-redis,3.3.12,3.5.0,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,io.projectreactor:reactor-core,3.6.17,3.6.2,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-system,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.esotericsoftware:kryo,4.0.3,5.6.2,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.17.3,2.18.2,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.esotericsoftware:reflectasm,1.11.9,1.11.3,5,7,compile,compile,omitted_conflict
continew-org__continew-admin,continew-system,org.springframework:spring-context,6.1.20,6.1.15,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,4,6,compile,compile,omitted_conflict
continew-org__continew-admin,continew-system,cn.hutool:hutool-jwt,5.8.38,5.8.36,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-system,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.ehcache:ehcache,3.10.8,3.9.11,6,6,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.apache.commons:commons-compress,1.26.0,1.27.1,7,7,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",7,7,runtime ),runtime ),version_managed
continew-org__continew-admin,continew-system,org.springframework.boot:spring-boot-starter-jdbc,3.3.12,3.4.1,5,5,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.springframework.boot:spring-boot-starter,3.3.12,2.7.18,2,2,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.sun.xml.bind:jaxb-impl,4.0.5,2.3.0,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0,4,4,compile,compile,version_managed
continew-org__continew-admin,continew-system,org.yaml:snakeyaml,2.4,2.2,3,3,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
continew-common,276,,,,,,,,
continew-extension-schedule-server,180,,,,,,,,
continew-plugin-generator,277,,,,,,,,
continew-plugin-open,277,,,,,,,,
continew-plugin-schedule,332,,,,,,,,
continew-plugin-tenant,277,,,,,,,,
continew-server,397,,,,,,,,
continew-system,286,,,,,,,,
