project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__github-branch-source-plugin,jenkinsci__github-branch-source-plugin,org.springframework:spring-core,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__github-branch-source-plugin,jenkinsci__github-branch-source-plugin,org.springframework:spring-aop,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__github-branch-source-plugin,jenkinsci__github-branch-source-plugin,org.springframework:spring-beans,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__github-branch-source-plugin,jenkinsci__github-branch-source-plugin,org.springframework:spring-context,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__github-branch-source-plugin,jenkinsci__github-branch-source-plugin,org.springframework:spring-expression,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__github-branch-source-plugin,jenkinsci__github-branch-source-plugin,org.springframework:spring-web,6.2.5,6.2.4,3,3,provided,provided,version_managed
jenkinsci__github-branch-source-plugin,jenkinsci__github-branch-source-plugin,org.junit.jupiter:junit-jupiter-api,5.13.4,5.13.3,2,2,test,test,version_managed
jenkinsci__github-branch-source-plugin,jenkinsci__github-branch-source-plugin,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jenkinsci__github-branch-source-plugin,340,,,,,,,,
