project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
vivo-project__VIVO,api,commons-io:commons-io,2.5,2.11.0,2,2,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.docx4j:docx4j-core,8.1.2,8.3.11,3,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.apache.xmlgraphics:fop,2.10,2.9,3,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.apache.commons:commons-lang3,3.4,3.12.0,2,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.apache.commons:commons-collections4,4.1,4.4,2,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.apache.commons:commons-lang3,3.4,3.12.0,2,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,commons-logging:commons-logging,1.2,1.1.1,2,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.apache.commons:commons-collections4,4.1,4.2,2,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,commons-logging:commons-logging,1.2,1.1.1,2,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.codehaus.woodstox:stax2-api,3.1.4,4.2.1,3,5,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.codehaus.woodstox:stax2-api,3.1.4,4.2.1,3,5,compile,compile,omitted_conflict
vivo-project__VIVO,api,com.fasterxml.jackson.core:jackson-databind,2.10.1,2.18.2,2,3,compile,compile,omitted_conflict
vivo-project__VIVO,api,com.fasterxml.jackson.core:jackson-core,2.10.1,2.18.2,2,4,compile,compile,omitted_conflict
vivo-project__VIVO,api,javax.xml.bind:jaxb-api,2.2.11,2.3.1,2,2,compile,compile,omitted_conflict
vivo-project__VIVO,api,com.sun.xml.bind:jaxb-impl,2.2.11,2.3.6,2,2,compile,compile,omitted_conflict
vivo-project__VIVO,api,com.sun.xml.bind:jaxb-core,2.2.11,2.3.0,2,2,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.apache.httpcomponents:fluent-hc,4.5.3,4.5.2,1,2,compile,compile,omitted_conflict
vivo-project__VIVO,api,commons-io:commons-io,2.5,2.11.0,2,2,compile,compile,omitted_conflict
vivo-project__VIVO,api,org.apache.httpcomponents:fluent-hc,4.5.3,4.5.6,1,2,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api,214,,,,,,,,
