project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__stormcrawler,ai,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,ai,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,ai,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,ai,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,ai,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,ai,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,ai,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,ai,org.jetbrains:annotations,26.0.2,13.0,4,4,compile,compile,version_managed
apache__stormcrawler,ai,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,aws,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,3,compile,compile,omitted_conflict
apache__stormcrawler,aws,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,aws,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,aws,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,aws,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,aws,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,aws,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,aws,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,aws,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,aws,commons-logging:commons-logging,1.1.3,1.2,3,3,compile,compile,omitted_conflict
apache__stormcrawler,aws,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,omitted_conflict
apache__stormcrawler,aws,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,aws,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,aws,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,aws,org.jetbrains:annotations,26.0.2,13.0,4,4,compile,compile,version_managed
apache__stormcrawler,aws,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,2.0.17,2,2,compile,provided,omitted_conflict
apache__stormcrawler,langid,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,org.slf4j:slf4j-api,1.7.6,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,com.google.guava:guava,18.0,33.4.8-jre,2,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,com.google.guava:guava,18.0,33.4.8-jre,2,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,langid,org.jetbrains:annotations,26.0.2,13.0,4,4,compile,compile,version_managed
apache__stormcrawler,langid,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,org.apache.logging.log4j:log4j-api,2.25.1,2.21.0,2,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,org.apache.logging.log4j:log4j-api,2.25.1,2.21.0,2,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,org.yaml:snakeyaml,2.4,2.1,2,4,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,com.fasterxml.jackson.core:jackson-core,2.18.1,2.18.2,2,2,compile,compile,version_managed
apache__stormcrawler,opensearch,org.slf4j:slf4j-api,1.7.36,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,org.slf4j:slf4j-api,1.7.36,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,org.slf4j:slf4j-api,1.7.36,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,org.slf4j:slf4j-api,1.7.36,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,opensearch,org.jetbrains:annotations,26.0.2,17.0.0,3,3,compile,compile,version_managed
apache__stormcrawler,opensearch,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,compile,test,omitted_conflict
apache__stormcrawler,opensearch,org.slf4j:slf4j-api,1.7.36,1.7.25,2,3,compile,test,omitted_conflict
apache__stormcrawler,opensearch,org.slf4j:slf4j-api,1.7.36,2.0.17,2,2,compile,test,omitted_conflict
apache__stormcrawler,opensearch,org.slf4j:slf4j-api,1.7.36,2.0.17,2,2,compile,provided,omitted_conflict
apache__stormcrawler,opensearch,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,playwright,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,playwright,com.google.errorprone:error_prone_annotations,2.36.0,2.40.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,playwright,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,playwright,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,playwright,org.jetbrains:annotations,26.0.2,13.0,4,4,compile,compile,version_managed
apache__stormcrawler,playwright,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,playwright,com.fasterxml.jackson.core:jackson-core,2.18.1,2.19.0,2,2,compile,compile,version_managed
apache__stormcrawler,playwright,com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.19.0,2,2,compile,compile,version_managed
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.9,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,jakarta.xml.bind:jakarta.xml.bind-api,2.3.2,2.3.3,2,3,provided,test,omitted_conflict
apache__stormcrawler,playwright,org.hamcrest:hamcrest,2.1,2.2,2,4,test,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.11,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,1.7.32,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.17,2,3,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.yaml:snakeyaml,2.4,2.3,2,4,compile,test,omitted_conflict
apache__stormcrawler,playwright,org.slf4j:slf4j-api,1.7.36,2.0.17,2,2,compile,provided,omitted_conflict
apache__stormcrawler,playwright,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,solr,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.18.0,2,2,compile,compile,version_managed
apache__stormcrawler,solr,com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.18.0,2,2,compile,compile,version_managed
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,runtime,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,runtime,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.9,2,3,compile,runtime,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,runtime,omitted_conflict
apache__stormcrawler,solr,commons-io:commons-io,2.20.0,2.17.0,3,4,compile,runtime,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,test,omitted_conflict
apache__stormcrawler,solr,org.jetbrains:annotations,26.0.2,17.0.0,4,4,compile,compile,version_managed
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.30,2,4,compile,test,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.25,2,4,compile,test,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.17,2,2,compile,test,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,solr,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,2.0.17,2,2,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,solr,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,sql,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,sql,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,sql,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,sql,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,sql,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,sql,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,sql,org.jetbrains:annotations,26.0.2,13.0,4,4,compile,compile,version_managed
apache__stormcrawler,sql,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,tika,com.fasterxml.jackson.core:jackson-core,2.18.1,2.19.2,3,3,compile,compile,version_managed
apache__stormcrawler,tika,commons-io:commons-io,2.20.0,2.7,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,1.7.5,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,1.7.25,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-codec:commons-codec,1.19.0,1.18.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.commons:commons-collections4,4.5.0,4.4,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.20.0,2.18.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.logging.log4j:log4j-api,2.25.1,2.24.3,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.logging.log4j:log4j-api,2.25.1,2.24.3,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-codec:commons-codec,1.19.0,1.18.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.20.0,2.18.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.commons:commons-compress,1.28.0,1.27.1,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.20.0,2.18.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.logging.log4j:log4j-api,2.25.1,2.24.3,2,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.commons:commons-collections4,4.5.0,4.4,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.apache.commons:commons-lang3,3.18.0,3.10,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-logging:commons-logging,1.3.5,1.2,3,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,jakarta.xml.bind:jakarta.xml.bind-api,2.3.2,4.0.2,2,5,compile,compile,omitted_conflict
apache__stormcrawler,tika,jakarta.activation:jakarta.activation-api,1.2.1,2.1.3,2,5,compile,compile,omitted_conflict
apache__stormcrawler,tika,jakarta.activation:jakarta.activation-api,1.2.1,2.1.3,2,6,compile,runtime,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,1.7.36,2,4,compile,runtime,omitted_conflict
apache__stormcrawler,tika,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,2.0.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-logging:commons-logging,1.3.5,1.2,3,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,commons-codec:commons-codec,1.19.0,1.11,3,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,com.google.errorprone:error_prone_annotations,2.40.0,2.36.0,3,4,compile,compile,omitted_conflict
apache__stormcrawler,tika,net.bytebuddy:byte-buddy,1.17.5,1.17.6,2,3,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.jetbrains:annotations,26.0.2,13.0,4,4,compile,compile,version_managed
apache__stormcrawler,tika,org.jetbrains.kotlin:kotlin-stdlib,2.2.0,2.1.21,3,5,compile,compile,omitted_conflict
apache__stormcrawler,tika,org.objenesis:objenesis,3.3,3.4,2,3,provided,provided,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,tika,org.slf4j:slf4j-api,2.0.17,1.7.36,2,3,compile,provided,omitted_conflict
apache__stormcrawler,urlfrontier,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,5,compile,runtime,omitted_conflict
apache__stormcrawler,urlfrontier,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,3,4,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.17,2,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,commons-io:commons-io,2.20.0,2.19.0,3,3,compile,compile,omitted_conflict
apache__stormcrawler,urlfrontier,org.slf4j:slf4j-api,1.7.36,2.0.17,2,3,compile,compile,omitted_conflict
