project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
orientechnologies__orientdb,agent,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
orientechnologies__orientdb,agent,com.google.guava:guava,32.1.3-jre,21.0,2,3,test,test,omitted_conflict
orientechnologies__orientdb,agent,org.slf4j:slf4j-api,1.7.36,2.0.17,2,2,compile,test,omitted_conflict
orientechnologies__orientdb,client,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,core,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,distributed,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,distributed,org.slf4j:slf4j-api,1.7.30,1.7.21,2,3,test,test,omitted_conflict
orientechnologies__orientdb,distributed,org.apache.commons:commons-lang3,3.11,3.18.0,2,2,test,test,omitted_conflict
orientechnologies__orientdb,etl,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,driver,junit:junit,4.13.2,4.13.1,1,2,test,test,omitted_conflict
orientechnologies__orientdb,driver,org.mockito:mockito-core,5.18.0,3.10.0,1,2,test,test,omitted_conflict
orientechnologies__orientdb,driver,org.slf4j:slf4j-api,1.7.25,1.7.30,2,5,compile,test,omitted_conflict
orientechnologies__orientdb,driver,org.slf4j:slf4j-api,1.7.25,1.7.30,2,5,compile,test,omitted_conflict
orientechnologies__orientdb,driver,commons-io:commons-io,2.8.0,2.6,2,5,test,test,omitted_conflict
orientechnologies__orientdb,driver,org.mockito:mockito-core,5.18.0,5.20.0,1,2,test,test,omitted_conflict
orientechnologies__orientdb,driver,net.bytebuddy:byte-buddy,1.17.5,1.17.1,2,3,test,test,omitted_conflict
orientechnologies__orientdb,server,org.apache.tinkerpop:gremlin-groovy,3.7.3,3.7.4,0,0,compile,compile,omitted_conflict
orientechnologies__orientdb,server,org.slf4j:slf4j-api,1.7.36,1.7.25,2,0,test,compile,omitted_conflict
orientechnologies__orientdb,server,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,0,0,compile,compile,omitted_conflict
orientechnologies__orientdb,server,org.apache.tinkerpop:gremlin-core,3.7.4,3.7.3,0,0,compile,compile,omitted_conflict
orientechnologies__orientdb,server,org.apache.tinkerpop:gremlin-core,3.7.4,3.7.3,0,0,compile,compile,omitted_conflict
orientechnologies__orientdb,server,org.apache.tinkerpop:gremlin-core,3.7.4,3.7.3,0,0,compile,compile,omitted_conflict
orientechnologies__orientdb,server,org.apache.tinkerpop:gremlin-core,3.7.4,3.7.3,0,0,compile,compile,omitted_conflict
orientechnologies__orientdb,server,org.slf4j:slf4j-api,1.7.36,1.7.25,2,0,test,compile,omitted_conflict
orientechnologies__orientdb,server,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,0,0,compile,compile,omitted_conflict
orientechnologies__orientdb,server,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,jdbc,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,jdbc,org.assertj:assertj-core,4.0.0-M1,3.17.2,2,2,test,test,omitted_conflict
orientechnologies__orientdb,lucene,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,object,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,security,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,server,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
orientechnologies__orientdb,server,org.glassfish.jaxb:jaxb-core,4.0.6,4.0.5,2,2,compile,compile,omitted_conflict
orientechnologies__orientdb,test-commons,net.bytebuddy:byte-buddy,1.17.5,1.17.1,2,2,compile,compile,omitted_conflict
orientechnologies__orientdb,tools,net.bytebuddy:byte-buddy,1.17.7,1.17.1,3,3,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
agent,190,,,,,,,,
client,20,,,,,,,,
core,25,,,,,,,,
distributed,65,,,,,,,,
etl,54,,,,,,,,
driver,98,,,,,,,,
server,56,,,,,,,,
jdbc,34,,,,,,,,
lucene,58,,,,,,,,
nashorn,20,,,,,,,,
object,22,,,,,,,,
polyglot,28,,,,,,,,
security,34,,,,,,,,
test-commons,8,,,,,,,,
tools,27,,,,,,,,
