project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud-samples__brewery,common,io.projectreactor.netty:reactor-netty,1.2.1,1.2.0,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.netty:netty-handler,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.netty:netty-handler-proxy,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.netty:netty-codec-http,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.netty:netty-codec-http2,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,org.springframework.boot:spring-boot-starter-validation,3.4.1,3.4.0,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,common,org.springframework:spring-messaging,6.2.1,6.2.0,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,common,org.springframework.retry:spring-retry,2.0.11,2.0.10,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,common,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,com.fasterxml:classmate,1.7.0,1.5.1,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,commons-codec:commons-codec,1.17.1,1.11,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,common,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,common,org.springframework.security:spring-security-crypto,6.4.2,6.4.1,5,5,compile,compile,version_managed
spring-cloud-samples__brewery,common,com.google.guava:guava,33.3.1-jre,32.0.0-jre,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.netty:netty-tcnative-boringssl-static,2.0.69.Final,2.0.61.Final,7,7,compile,compile,version_managed
spring-cloud-samples__brewery,common,org.springframework.boot:spring-boot-starter-cache,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,common,io.zipkin.reporter2:zipkin-reporter,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,common,io.zipkin.reporter2:zipkin-sender-okhttp3,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,common,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,common,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,io.prometheus:prometheus-metrics-core,1.3.5,1.3.4,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,io.prometheus:prometheus-metrics-tracer-common,1.3.5,1.3.4,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,io.prometheus:prometheus-metrics-exposition-formats,1.3.5,1.3.4,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.boot:spring-boot-starter-validation,3.4.1,3.4.0,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.security:spring-security-crypto,6.4.2,6.4.1,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.2,2.18.1,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,commons-codec:commons-codec,1.17.1,1.17.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,org.slf4j:jcl-over-slf4j,2.0.16,1.7.32,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,ch.qos.logback:logback-classic,1.5.12,1.3.14,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,com.google.guava:guava,33.3.1-jre,32.0.0-jre,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,io.netty:netty-tcnative-boringssl-static,2.0.69.Final,2.0.61.Final,7,7,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.boot:spring-boot-starter-cache,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,io.projectreactor:reactor-core,3.7.1,3.7.0,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,io.zipkin.reporter2:zipkin-reporter,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,io.zipkin.reporter2:zipkin-sender-okhttp3,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.boot:spring-boot-starter-amqp,3.4.1,3.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.integration:spring-integration-amqp,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.integration:spring-integration-core,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.integration:spring-integration-jmx,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.boot:spring-boot-starter-webflux,3.4.1,3.4.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,io.projectreactor.netty:reactor-netty,1.2.1,1.2.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,io.netty:netty-handler,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,io.netty:netty-handler-proxy,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,config-server,io.netty:netty-codec-http,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,io.netty:netty-codec-http2,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.springframework:spring-messaging,6.2.1,6.2.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,config-server,org.springframework.retry:spring-retry,2.0.11,2.0.10,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.security:spring-security-crypto,6.4.2,6.4.1,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.boot:spring-boot-starter-web,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.boot:spring-boot-starter-freemarker,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,org.apache.httpcomponents:httpclient,4.5.14,4.5.3,3,5,compile,compile,omitted_conflict
spring-cloud-samples__brewery,eureka,com.google.code.gson:gson,2.11.0,2.1,7,7,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,6,8,compile,runtime,omitted_conflict
spring-cloud-samples__brewery,eureka,org.glassfish.jersey.connectors:jersey-apache-connector,3.1.9,3.0.5,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,commons-logging:commons-logging,1.2,1.3.3,4,5,compile,compile,omitted_conflict
spring-cloud-samples__brewery,eureka,com.fasterxml.woodstox:woodstox-core,7.0.0,6.4.0,4,5,compile,compile,omitted_conflict
spring-cloud-samples__brewery,eureka,com.google.guava:guava,33.3.1-jre,33.0.0-jre,5,5,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,org.glassfish.hk2:hk2-api,3.1.1,3.0.6,4,5,compile,compile,omitted_conflict
spring-cloud-samples__brewery,eureka,org.springframework.boot:spring-boot-starter-cache,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,io.projectreactor:reactor-core,3.7.1,3.7.0,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,ch.qos.logback:logback-classic,1.5.12,1.3.14,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,io.netty:netty-tcnative-boringssl-static,2.0.69.Final,2.0.61.Final,7,7,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,io.zipkin.reporter2:zipkin-reporter,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,io.zipkin.reporter2:zipkin-sender-okhttp3,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.boot:spring-boot-starter-amqp,3.4.1,3.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.integration:spring-integration-amqp,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.integration:spring-integration-core,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.integration:spring-integration-jmx,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.boot:spring-boot-starter-webflux,3.4.1,3.4.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,io.projectreactor.netty:reactor-netty,1.2.1,1.2.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,io.netty:netty-handler,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,io.netty:netty-handler-proxy,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,eureka,io.netty:netty-codec-http,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,io.netty:netty-codec-http2,4.1.116.Final,4.1.115.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.boot:spring-boot-starter-validation,3.4.1,3.4.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework:spring-messaging,6.2.1,6.2.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.springframework.retry:spring-retry,2.0.11,2.0.10,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,com.fasterxml:classmate,1.7.0,1.5.1,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,eureka,commons-codec:commons-codec,1.17.1,1.11,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,io.netty:netty-codec-http,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,io.netty:netty-codec-http2,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,io.netty:netty-handler-proxy,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.security:spring-security-crypto,6.4.2,6.4.1,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.boot:spring-boot-starter-validation,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.18.1,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.boot:spring-boot-configuration-processor,3.4.1,3.4.0,3,3,annotationProcessor,annotationProcessor,version_managed
spring-cloud-samples__brewery,gateway,ch.qos.logback:logback-classic,1.5.12,1.3.14,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,com.google.guava:guava,33.3.1-jre,32.0.0-jre,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,io.netty:netty-tcnative-boringssl-static,2.0.69.Final,2.0.61.Final,7,7,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.boot:spring-boot-starter-cache,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,gateway,io.zipkin.reporter2:zipkin-reporter,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,io.zipkin.reporter2:zipkin-sender-okhttp3,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.boot:spring-boot-starter-amqp,3.4.1,3.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.integration:spring-integration-amqp,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.integration:spring-integration-core,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.integration:spring-integration-jmx,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,io.projectreactor.netty:reactor-netty,1.2.1,1.2.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,org.springframework:spring-messaging,6.2.1,6.2.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,org.springframework.retry:spring-retry,2.0.11,2.0.10,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,gateway,commons-codec:commons-codec,1.17.1,1.11,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,io.netty:netty-codec-http,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.netty:netty-codec-http2,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,4,4,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.netty:netty-handler-proxy,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.micrometer:micrometer-core,1.14.2,1.13.5,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.security:spring-security-crypto,6.4.2,6.4.1,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.prometheus:prometheus-metrics-core,1.3.5,1.3.4,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.prometheus:prometheus-metrics-tracer-common,1.3.5,1.3.4,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.prometheus:prometheus-metrics-exposition-formats,1.3.5,1.3.4,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.18.1,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.boot:spring-boot-configuration-processor,3.4.1,3.4.0,3,3,annotationProcessor,annotationProcessor,version_managed
spring-cloud-samples__brewery,ingredients,ch.qos.logback:logback-classic,1.5.12,1.3.14,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,com.google.guava:guava,33.3.1-jre,32.0.0-jre,6,6,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.netty:netty-tcnative-boringssl-static,2.0.69.Final,2.0.61.Final,7,7,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.boot:spring-boot-starter-cache,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,ingredients,io.zipkin.reporter2:zipkin-reporter,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,io.zipkin.reporter2:zipkin-sender-okhttp3,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.boot:spring-boot-starter-amqp,3.4.1,3.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.integration:spring-integration-amqp,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.integration:spring-integration-core,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.integration:spring-integration-jmx,6.4.1,6.4.0,3,3,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,io.projectreactor.netty:reactor-netty,1.2.1,1.2.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.boot:spring-boot-starter-validation,3.4.1,3.4.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework:spring-messaging,6.2.1,6.2.0,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.springframework.retry:spring-retry,2.0.11,2.0.10,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,com.fasterxml:classmate,1.7.0,1.5.1,6,6,runtime,runtime,version_managed
spring-cloud-samples__brewery,ingredients,commons-codec:commons-codec,1.17.1,1.11,4,4,runtime,runtime,version_managed
spring-cloud-samples__brewery,presenting,io.micrometer:micrometer-core,1.14.2,1.13.5,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,presenting,org.springframework.boot:spring-boot-starter-cache,3.4.1,3.4.0,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,presenting,io.projectreactor:reactor-core,3.7.1,3.7.0,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,presenting,org.springframework:spring-web,6.2.1,6.2.0,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,presenting,org.springframework.security:spring-security-crypto,6.4.2,6.4.1,3,3,compile,compile,version_managed
spring-cloud-samples__brewery,presenting,io.prometheus:prometheus-metrics-core,1.3.5,1.3.4,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,presenting,io.prometheus:prometheus-metrics-tracer-common,1.3.5,1.3.4,2,2,compile,compile,version_managed
spring-cloud-samples__brewery,presenting,io.prometheus:prometheus-metrics-exposition-formats,1.3.5,1.3.4,2,2,runtime,runtime,version_managed
