project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
JanusGraph__janusgraph,cassandra-hadoop-util,com.nimbusds:nimbus-jose-jwt,10.0.2,9.37.2,4,4,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.12.7,3,3,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,org.eclipse.jetty:jetty-client,9.4.56.v20240826,9.4.53.v20231009,4,4,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,org.eclipse.jetty:jetty-util,9.4.56.v20240826,9.4.53.v20231009,4,4,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,org.eclipse.jetty:jetty-io,9.4.56.v20240826,9.4.53.v20231009,4,4,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,io.netty:netty-all,4.1.118.Final,4.1.100.Final,3,3,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,cassandra-hadoop-util,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.7.9.7,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,org.apache.commons:commons-lang3,3.18.0,3.12.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,org.javassist:javassist,3.30.2-GA,3.22.0-GA,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,commons-logging:commons-logging,1.3.4,1.1.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,io.netty:netty-all,4.1.118.Final,4.1.101.Final,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,net.bytebuddy:byte-buddy,1.15.1,1.12.19,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-backend-testutils,org.objenesis:objenesis,3.4,3.3,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,org.hdrhistogram:HdrHistogram,2.2.2,2.1.12,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,com.fasterxml.jackson.core:jackson-core,2.17.2,2.13.2,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.13.2.2,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,org.ow2.asm:asm,9.7,9.2,5,5,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,org.yaml:snakeyaml,2.2,2.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,io.netty:netty-all,4.1.118.Final,4.1.101.Final,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,org.apache.commons:commons-lang3,3.18.0,3.12.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,org.javassist:javassist,3.30.2-GA,3.22.0-GA,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,commons-logging:commons-logging,1.3.4,1.1.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-benchmark,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,org.yaml:snakeyaml,2.2,2.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,io.netty:netty-all,4.1.118.Final,4.1.101.Final,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,org.apache.commons:commons-lang3,3.18.0,3.12.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,org.javassist:javassist,3.30.2-GA,3.22.0-GA,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,commons-logging:commons-logging,1.3.4,1.1.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,net.bytebuddy:byte-buddy,1.15.1,1.12.19,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-berkeleyje,org.objenesis:objenesis,3.4,3.3,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-core,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-core,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-core,io.netty:netty-all,4.1.118.Final,4.1.101.Final,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-core,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-core,org.javassist:javassist,3.30.2-GA,3.22.0-GA,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-core,commons-logging:commons-logging,1.3.4,1.1.1,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-core,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-core,net.bytebuddy:byte-buddy,1.15.1,1.12.19,2,2,test,test,version_managed
JanusGraph__janusgraph,janusgraph-core,org.objenesis:objenesis,3.4,3.3,2,2,test,test,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.yaml:snakeyaml,2.2,2.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,io.netty:netty-all,4.1.118.Final,4.1.101.Final,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,net.bytebuddy:byte-buddy,1.15.1,1.12.19,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.objenesis:objenesis,3.4,3.3,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.commons:commons-lang3,3.18.0,3.12.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.javassist:javassist,3.30.2-GA,3.22.0-GA,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,commons-logging:commons-logging,1.3.4,1.1.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.codehaus.woodstox:stax2-api,4.2.2,4.2.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.xerial.snappy:snappy-java,1.1.10.5,1.1.8.2,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,com.nimbusds:nimbus-jose-jwt,10.0.2,9.8.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.13.5,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.curator:curator-recipes,5.7.0,4.2.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.avro:avro,1.11.3,1.8.2,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.commons:commons-math3,3.6.1,3.4.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,com.clearspring.analytics:stream,2.9.8,2.9.6,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,io.dropwizard.metrics:metrics-jvm,4.2.27,4.2.7,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.zookeeper:zookeeper,3.9.2,3.9.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.yetus:audience-annotations,0.13.0,0.12.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,io.netty:netty-handler,4.1.118.Final,4.1.105.Final,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,commons-cli:commons-cli,1.9.0,1.5.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,commons-net:commons-net,3.11.1,3.9.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.eclipse.jetty:jetty-servlet,9.4.56.v20240826,9.4.53.v20231009,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,com.google.code.gson:gson,2.11.0,2.9.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,com.fasterxml.woodstox:woodstox-core,7.0.0,5.4.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,javax.xml.bind:jaxb-api,2.3.1,2.2.11,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.eclipse.jetty:jetty-client,9.4.56.v20240826,9.4.53.v20231009,5,5,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.eclipse.jetty:jetty-util,9.4.56.v20240826,9.4.53.v20231009,5,5,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.eclipse.jetty:jetty-io,9.4.56.v20240826,9.4.53.v20231009,5,5,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,javax.servlet:javax.servlet-api,4.0.1,3.1.0,5,5,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.hdrhistogram:HdrHistogram,2.2.2,2.1.12,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,com.fasterxml.jackson.core:jackson-core,2.17.2,2.13.2,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.13.2.2,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-cql,org.apache.commons:commons-compress,1.26.2,1.24.0,2,2,test,test,version_managed
JanusGraph__janusgraph,janusgraph-driver,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,org.apache.commons:commons-configuration2,2.10.1,2.9.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,org.yaml:snakeyaml,2.2,2.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,com.carrotsearch:hppc,0.9.1,0.7.1,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,commons-logging:commons-logging,1.3.4,1.3.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,io.netty:netty-all,4.1.118.Final,4.1.101.Final,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,com.github.ben-manes.caffeine:caffeine,2.9.3,2.3.1,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,org.checkerframework:checker-qual,3.46.0,3.19.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,com.google.errorprone:error_prone_annotations,2.30.0,2.28.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-driver,org.apache.commons:commons-compress,1.26.2,1.24.0,2,2,test,test,version_managed
JanusGraph__janusgraph,janusgraph-driver,commons-codec:commons-codec,1.17.1,1.17.0,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-driver,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.10.3,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-es,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-es,org.yaml:snakeyaml,2.2,2.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-es,io.netty:netty-all,4.1.118.Final,4.1.101.Final,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-es,org.apache.commons:commons-lang3,3.18.0,3.12.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-es,org.javassist:javassist,3.30.2-GA,3.22.0-GA,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-es,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-es,net.bytebuddy:byte-buddy,1.15.1,1.12.19,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-es,org.objenesis:objenesis,3.4,3.3,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-es,org.hdrhistogram:HdrHistogram,2.2.2,2.1.12,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-es,com.fasterxml.jackson.core:jackson-core,2.17.2,2.13.2,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-es,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.13.2.2,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-es,commons-logging:commons-logging,1.3.4,1.2,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-es,org.apache.commons:commons-compress,1.26.2,1.24.0,2,2,test,test,version_managed
JanusGraph__janusgraph,janusgraph-es,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.10.3,3,3,test,test,version_managed
JanusGraph__janusgraph,example-common,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,4,4,compile,compile,version_managed
JanusGraph__janusgraph,example-common,org.yaml:snakeyaml,2.2,2.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,example-common,org.apache.commons:commons-lang3,3.18.0,3.12.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-common,org.javassist:javassist,3.30.2-GA,3.22.0-GA,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-common,commons-logging:commons-logging,1.3.4,1.1.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-common,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-common,net.bytebuddy:byte-buddy,1.15.1,1.12.19,4,4,test,test,version_managed
JanusGraph__janusgraph,example-common,org.objenesis:objenesis,3.4,3.3,4,4,test,test,version_managed
JanusGraph__janusgraph,example-common,io.netty:netty-all,4.1.118.Final,4.1.101.Final,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,io.netty:netty-all,4.1.118.Final,4.1.101.Final,2,2,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,org.apache.commons:commons-configuration2,2.10.1,2.9.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,com.carrotsearch:hppc,0.9.1,0.7.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,org.apache.commons:commons-text,1.12.0,1.10.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,commons-logging:commons-logging,1.3.4,1.3.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,example-remotegraph,com.github.ben-manes.caffeine:caffeine,2.9.3,2.3.1,3,3,test,test,version_managed
JanusGraph__janusgraph,example-remotegraph,org.checkerframework:checker-qual,3.46.0,3.19.0,4,4,test,test,version_managed
JanusGraph__janusgraph,example-remotegraph,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,4,4,test,test,version_managed
JanusGraph__janusgraph,example-remotegraph,org.javassist:javassist,3.30.2-GA,3.22.0-GA,4,4,test,test,version_managed
JanusGraph__janusgraph,example-remotegraph,net.bytebuddy:byte-buddy,1.15.1,1.12.19,4,4,test,test,version_managed
JanusGraph__janusgraph,example-remotegraph,org.objenesis:objenesis,3.4,3.3,4,4,test,test,version_managed
JanusGraph__janusgraph,example-tinkergraph,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,example-tinkergraph,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-tinkergraph,org.apache.commons:commons-configuration2,2.10.1,2.9.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-tinkergraph,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-tinkergraph,com.carrotsearch:hppc,0.9.1,0.7.1,3,3,compile,compile,version_managed
JanusGraph__janusgraph,example-tinkergraph,org.apache.commons:commons-text,1.12.0,1.10.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,example-tinkergraph,commons-logging:commons-logging,1.3.4,1.3.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,example-tinkergraph,org.javassist:javassist,3.30.2-GA,3.22.0-GA,4,4,test,test,version_managed
JanusGraph__janusgraph,example-tinkergraph,com.google.errorprone:error_prone_annotations,2.30.0,2.10.0,4,4,test,test,version_managed
JanusGraph__janusgraph,example-tinkergraph,net.bytebuddy:byte-buddy,1.15.1,1.12.19,4,4,test,test,version_managed
JanusGraph__janusgraph,example-tinkergraph,org.objenesis:objenesis,3.4,3.3,4,4,test,test,version_managed
JanusGraph__janusgraph,example-tinkergraph,io.netty:netty-all,4.1.118.Final,4.1.101.Final,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-grpc,org.checkerframework:checker-qual,3.46.0,3.43.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-grpc,com.google.errorprone:error_prone_annotations,2.30.0,2.28.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.commons:commons-lang3,3.18.0,3.12.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.codehaus.woodstox:stax2-api,4.2.2,4.2.1,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.xerial.snappy:snappy-java,1.1.10.5,1.1.8.2,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.nimbusds:nimbus-jose-jwt,10.0.2,9.8.1,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.google.guava:guava,33.3.0-jre,27.0-jre,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,commons-logging:commons-logging,1.3.4,1.2,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.13.5,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.fasterxml.jackson.core:jackson-core,2.17.2,2.13.5,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.13.5,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.google.errorprone:error_prone_annotations,2.30.0,2.28.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.curator:curator-recipes,5.7.0,4.2.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.avro:avro,1.11.3,1.8.2,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.commons:commons-math3,3.6.1,3.4.1,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.commons:commons-text,1.12.0,1.10.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,io.netty:netty-all,4.1.118.Final,4.1.74.Final,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.clearspring.analytics:stream,2.9.8,2.9.6,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,io.dropwizard.metrics:metrics-jvm,4.2.27,4.2.7,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.zookeeper:zookeeper,3.9.2,3.9.1,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.yetus:audience-annotations,0.13.0,0.12.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,io.netty:netty-handler,4.1.118.Final,4.1.105.Final,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,commons-cli:commons-cli,1.9.0,1.5.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,commons-net:commons-net,3.11.1,3.9.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.eclipse.jetty:jetty-servlet,9.4.56.v20240826,9.4.53.v20231009,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.google.code.gson:gson,2.11.0,2.9.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,com.fasterxml.woodstox:woodstox-core,7.0.0,5.4.0,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.eclipse.jetty:jetty-client,9.4.56.v20240826,9.4.53.v20231009,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.eclipse.jetty:jetty-util,9.4.56.v20240826,9.4.53.v20231009,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.eclipse.jetty:jetty-io,9.4.56.v20240826,9.4.53.v20231009,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.javassist:javassist,3.30.2-GA,3.22.0-GA,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,net.bytebuddy:byte-buddy,1.15.1,1.12.19,3,3,test,test,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.objenesis:objenesis,3.4,3.3,3,3,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hadoop,org.apache.commons:commons-compress,1.26.2,1.24.0,2,2,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hbase,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,4,4,compile,compile,version_managed
JanusGraph__janusgraph,janusgraph-hbase,org.yaml:snakeyaml,2.2,2.0,4,4,compile,compile,version_managed
