project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud__stream-applications,load-generator-source,org.springframework.retry:spring-retry,2.0.11,2.0.10,2,2,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,org.springframework.cloud:spring-cloud-function-context,4.2.1,4.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,io.micrometer:context-propagation,1.1.2,1.1.0,2,2,provided,provided,version_managed
spring-cloud__stream-applications,load-generator-source,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,org.apache.logging.log4j:log4j-api,2.24.3,2.23.1,5,5,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,org.springframework:spring-aop,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,org.springframework:spring-context,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,org.springframework:spring-tx,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,io.projectreactor:reactor-core,3.7.2,3.7.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,io.micrometer:micrometer-observation,1.14.3,1.14.2,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,org.springframework.boot:spring-boot-autoconfigure,3.4.2,3.4.0,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
spring-cloud__stream-applications,load-generator-source,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-cloud__stream-applications,load-generator-source,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.apache.logging.log4j:log4j-api,2.24.3,2.23.1,5,5,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework:spring-messaging,6.2.2,6.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework.integration:spring-integration-core,6.4.1,6.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework.integration:spring-integration-jmx,6.4.1,6.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework.retry:spring-retry,2.0.11,2.0.10,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework.cloud:spring-cloud-function-context,4.2.1,4.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,io.micrometer:context-propagation,1.1.2,1.1.0,2,2,provided,provided,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework:spring-aop,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework:spring-context,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework:spring-tx,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,io.projectreactor:reactor-core,3.7.2,3.7.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,io.micrometer:micrometer-observation,1.14.3,1.14.2,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,org.springframework.boot:spring-boot-autoconfigure,3.4.2,3.4.0,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-composite-function-support,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,com.fasterxml.jackson.core:jackson-core,2.18.2,2.17.2,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.17.2,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.springframework.boot:spring-boot-starter-validation,3.4.2,3.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.springframework:spring-messaging,6.2.2,6.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.springframework.integration:spring-integration-core,6.4.1,6.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.springframework.integration:spring-integration-jmx,6.4.1,6.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.springframework.retry:spring-retry,2.0.11,2.0.10,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.springframework.cloud:spring-cloud-function-context,4.2.1,4.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,io.micrometer:context-propagation,1.1.2,1.1.0,2,2,provided,provided,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,org.springframework:spring-tx,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,io.projectreactor:reactor-core,3.7.2,3.7.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-micrometer-common,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework:spring-aop,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework:spring-context,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework:spring-tx,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,io.projectreactor:reactor-core,3.7.2,3.7.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,io.micrometer:micrometer-observation,1.14.3,1.14.2,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.hamcrest:hamcrest-library,2.2,3.0,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework.boot:spring-boot-starter-validation,3.4.2,3.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework:spring-messaging,6.2.2,6.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework.integration:spring-integration-jmx,6.4.1,6.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework.retry:spring-retry,2.0.11,2.0.10,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework.cloud:spring-cloud-function-context,4.2.1,4.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,io.micrometer:context-propagation,1.1.2,1.1.0,2,2,provided,provided,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.apache.logging.log4j:log4j-api,2.24.3,2.23.1,5,5,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.springframework.boot:spring-boot-autoconfigure,3.4.2,3.4.0,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-postprocessor-common,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-security-common,io.netty:netty-codec-http,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,io.netty:netty-codec-http2,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,io.netty:netty-resolver-dns,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,io.netty:netty-resolver-dns-native-macos,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,io.netty:netty-transport-native-epoll,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,io.netty:netty-handler-proxy,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.springframework.boot:spring-boot-starter-validation,3.4.2,3.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.springframework:spring-messaging,6.2.2,6.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.springframework.integration:spring-integration-core,6.4.1,6.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.springframework.integration:spring-integration-jmx,6.4.1,6.4.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.springframework.retry:spring-retry,2.0.11,2.0.10,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.springframework.cloud:spring-cloud-function-context,4.2.1,4.2.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,io.micrometer:context-propagation,1.1.2,1.1.0,2,2,provided,provided,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.graalvm.nativeimage:svm,19.3.6,23.0.1,6,7,provided,provided,omitted_conflict
spring-cloud__stream-applications,stream-applications-security-common,org.springframework:spring-tx,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-security-common,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-security-common,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-cloud__stream-applications,stream-applications-test-support,org.springframework:spring-aop,6.2.2,6.2.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-test-support,io.projectreactor:reactor-core,3.7.2,3.7.1,3,3,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-test-support,org.hamcrest:hamcrest-library,2.2,3.0,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-test-support,org.springframework:spring-context,6.2.2,6.2.1,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-test-support,org.springframework:spring-messaging,6.2.2,6.2.1,2,2,compile,compile,version_managed
spring-cloud__stream-applications,stream-applications-test-support,org.springframework:spring-test,6.2.2,6.2.1,2,2,compile,compile,version_managed
