project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.17,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.antlr:antlr4-runtime,4.8,4.9.3,1,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.15.1,1,5,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-codec:commons-codec,1.16.0,1.15,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.15.1,1,5,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.yetus:audience-annotations,0.5.0,0.13.0,3,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.xerial.snappy:snappy-java,1.1.10.3,1.1.8.3,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,io.airlift:aircompressor,0.25,0.21,3,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.github.luben:zstd-jni,1.5.5-4,1.5.0-1,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.yetus:audience-annotations,0.5.0,0.13.0,3,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.commons:commons-math3,3.4.1,3.6.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.17,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.commons:commons-math3,3.4.1,3.6.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.15,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,dev.ludovic.netlib:blas,3.0.3,3.0.1,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,dev.ludovic.netlib:lapack,3.0.3,3.0.1,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,dev.ludovic.netlib:arpack,3.0.3,3.0.1,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.15,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-reflect,2.12.18,2.12.15,2,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.15,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.10,2,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang.modules:scala-collection-compat_2.12,2.7.0,2.2.0,3,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.10,2,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang.modules:scala-collection-compat_2.12,2.7.0,2.2.0,3,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.10,2,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang.modules:scala-collection-compat_2.12,2.7.0,2.2.0,3,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.10,2,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang.modules:scala-collection-compat_2.12,2.7.0,2.2.0,3,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.8,2,5,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.scala-lang:scala-library,2.12.18,2.12.10,2,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.commons:commons-math3,3.4.1,3.1.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-codec:commons-codec,1.16.0,1.15,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-io:commons-io,2.13.0,2.8.0,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.avro:avro,1.11.2,1.7.7,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.protobuf:protobuf-java,3.23.4,2.5.0,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.curator:curator-recipes,2.13.0,5.2.0,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,io.dropwizard.metrics:metrics-core,4.2.19,3.2.4,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.commons:commons-compress,1.23.0,1.21,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.xerial.snappy:snappy-java,1.1.10.3,1.1.8.2,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.j2objc:j2objc-annotations,2.8,1.1,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-codec:commons-codec,1.16.0,1.11,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,javax.xml.bind:jaxb-api,2.2.11,2.2.2,3,4,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.commons:commons-text,1.10.0,1.9,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-codec:commons-codec,1.16.0,1.15,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,io.dropwizard.metrics:metrics-core,4.2.19,3.2.4,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.curator:curator-framework,2.13.0,5.2.0,3,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-io:commons-io,2.13.0,2.5,2,6,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.nimbusds:nimbus-jose-jwt,9.8.1,3.10,3,6,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.codehaus.woodstox:stax2-api,4.2.1,4.2,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-codec:commons-codec,1.16.0,1.15,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-io:commons-io,2.13.0,2.8.0,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.protobuf:protobuf-java,3.23.4,2.5.0,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,io.netty:netty-all,4.1.96.Final,4.1.89.Final,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.12.7,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.protobuf:protobuf-java,3.23.4,2.5.0,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.12.7,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.protobuf:protobuf-java,3.23.4,2.5.0,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,org.apache.commons:commons-compress,1.23.0,1.21,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-codec:commons-codec,1.16.0,1.15,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.protobuf:protobuf-java,3.23.4,2.5.0,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,commons-io:commons-io,2.13.0,2.8.0,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-core,2.15.2,2.12.7,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7.1,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.12.7,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-core,2.15.2,2.12.7,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7,1,5,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-core,2.15.2,2.12.7,2,3,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.fasterxml.jackson.core:jackson-databind,2.15.2,2.12.7,1,5,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.protobuf:protobuf-java,3.23.4,2.5.0,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.protobuf:protobuf-java,3.23.4,2.5.0,1,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.code.gson:gson,2.9.0,2.8.9,2,2,compile,compile,omitted_conflict
apache__systemds,apache__systemds,com.google.guava:guava,27.0-jre,32.0.1-jre,2,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
apache__systemds,284,,,,,,,,
