project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
MarcGiffing__bucket4j-spring-boot-starter,webflux-infinispan,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
MarcGiffing__bucket4j-spring-boot-starter,webflux-infinispan,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
MarcGiffing__bucket4j-spring-boot-starter,webflux-infinispan,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
bucket4j-spring-boot-starter,163,,,,,,,,
bucket4j-spring-boot-starter-context,29,,,,,,,,
caffeine,102,,,,,,,,
ehcache,129,,,,,,,,
gateway,181,,,,,,,,
general-tests,105,,,,,,,,
hazelcast,90,,,,,,,,
redis-jedis,126,,,,,,,,
redis-lettuce,130,,,,,,,,
redis-redisson,136,,,,,,,,
webflux,111,,,,,,,,
webflux-infinispan,134,,,,,,,,
