project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
artipie__artipie,asto-etcd,org.junit.jupiter:junit-jupiter,5.10.0,5.8.1,2,2,test,test,version_managed
artipie__artipie,asto-etcd,org.testcontainers:testcontainers,1.19.1,1.16.2,1,3,test,test,omitted_conflict
artipie__artipie,asto-etcd,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-etcd,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-etcd,org.testng:testng,7.8.0,7.0.0,1,2,test,test,omitted_conflict
artipie__artipie,asto-etcd,org.junit.platform:junit-platform-engine,1.10.0,1.5.0,2,2,test,test,version_managed
artipie__artipie,asto-etcd,commons-io:commons-io,2.14.0,2.15.1,1,2,compile,compile,omitted_conflict
artipie__artipie,asto-etcd,org.apache.commons:commons-compress,1.26.0,1.24.0,1,2,compile,test,omitted_conflict
artipie__artipie,asto-etcd,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.10.3,3,3,test,test,version_managed
artipie__artipie,asto-etcd,io.vertx:vertx-service-factory,4.5.6,4.5.1,2,2,test,test,version_managed
artipie__artipie,asto-etcd,org.eclipse.aether:aether-api,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-etcd,org.eclipse.aether:aether-spi,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-etcd,org.eclipse.aether:aether-util,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-etcd,org.eclipse.aether:aether-impl,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-etcd,org.apache.httpcomponents:httpclient,4.5.3,4.3.5,2,3,test,test,omitted_conflict
artipie__artipie,asto-etcd,commons-logging:commons-logging,1.1.1,1.2,2,3,test,test,omitted_conflict
artipie__artipie,asto-etcd,commons-codec:commons-codec,1.11,1.9,2,3,test,test,omitted_conflict
artipie__artipie,asto-etcd,org.hamcrest:hamcrest,2.2,2.1,1,2,test,test,omitted_conflict
artipie__artipie,asto-etcd,org.hamcrest:hamcrest,2.2,2.1,1,2,test,test,omitted_conflict
artipie__artipie,asto-redis,io.netty:netty-common,4.1.108.Final,4.1.101.Final,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,io.netty:netty-codec,4.1.108.Final,4.1.101.Final,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,io.netty:netty-buffer,4.1.108.Final,4.1.101.Final,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,io.netty:netty-transport,4.1.108.Final,4.1.101.Final,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,io.netty:netty-resolver,4.1.108.Final,4.1.101.Final,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,io.netty:netty-resolver-dns,4.1.108.Final,4.1.101.Final,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,io.netty:netty-handler,4.1.108.Final,4.1.101.Final,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.15.3,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.1,2.15.3,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,com.fasterxml.jackson.core:jackson-core,2.16.1,2.15.3,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.3,2,2,compile,compile,version_managed
artipie__artipie,asto-redis,org.yaml:snakeyaml,2.0,2.2,3,3,compile,compile,version_managed
artipie__artipie,asto-redis,com.google.guava:guava,32.1.2-jre,31.0.1-jre,2,2,test,test,version_managed
artipie__artipie,asto-redis,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-redis,org.junit.jupiter:junit-jupiter,5.10.0,5.8.1,2,2,test,test,version_managed
artipie__artipie,asto-redis,org.testcontainers:testcontainers,1.19.1,1.16.2,1,3,test,test,omitted_conflict
artipie__artipie,asto-redis,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-redis,com.google.errorprone:error_prone_annotations,2.9.0,2.18.0,3,3,test,test,omitted_conflict
artipie__artipie,asto-redis,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-redis,org.testng:testng,7.8.0,7.0.0,1,2,test,test,omitted_conflict
artipie__artipie,asto-redis,org.junit.platform:junit-platform-engine,1.10.0,1.5.0,2,2,test,test,version_managed
artipie__artipie,asto-redis,net.bytebuddy:byte-buddy,1.14.5,1.14.1,2,3,compile,compile,omitted_conflict
artipie__artipie,asto-redis,commons-io:commons-io,2.14.0,2.15.1,1,2,compile,compile,omitted_conflict
artipie__artipie,asto-redis,org.apache.commons:commons-compress,1.26.0,1.24.0,1,2,compile,test,omitted_conflict
artipie__artipie,asto-redis,io.vertx:vertx-service-factory,4.5.6,4.5.1,2,2,test,test,version_managed
artipie__artipie,asto-redis,org.eclipse.aether:aether-api,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-redis,org.eclipse.aether:aether-spi,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-redis,org.eclipse.aether:aether-util,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-redis,org.eclipse.aether:aether-impl,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-redis,org.apache.httpcomponents:httpclient,4.5.3,4.3.5,2,3,test,test,omitted_conflict
artipie__artipie,asto-redis,commons-logging:commons-logging,1.1.1,1.2,2,3,test,test,omitted_conflict
artipie__artipie,asto-redis,commons-codec:commons-codec,1.11,1.9,2,3,test,test,omitted_conflict
artipie__artipie,asto-redis,org.hamcrest:hamcrest,2.2,2.1,1,2,test,test,omitted_conflict
artipie__artipie,asto-redis,org.hamcrest:hamcrest,2.2,2.1,1,2,test,test,omitted_conflict
artipie__artipie,asto-s3,org.apache.httpcomponents:httpclient,4.5.3,4.5.13,2,3,runtime,runtime,omitted_conflict
artipie__artipie,asto-s3,commons-codec:commons-codec,1.16.1,1.15,2,3,runtime,runtime,omitted_conflict
artipie__artipie,asto-s3,io.netty:netty-codec-http,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,io.netty:netty-codec-http2,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,io.netty:netty-codec,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,io.netty:netty-transport,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,io.netty:netty-common,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,io.netty:netty-buffer,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,io.netty:netty-handler,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,io.netty:netty-transport-classes-epoll,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,io.netty:netty-resolver,4.1.108.Final,4.1.100.Final,3,3,runtime,runtime,version_managed
artipie__artipie,asto-s3,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.16.1,2.15.4,2,2,test,test,version_managed
artipie__artipie,asto-s3,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.16.1,2.15.4,2,2,test,test,version_managed
artipie__artipie,asto-s3,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.16.1,2.15.4,2,2,test,test,version_managed
artipie__artipie,asto-s3,software.amazon.awssdk:regions,2.23.21,2.24.9,2,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,software.amazon.awssdk:utils,2.23.21,2.24.9,2,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,software.amazon.awssdk:s3,2.23.21,2.24.9,1,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,commons-io:commons-io,2.14.0,2.15.1,1,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,org.yaml:snakeyaml,2.0,2.2,4,4,test,test,version_managed
artipie__artipie,asto-s3,org.apache.logging.log4j:log4j-api,2.17.1,2.21.1,6,6,test,test,version_managed
artipie__artipie,asto-s3,com.fasterxml.jackson.module:jackson-module-parameter-names,2.16.1,2.15.4,4,4,test,test,version_managed
artipie__artipie,asto-s3,software.amazon.awssdk:s3,2.23.21,2.24.9,1,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,commons-logging:commons-logging,1.1.1,1.1.3,2,5,runtime,test,omitted_conflict
artipie__artipie,asto-s3,commons-codec:commons-codec,1.16.1,1.15,2,5,runtime,test,omitted_conflict
artipie__artipie,asto-s3,org.apache.httpcomponents:httpclient,4.5.3,4.5.13,2,5,runtime,test,omitted_conflict
artipie__artipie,asto-s3,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.16.1,2.12.6,5,5,test,test,version_managed
artipie__artipie,asto-s3,software.amazon.awssdk:utils,2.23.21,2.24.9,2,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,software.amazon.awssdk:annotations,2.23.21,2.24.9,2,4,compile,test,omitted_conflict
artipie__artipie,asto-s3,software.amazon.awssdk:http-client-spi,2.23.21,2.24.9,2,4,compile,test,omitted_conflict
artipie__artipie,asto-s3,com.google.guava:guava,32.1.2-jre,31.0.1-jre,2,2,test,test,version_managed
artipie__artipie,asto-s3,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,org.junit.jupiter:junit-jupiter,5.10.0,5.8.1,2,2,test,test,version_managed
artipie__artipie,asto-s3,org.testcontainers:testcontainers,1.19.1,1.16.2,1,3,test,test,omitted_conflict
artipie__artipie,asto-s3,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,com.google.errorprone:error_prone_annotations,2.9.0,2.18.0,3,3,test,test,omitted_conflict
artipie__artipie,asto-s3,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,org.testng:testng,7.8.0,7.0.0,1,2,test,test,omitted_conflict
artipie__artipie,asto-s3,org.junit.platform:junit-platform-engine,1.10.0,1.5.0,2,2,test,test,version_managed
artipie__artipie,asto-s3,commons-io:commons-io,2.14.0,2.15.1,1,2,compile,compile,omitted_conflict
artipie__artipie,asto-s3,org.apache.commons:commons-lang3,3.13.0,3.14.0,2,2,compile,compile,omitted_conflict
artipie__artipie,asto-s3,org.apache.commons:commons-compress,1.26.0,1.24.0,1,2,compile,test,omitted_conflict
artipie__artipie,asto-s3,io.vertx:vertx-service-factory,4.5.6,4.5.1,2,2,test,test,version_managed
artipie__artipie,asto-s3,commons-codec:commons-codec,1.16.1,1.11,2,2,runtime,test,omitted_conflict
artipie__artipie,asto-s3,org.eclipse.aether:aether-api,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-s3,org.eclipse.aether:aether-spi,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-s3,org.eclipse.aether:aether-util,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-s3,org.eclipse.aether:aether-impl,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-s3,org.apache.httpcomponents:httpclient,4.5.3,4.3.5,2,3,runtime,test,omitted_conflict
artipie__artipie,asto-s3,org.apache.httpcomponents:httpcore,4.4.13,4.4.6,3,3,runtime,runtime,omitted_conflict
artipie__artipie,asto-s3,commons-logging:commons-logging,1.1.1,1.2,2,3,runtime,runtime,omitted_conflict
artipie__artipie,asto-s3,commons-codec:commons-codec,1.16.1,1.9,2,3,runtime,runtime,omitted_conflict
artipie__artipie,asto-s3,org.hamcrest:hamcrest,2.2,2.1,1,2,test,test,omitted_conflict
artipie__artipie,asto-s3,org.hamcrest:hamcrest,2.2,2.1,1,2,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.reactivestreams:reactive-streams,1.0.4,1.0.3,1,2,compile,compile,omitted_conflict
artipie__artipie,asto-vertx-file,org.reactivestreams:reactive-streams,1.0.4,1.0.3,1,2,compile,compile,omitted_conflict
artipie__artipie,asto-vertx-file,org.reactivestreams:reactive-streams,1.0.4,1.0.3,1,2,compile,compile,omitted_conflict
artipie__artipie,asto-vertx-file,com.google.guava:guava,32.1.2-jre,31.0.1-jre,2,2,test,test,version_managed
artipie__artipie,asto-vertx-file,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.junit.jupiter:junit-jupiter,5.10.0,5.8.1,2,2,test,test,version_managed
artipie__artipie,asto-vertx-file,org.testcontainers:testcontainers,1.19.1,1.16.2,1,3,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-vertx-file,com.google.errorprone:error_prone_annotations,2.9.0,2.18.0,3,3,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.apache.commons:commons-compress,1.26.0,1.21,1,2,compile,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.testng:testng,7.8.0,7.0.0,1,2,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.junit.platform:junit-platform-engine,1.10.0,1.5.0,2,2,test,test,version_managed
artipie__artipie,asto-vertx-file,commons-io:commons-io,2.14.0,2.15.1,1,2,compile,compile,omitted_conflict
artipie__artipie,asto-vertx-file,org.apache.commons:commons-compress,1.26.0,1.24.0,1,2,compile,test,omitted_conflict
artipie__artipie,asto-vertx-file,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.10.3,3,3,test,test,version_managed
artipie__artipie,asto-vertx-file,io.vertx:vertx-service-factory,4.5.6,4.5.1,2,2,test,test,version_managed
artipie__artipie,asto-vertx-file,org.eclipse.aether:aether-api,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.eclipse.aether:aether-spi,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.eclipse.aether:aether-util,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.eclipse.aether:aether-impl,1.1.0,1.0.2.v20150114,2,3,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,org.apache.httpcomponents:httpclient,4.5.3,4.3.5,2,3,test,test,omitted_conflict
artipie__artipie,asto-vertx-file,commons-logging:commons-logging,1.1.1,1.2,2,3,test,test,omitted_conflict
