project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
Jaspersoft__jasperreports,jdt,commons-logging:commons-logging,1.3.5,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,commons-logging:commons-logging,1.3.5,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,org.olap4j:olap4j,0.9.7.309-JS-3,0.9.7.145,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-pool:commons-pool,1.3,1.2,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.5,1.0.3,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.5,1.0.3,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.5,1.0.4,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.5,1.0.4,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,pdf,commons-logging:commons-logging,1.3.5,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,org.apache.commons:commons-collections4,4.5.0,4.4,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,org.apache.commons:commons-collections4,4.5.0,4.4,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,commons-codec:commons-codec,1.18.0,1.17.1,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,commons-io:commons-io,2.18.0,2.16.1,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,commons-io:commons-io,2.18.0,2.11.0,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,commons-logging:commons-logging,1.3.5,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,org.apache.commons:commons-collections4,4.5.0,4.4,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,org.apache.commons:commons-collections4,4.5.0,4.4,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,commons-codec:commons-codec,1.18.0,1.17.1,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,commons-io:commons-io,2.18.0,2.16.1,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,commons-io:commons-io,2.18.0,2.11.0,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,commons-logging:commons-logging,1.3.5,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,spring,commons-logging:commons-logging,1.3.5,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,xalan,commons-logging:commons-logging,1.3.5,1.0.4,1,4,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
core,35,,,,,,,,
ant,33,,,,,,,,
barbecue,32,,,,,,,,
barcode4j,33,,,,,,,,
castor,41,,,,,,,,
chart-customizers,34,,,,,,,,
chart-themes,41,,,,,,,,
charts,33,,,,,,,,
data-adapters,33,,,,,,,,
data-adapters-http,37,,,,,,,,
ejbql,35,,,,,,,,
ejbql-j2ee,35,,,,,,,,
excel-poi,44,,,,,,,,
fastexcel,38,,,,,,,,
functions,31,,,,,,,,
groovy,33,,,,,,,,
hibernate,51,,,,,,,,
hibernate-j2ee,49,,,,,,,,
javascript,32,,,,,,,,
jaxen,32,,,,,,,,
jdt,32,,,,,,,,
json,32,,,,,,,,
olap,46,,,,,,,,
pdf,33,,,,,,,,
servlets,49,,,,,,,,
servlets-j2ee,49,,,,,,,,
spring,34,,,,,,,,
xalan,32,,,,,,,,
annotation-processors,5,,,,,,,,
metadata,4,,,,,,,,
