project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
terrakube-io__terrakube,api,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,runtime,runtime,version_managed
terrakube-io__terrakube,api,org.apache.groovy:groovy-json,4.0.28,4.0.22,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.2,2,2,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty:jetty-server,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty:jetty-proxy,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty:jetty-alpn-server,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty:jetty-alpn-java-server,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty:jetty-alpn-java-client,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty:jetty-alpn-client,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty.ee10:jetty-ee10-servlet,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty.ee10:jetty-ee10-servlets,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty.ee10:jetty-ee10-webapp,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.eclipse.jetty.http2:jetty-http2-server,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,api,org.xmlunit:xmlunit-legacy,2.10.3,2.10.0,4,4,test,test,version_managed
terrakube-io__terrakube,api,org.xmlunit:xmlunit-placeholders,2.10.3,2.10.0,4,4,test,test,version_managed
terrakube-io__terrakube,api,org.hamcrest:hamcrest-core,3.0,2.2,5,5,test,test,version_managed
terrakube-io__terrakube,api,commons-io:commons-io,2.20.0,2.11.0,1,5,compile,test,omitted_conflict
terrakube-io__terrakube,api,com.azure:azure-core,1.55.5,1.55.4,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,com.azure:azure-core-http-netty,1.15.13,1.15.12,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,com.microsoft.azure:msal4j,1.22.0,1.21.0,1,2,compile,compile,omitted_conflict
terrakube-io__terrakube,api,io.netty:netty-handler-proxy,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,io.netty:netty-buffer,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,io.netty:netty-codec,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,io.netty:netty-codec-http,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,io.netty:netty-codec-http2,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,io.netty:netty-transport-native-unix-common,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,io.netty:netty-transport-native-kqueue,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,io.netty:netty-tcnative-boringssl-static,2.0.72.Final,2.0.70.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,api,com.microsoft.azure:msal4j,1.22.0,1.15.0,1,3,compile,compile,omitted_conflict
terrakube-io__terrakube,api,com.google.errorprone:error_prone_annotations,2.40.0,2.38.0,2,2,compile,compile,omitted_conflict
terrakube-io__terrakube,api,io.opentelemetry:opentelemetry-context,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,com.google.protobuf:protobuf-java,4.29.4,3.25.8,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,com.google.protobuf:protobuf-java-util,4.29.4,3.25.8,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,io.opentelemetry:opentelemetry-sdk,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,io.opentelemetry:opentelemetry-sdk-trace,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,io.opentelemetry:opentelemetry-sdk-logs,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,io.opentelemetry:opentelemetry-api,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,io.opentelemetry:opentelemetry-sdk-metrics,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,io.opentelemetry:opentelemetry-sdk-common,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,com.google.cloud:google-cloud-monitoring,3.71.0,3.52.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.71.0,3.52.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,org.checkerframework:checker-qual,3.49.3,3.49.0,2,2,compile,compile,omitted_conflict
terrakube-io__terrakube,api,com.fasterxml.jackson.core:jackson-core,2.19.2,2.18.2,2,2,compile,compile,version_managed
terrakube-io__terrakube,api,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.19.0,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-common,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,commons-io:commons-io,2.20.0,2.15.0,1,3,compile,compile,omitted_conflict
terrakube-io__terrakube,executor,org.apache.commons:commons-lang3,3.17.0,3.18.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.4,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-handler-proxy,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-buffer,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-codec,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-codec-http,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-codec-http2,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-transport-native-unix-common,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-transport-native-kqueue,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,io.netty:netty-tcnative-boringssl-static,2.0.72.Final,2.0.70.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,4,4,compile,compile,version_managed
terrakube-io__terrakube,executor,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,org.hamcrest:hamcrest-core,3.0,1.3,4,4,compile,compile,version_managed
terrakube-io__terrakube,executor,org.junit.jupiter:junit-jupiter-api,5.12.2,5.13.3,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,org.junit.platform:junit-platform-launcher,1.12.2,1.13.3,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,org.junit.jupiter:junit-jupiter-engine,5.12.2,5.13.3,3,3,compile,compile,version_managed
terrakube-io__terrakube,executor,org.ow2.asm:asm,9.8,9.7.1,4,4,compile,test,omitted_conflict
terrakube-io__terrakube,executor,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
terrakube-io__terrakube,executor,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
terrakube-io__terrakube,executor,io.opentelemetry:opentelemetry-context,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,com.google.protobuf:protobuf-java,4.29.4,3.25.8,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,com.google.protobuf:protobuf-java-util,4.29.4,3.25.8,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,io.opentelemetry:opentelemetry-sdk,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,io.opentelemetry:opentelemetry-sdk-trace,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,io.opentelemetry:opentelemetry-sdk-logs,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,io.opentelemetry:opentelemetry-api,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,io.opentelemetry:opentelemetry-sdk-metrics,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,io.opentelemetry:opentelemetry-sdk-common,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,com.google.cloud:google-cloud-monitoring,3.71.0,3.52.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.71.0,3.52.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,executor,com.fasterxml.jackson.core:jackson-core,2.19.2,2.18.2,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
terrakube-io__terrakube,registry,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
terrakube-io__terrakube,registry,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
terrakube-io__terrakube,registry,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.4,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.projectreactor:reactor-core,3.7.8,3.4.41,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-handler-proxy,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-buffer,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-codec,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-codec-http,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-codec-http2,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-transport-native-unix-common,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-transport-native-kqueue,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-tcnative-boringssl-static,2.0.72.Final,2.0.70.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.projectreactor.netty:reactor-netty-http,1.2.8,1.0.48,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-common,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
terrakube-io__terrakube,registry,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,4,4,compile,compile,version_managed
terrakube-io__terrakube,registry,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.2,2,2,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty:jetty-server,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty:jetty-proxy,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty:jetty-alpn-server,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty:jetty-alpn-java-server,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty:jetty-alpn-java-client,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty:jetty-alpn-client,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty.ee10:jetty-ee10-servlet,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty.ee10:jetty-ee10-servlets,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty.ee10:jetty-ee10-webapp,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.eclipse.jetty.http2:jetty-http2-server,12.0.23,12.0.16,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.apache.httpcomponents.client5:httpclient5,5.5,5.4.3,4,4,test,test,version_managed
terrakube-io__terrakube,registry,org.xmlunit:xmlunit-legacy,2.10.3,2.10.0,4,4,test,test,version_managed
terrakube-io__terrakube,registry,org.xmlunit:xmlunit-placeholders,2.10.3,2.10.0,4,4,test,test,version_managed
terrakube-io__terrakube,registry,org.hamcrest:hamcrest-core,3.0,2.2,5,5,test,test,version_managed
terrakube-io__terrakube,registry,commons-io:commons-io,2.20.0,2.11.0,1,5,compile,test,omitted_conflict
terrakube-io__terrakube,registry,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.1,5,5,test,test,version_managed
terrakube-io__terrakube,registry,com.google.code.gson:gson,2.13.1,2.12.1,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,io.opentelemetry:opentelemetry-context,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,com.google.protobuf:protobuf-java,4.29.4,3.25.8,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,com.google.protobuf:protobuf-java-util,4.29.4,3.25.8,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,io.opentelemetry:opentelemetry-sdk,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,io.opentelemetry:opentelemetry-sdk-trace,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,io.opentelemetry:opentelemetry-sdk-logs,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,io.opentelemetry:opentelemetry-api,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,io.opentelemetry:opentelemetry-sdk-metrics,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,io.opentelemetry:opentelemetry-sdk-common,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,io.opentelemetry:opentelemetry-sdk-extension-autoconfigure-spi,1.49.0,1.47.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,com.google.cloud:google-cloud-monitoring,3.71.0,3.52.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.71.0,3.52.0,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,com.fasterxml.jackson.core:jackson-core,2.19.2,2.18.2,2,2,compile,compile,version_managed
terrakube-io__terrakube,registry,org.apache.groovy:groovy,4.0.28,4.0.22,2,2,test,test,version_managed
terrakube-io__terrakube,registry,org.apache.groovy:groovy-xml,4.0.28,4.0.22,2,2,test,test,version_managed
terrakube-io__terrakube,registry,org.apache.groovy:groovy-json,4.0.28,4.0.22,3,3,test,test,version_managed
terrakube-io__terrakube,registry,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api,434,,,,,,,,
executor,302,,,,,,,,
registry,303,,,,,,,,
