project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-starter-amqp,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-starter-webflux,4.0.0-SNAPSHOT,4.0.0-M3,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,commons-codec:commons-codec,1.19.0,1.11,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-starter-logging,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-starter-jdbc,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-sql,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-integration,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-starter-validation,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-restclient,4.0.0-SNAPSHOT,4.0.0-M3,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.springframework.boot:spring-boot-web-server,4.0.0-SNAPSHOT,4.0.0-M3,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-events,org.jetbrains:annotations,13.0,23.0.0,5,5,runtime,runtime,omitted_conflict
spring-cloud__spring-cloud-task,batch-job,org.springframework.boot:spring-boot-starter-jdbc,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-job,org.springframework.boot:spring-boot-sql,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-job,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,batch-job,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,batch-job,net.bytebuddy:byte-buddy,1.17.7,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,batch-job,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,batch-job,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
spring-cloud__spring-cloud-task,batch-job,com.fasterxml.jackson.core:jackson-annotations,2.20,2.10.3,4,4,test,test,version_managed
spring-cloud__spring-cloud-task,jpa-sample,org.springframework.boot:spring-boot-starter,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,jpa-sample,org.springframework.boot:spring-boot-starter-jdbc,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,jpa-sample,org.springframework.boot:spring-boot-sql,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,jpa-sample,org.springframework.boot:spring-boot-batch,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,jpa-sample,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,jpa-sample,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,runtime,runtime,version_managed
spring-cloud__spring-cloud-task,jpa-sample,net.bytebuddy:byte-buddy,1.17.7,1.15.11,3,3,runtime,runtime,version_managed
spring-cloud__spring-cloud-task,jpa-sample,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,jpa-sample,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-task,jpa-sample,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-task,jpa-sample,com.google.code.gson:gson,2.13.2,2.13.1,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,jpa-sample,commons-codec:commons-codec,1.19.0,1.18.0,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,multiple-datasources,org.springframework.boot:spring-boot-starter,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,multiple-datasources,org.springframework.boot:spring-boot-sql,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,multiple-datasources,org.springframework.boot:spring-boot-batch,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,multiple-datasources,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,multiple-datasources,net.bytebuddy:byte-buddy,1.17.7,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,multiple-datasources,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,multiple-datasources,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-task,multiple-datasources,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-task,multiple-datasources,com.google.code.gson:gson,2.13.2,2.13.1,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,multiple-datasources,commons-codec:commons-codec,1.19.0,1.18.0,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,single-step-batch-job,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,single-step-batch-job,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,single-step-batch-job,net.bytebuddy:byte-buddy,1.17.7,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,single-step-batch-job,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,single-step-batch-job,org.springframework.boot:spring-boot-sql,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,single-step-batch-job,org.springframework.boot:spring-boot-kafka,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,single-step-batch-job,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-task,single-step-batch-job,org.ow2.asm:asm,9.7.1,9.8,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-task,single-step-batch-job,com.google.code.gson:gson,2.13.2,2.13.1,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,single-step-batch-job,commons-codec:commons-codec,1.19.0,1.18.0,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-starter,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-starter-jdbc,4.0.0-SNAPSHOT,4.0.0-M3,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-sql,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-batch,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-amqp,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-starter-amqp,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-starter-webflux,4.0.0-SNAPSHOT,4.0.0-M3,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-integration,4.0.0-SNAPSHOT,4.0.0-M3,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-starter-validation,4.0.0-SNAPSHOT,4.0.0-M3,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-restclient,4.0.0-SNAPSHOT,4.0.0-M3,5,5,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.springframework.boot:spring-boot-web-server,4.0.0-SNAPSHOT,4.0.0-M3,5,5,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.jetbrains:annotations,13.0,23.0.0,6,6,runtime,runtime,omitted_conflict
spring-cloud__spring-cloud-task,task-events,commons-codec:commons-codec,1.19.0,1.11,4,4,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-events,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,task-events,net.bytebuddy:byte-buddy,1.17.7,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,task-events,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,task-observations,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-observations,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,task-observations,net.bytebuddy:byte-buddy,1.17.7,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,task-observations,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,task-observations,org.springframework.boot:spring-boot-sql,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,task-observations,org.springframework.boot:spring-boot-batch,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,timestamp,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,timestamp,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,timestamp,net.bytebuddy:byte-buddy,1.17.7,1.15.11,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,timestamp,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,timestamp,org.springframework.boot:spring-boot-sql,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,timestamp,org.springframework.boot:spring-boot-batch,4.0.0-SNAPSHOT,4.0.0-M3,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,spring-cloud-task-stream,org.jetbrains:annotations,13.0,23.0.0,4,4,runtime,runtime,omitted_conflict
spring-cloud__spring-cloud-task,spring-cloud-task-stream,org.slf4j:slf4j-api,2.0.17,2.0.2,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-task,spring-cloud-task-stream,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,spring-cloud-task-stream,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-task,spring-cloud-task-stream,commons-codec:commons-codec,1.19.0,1.11,4,4,test,test,version_managed
spring-cloud__spring-cloud-task,spring-cloud-task-stream,net.bytebuddy:byte-buddy,1.17.7,1.15.11,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-cloud-starter-single-step-batch-job,162,,,,,,,,
spring-cloud-task-batch,52,,,,,,,,
batch-events,154,,,,,,,,
batch-job,93,,,,,,,,
jpa-sample,119,,,,,,,,
multiple-datasources,98,,,,,,,,
single-step-batch-job,117,,,,,,,,
task-events,148,,,,,,,,
task-observations,89,,,,,,,,
timestamp,78,,,,,,,,
spring-cloud-task-stream,150,,,,,,,,
