project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
pig-mesh__pig,pig-auth,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-auth,io.projectreactor:reactor-core,3.7.8,3.7.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.springframework:spring-beans,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.springframework:spring-context,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.springframework:spring-expression,6.2.9,6.2.8,3,3,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,4,4,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.ehcache:ehcache,3.10.8,3.9.11,5,5,compile,compile,version_managed
pig-mesh__pig,pig-auth,javax.cache:cache-api,1.1.1,1.1.0,6,6,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",6,6,runtime ),runtime ),version_managed
pig-mesh__pig,pig-auth,commons-io:commons-io,2.18.0,2.16.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.apache.commons:commons-lang3,3.17.0,3.16.0,5,5,compile,compile,version_managed
pig-mesh__pig,pig-auth,org.springframework.security:spring-security-oauth2-resource-server,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-auth,com.nimbusds:nimbus-jose-jwt,9.37.3,9.47,3,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-auth,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-auth,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-auth,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-auth,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-auth,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-boot,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,commons-codec:commons-codec,1.18.0,1.15,4,4,compile,compile,version_managed
pig-mesh__pig,pig-boot,com.fasterxml.jackson.core:jackson-core,2.19.2,2.13.5,4,4,compile,compile,version_managed
pig-mesh__pig,pig-boot,io.prometheus:simpleclient,0.16.0,0.15.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.slf4j:slf4j-api,2.0.17,2.0.16,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.aspectj:aspectjweaver,1.9.24,1.9.2,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-handler,4.1.123.Final,4.1.48.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-boot,io.projectreactor:reactor-core,3.7.8,3.7.6,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.ehcache:ehcache,3.10.8,3.9.11,6,6,compile,compile,version_managed
pig-mesh__pig,pig-boot,javax.cache:cache-api,1.1.1,1.1.0,7,7,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",7,7,runtime ),runtime ),version_managed
pig-mesh__pig,pig-boot,commons-io:commons-io,2.18.0,2.16.1,6,6,compile,compile,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-codec-http,4.1.123.Final,4.1.115.Final,5,5,runtime,runtime,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-codec-http2,4.1.123.Final,4.1.115.Final,5,5,runtime,runtime,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-codec,4.1.123.Final,4.1.115.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-transport,4.1.123.Final,4.1.115.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-common,4.1.123.Final,4.1.115.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-buffer,4.1.123.Final,4.1.115.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-transport-classes-epoll,4.1.123.Final,4.1.115.Final,5,5,runtime,runtime,version_managed
pig-mesh__pig,pig-boot,io.netty:netty-resolver,4.1.123.Final,4.1.115.Final,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.4.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.springframework.boot:spring-boot-starter-jdbc,3.5.4,3.4.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.apache.velocity:velocity-engine-core,2.4,2.3,2,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-boot,commons-beanutils:commons-beanutils,1.9.4,1.8.3,3,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-boot,commons-logging:commons-logging,1.2,1.1.1,4,4,compile,compile,omitted_conflict
pig-mesh__pig,pig-boot,ch.qos.logback:logback-classic,1.5.18,1.2.3,4,4,compile,compile,version_managed
pig-mesh__pig,pig-boot,com.alibaba:fastjson,1.2.83_noneautotype,1.2.75,4,4,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.springframework:spring-web,6.2.9,6.2.7,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.springframework.security:spring-security-oauth2-resource-server,6.5.2,6.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,com.nimbusds:nimbus-jose-jwt,9.37.3,9.47,3,3,compile,compile,omitted_conflict
pig-mesh__pig,pig-boot,org.webjars:webjars-locator-lite,1.1.0,1.0.1,2,2,compile,compile,version_managed
pig-mesh__pig,pig-boot,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.2,2.18.2,4,4,compile,compile,version_managed
pig-mesh__pig,pig-boot,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-boot,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-boot,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-core,io.netty:netty-common,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-core,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-core,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-core,io.projectreactor:reactor-core,3.7.8,3.6.6,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-core,org.slf4j:slf4j-api,2.0.17,2.0.2,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-core,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-core,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-core,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-core,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-core,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-datasource,org.springframework.boot:spring-boot-starter-aop,3.5.4,2.7.18,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-datasource,org.springframework:spring-beans,6.2.9,5.3.31,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-datasource,org.springframework:spring-context,6.2.9,5.3.31,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-datasource,org.springframework:spring-jdbc,6.2.9,5.3.31,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-datasource,org.springframework:spring-aop,6.2.9,5.3.31,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-datasource,org.springframework:spring-expression,6.2.9,5.3.31,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-datasource,org.springframework:spring-web,6.2.9,6.2.7,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-datasource,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-datasource,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-datasource,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-excel,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,io.projectreactor:reactor-core,3.7.8,3.6.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,org.ehcache:ehcache,3.10.8,3.9.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",4,4,runtime ),runtime ),version_managed
pig-mesh__pig,pig-common-excel,commons-codec:commons-codec,1.18.0,1.17.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,commons-io:commons-io,2.18.0,2.16.1,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-excel,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-excel,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-feign,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.aspectj:aspectjweaver,1.9.24,1.9.2,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.slf4j:slf4j-api,2.0.17,2.0.4,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,io.netty:netty-handler,4.1.123.Final,4.1.48.Final,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.springframework:spring-web,6.2.9,6.2.7,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,io.projectreactor:reactor-core,3.7.8,3.7.6,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.springframework:spring-aop,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.springframework:spring-beans,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.springframework:spring-context,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.springframework:spring-core,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,org.springframework:spring-expression,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,io.micrometer:micrometer-observation,1.15.2,1.14.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-feign,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-feign,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-log,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-log,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-log,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-log,io.projectreactor:reactor-core,3.7.8,3.6.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-log,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.aspectj:aspectjweaver,1.9.24,1.9.2,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.ehcache:ehcache,3.10.8,3.9.11,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-log,javax.cache:cache-api,1.1.1,1.1.0,6,6,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",6,6,runtime ),runtime ),version_managed
pig-mesh__pig,pig-common-log,commons-codec:commons-codec,1.18.0,1.17.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-log,commons-io:commons-io,2.18.0,2.16.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.apache.commons:commons-lang3,3.17.0,3.16.0,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.springframework:spring-aop,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.springframework:spring-beans,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.springframework:spring-context,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.springframework:spring-core,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.springframework:spring-expression,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-log,io.micrometer:micrometer-observation,1.15.2,1.14.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.springframework:spring-web,6.2.9,6.2.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-log,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-log,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-log,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-mybatis,io.micrometer:micrometer-observation,1.15.2,1.14.8,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-mybatis,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-mybatis,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-mybatis,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-mybatis,io.projectreactor:reactor-core,3.7.8,3.6.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-mybatis,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-mybatis,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-mybatis,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-mybatis,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-mybatis,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-oss,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-oss,commons-codec:commons-codec,1.18.0,1.17.1,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-codec-http,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-codec-http2,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-codec,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-transport,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-common,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-buffer,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-handler,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-transport-classes-epoll,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,io.netty:netty-resolver,4.1.123.Final,4.1.115.Final,3,3,runtime,runtime,version_managed
pig-mesh__pig,pig-common-oss,org.springframework:spring-web,6.2.9,6.2.7,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-oss,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-oss,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-seata,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,io.projectreactor:reactor-core,3.7.8,3.6.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.2.9,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,org.springframework:spring-context,6.2.9,5.3.27,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,org.springframework:spring-webmvc,6.2.9,5.3.26,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,io.netty:netty-all,4.1.123.Final,4.1.94.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,com.alibaba:fastjson,1.2.83_noneautotype,1.2.83,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,org.apache.commons:commons-pool2,2.12.1,2.9.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,com.github.ben-manes.caffeine:caffeine,3.2.2,2.9.3,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,com.google.errorprone:error_prone_annotations,2.21.1,2.40.0,5,5,compile,compile,omitted_conflict
pig-mesh__pig,pig-common-seata,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,compile,compile,version_managed
pig-mesh__pig,pig-common-seata,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
pig-mesh__pig,pig-common-security,io.netty:netty-common,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-security,io.netty:netty-handler,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-security,io.netty:netty-transport,4.1.123.Final,4.1.118.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-security,io.projectreactor:reactor-core,3.7.8,3.6.6,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-security,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.aspectj:aspectjweaver,1.9.24,1.9.2,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.springframework.boot:spring-boot-starter-cache,3.5.4,3.5.0,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.springframework.boot:spring-boot-starter-aop,3.5.4,3.5.3,4,4,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.ehcache:ehcache,3.10.8,3.9.11,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-security,javax.cache:cache-api,1.1.1,1.1.0,6,6,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",6,6,runtime ),runtime ),version_managed
pig-mesh__pig,pig-common-security,commons-codec:commons-codec,1.18.0,1.17.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-security,commons-io:commons-io,2.18.0,2.16.1,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.apache.commons:commons-lang3,3.17.0,3.16.0,5,5,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.springframework.security:spring-security-crypto,6.5.2,6.5.0,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.springframework:spring-web,6.2.9,6.2.7,2,2,compile,compile,version_managed
pig-mesh__pig,pig-common-security,org.springframework.boot:spring-boot-autoconfigure,3.5.4,3.5.0,3,3,compile,compile,version_managed
