project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-projects__spring-batch-extensions,spring-batch-notion,org.eclipse.jetty:jetty-alpn-client,12.0.22,12.0.16,3,3,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,org.eclipse.jetty.ee10:jetty-ee10-servlet,12.0.22,12.0.16,3,3,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,org.eclipse.jetty.ee10:jetty-ee10-servlets,12.0.22,12.0.16,3,3,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,org.eclipse.jetty.ee10:jetty-ee10-webapp,12.0.22,12.0.16,3,3,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,org.eclipse.jetty.http2:jetty-http2-server,12.0.22,12.0.16,3,3,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,com.fasterxml.jackson.core:jackson-core,2.19.1,2.18.3,4,4,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,com.fasterxml.jackson.core:jackson-annotations,2.19.1,2.18.3,4,4,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,com.fasterxml.jackson.core:jackson-databind,2.19.1,2.18.3,4,4,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.1,2.18.3,4,4,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,org.apache.httpcomponents.client5:httpclient5,5.5,5.4.3,4,4,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,org.xmlunit:xmlunit-legacy,2.10.2,2.10.0,4,4,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,org.xmlunit:xmlunit-placeholders,2.10.2,2.10.0,4,4,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,3,5,compile,test,omitted_conflict
spring-projects__spring-batch-extensions,spring-batch-notion,org.hamcrest:hamcrest-core,3.0,2.2,5,5,test,test,version_managed
spring-projects__spring-batch-extensions,spring-batch-notion,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.1,2.18.1,5,5,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-batch-bigquery,204,,,,,,,,
spring-batch-elasticsearch,45,,,,,,,,
spring-batch-excel,46,,,,,,,,
spring-batch-geode,95,,,,,,,,
spring-batch-neo4j,51,,,,,,,,
spring-batch-notion,124,,,,,,,,
