project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
fayechenlong__plumelog,plumelog-http,org.jetbrains.kotlin:kotlin-stdlib-common,1.4.0,1.4.10,3,3,provided,provided,omitted_conflict
fayechenlong__plumelog,plumelog-lite,org.slf4j:slf4j-api,1.7.25,1.7.26,2,5,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite,commons-lang:commons-lang,2.5,2.3,3,4,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite,com.fasterxml.jackson.core:jackson-databind,2.9.9,2.11.2,3,3,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite,commons-logging:commons-logging,1.1.1,1.2,3,4,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,com.fasterxml.jackson.core:jackson-databind,2.11.2,2.9.9,4,6,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,com.fasterxml.jackson.core:jackson-core,2.11.2,2.9.9,5,7,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,com.fasterxml.jackson.core:jackson-databind,2.11.2,2.9.9,4,6,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,com.fasterxml.jackson.core:jackson-annotations,2.11.2,2.9.0,5,7,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,com.fasterxml.jackson.core:jackson-core,2.11.2,2.9.9,5,7,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,com.fasterxml.jackson.core:jackson-databind,2.11.2,2.9.9,4,6,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,com.fasterxml.jackson.core:jackson-core,2.11.2,2.9.9,5,7,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,com.fasterxml.jackson.core:jackson-databind,2.11.2,2.9.9,4,6,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,commons-lang:commons-lang,2.5,2.3,4,5,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,commons-logging:commons-logging,1.1.1,1.2,4,5,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lite-spring-boot-starter,org.slf4j:slf4j-api,1.7.25,1.7.26,4,6,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-log4j,org.slf4j:slf4j-api,1.7.21,1.7.25,2,2,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-log4j2,org.slf4j:slf4j-api,1.8.0-alpha2,1.7.25,1,2,provided,provided,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,org.slf4j:slf4j-api,1.7.25,1.7.26,6,6,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,com.fasterxml.jackson.core:jackson-databind,2.11.2,2.9.9,2,4,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,com.fasterxml.jackson.core:jackson-core,2.11.2,2.9.9,3,5,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,com.fasterxml.jackson.core:jackson-databind,2.11.2,2.9.9,2,4,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,com.fasterxml.jackson.core:jackson-annotations,2.11.2,2.9.0,3,5,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,com.fasterxml.jackson.core:jackson-core,2.11.2,2.9.9,3,5,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,com.fasterxml.jackson.core:jackson-databind,2.11.2,2.9.9,2,4,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,com.fasterxml.jackson.core:jackson-core,2.11.2,2.9.9,3,5,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,com.fasterxml.jackson.core:jackson-databind,2.11.2,2.9.9,2,4,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,commons-lang:commons-lang,2.5,2.3,2,3,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-lucene,commons-logging:commons-logging,1.1.1,1.2,2,3,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-server,org.apache.httpcomponents:httpclient,4.5.9,4.5.10,2,2,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,org.apache.httpcomponents:httpcore,4.4.11,4.4.12,2,2,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,org.apache.httpcomponents:httpcore-nio,4.4.11,4.4.12,2,2,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,com.fasterxml:classmate,1.4.0,1.3.4,3,3,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,javax.servlet:javax.servlet-api,4.0.1,3.1.0,4,4,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,javax.websocket:javax.websocket-api,1.1,1.0,3,3,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,org.slf4j:slf4j-api,1.7.26,1.7.25,3,3,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,org.apache.kafka:kafka-clients,2.0.1,2.5.0,3,3,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,org.springframework.boot:spring-boot-starter-webflux,2.1.7.RELEASE,2.1.6.RELEASE,3,3,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,org.springframework.boot:spring-boot-starter-actuator,2.1.7.RELEASE,2.1.6.RELEASE,3,3,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,io.netty:netty-codec-http,4.1.38.Final,4.1.36.Final,6,6,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,io.netty:netty-codec-http2,4.1.38.Final,4.1.36.Final,6,6,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,io.netty:netty-handler,4.1.38.Final,4.1.36.Final,6,6,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,io.netty:netty-handler-proxy,4.1.38.Final,4.1.36.Final,6,6,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,io.netty:netty-transport-native-epoll,4.1.38.Final,4.1.36.Final,6,6,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,io.projectreactor:reactor-core,3.2.11.RELEASE,3.2.9.RELEASE,4,4,compile,compile,version_managed
fayechenlong__plumelog,plumelog-server,commons-lang:commons-lang,2.5,2.3,3,4,compile,compile,omitted_conflict
fayechenlong__plumelog,plumelog-trace,org.slf4j:slf4j-api,1.7.25,1.7.26,5,5,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
plumelog-client-core,6,,,,,,,,
plumelog-client-log4j,3,,,,,,,,
plumelog-client-log4j-kafka,8,,,,,,,,
plumelog-client-log4j-redis,6,,,,,,,,
plumelog-core,35,,,,,,,,
plumelog-dubbo,33,,,,,,,,
plumelog-demo,134,,,,,,,,
plumelog-dubbo-demo,67,,,,,,,,
plumelog-http-demo,61,,,,,,,,
spring-boot-admin,75,,,,,,,,
plumelog-http,34,,,,,,,,
plumelog-lite,86,,,,,,,,
plumelog-lite-spring-boot-starter,86,,,,,,,,
plumelog-log4j,27,,,,,,,,
plumelog-log4j2,28,,,,,,,,
plumelog-logback,26,,,,,,,,
plumelog-lucene,75,,,,,,,,
plumelog-server,151,,,,,,,,
plumelog-trace,43,,,,,,,,
