project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
navinreddy20__MicroserviceTutorials,question-service,org.apache.httpcomponents.core5:httpcore5,5.2.2,5.2,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,org.apache.httpcomponents.core5:httpcore5-h2,5.2.2,5.2,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,3.0.0,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.10.5,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,com.fasterxml.jackson.core:jackson-core,2.15.2,2.10.5,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,com.netflix.servo:servo-core,0.12.21,0.5.3,3,4,compile,runtime,omitted_conflict
navinreddy20__MicroserviceTutorials,question-service,com.google.guava:guava,19.0,14.0.1,4,5,compile,runtime,omitted_conflict
navinreddy20__MicroserviceTutorials,question-service,com.google.code.gson:gson,2.10.1,2.1,5,5,runtime,runtime,version_managed
navinreddy20__MicroserviceTutorials,question-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,commons-codec:commons-codec,1.15,1.9,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,jakarta.servlet:jakarta.servlet-api,6.0.0,5.0.0,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,org.springframework.boot:spring-boot-starter-cache,3.1.1,3.0.7,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,io.projectreactor:reactor-core,3.5.7,3.5.6,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,question-service,org.mockito:mockito-core,4.8.1,5.3.1,2,2,test,test,version_managed
navinreddy20__MicroserviceTutorials,question-service,org.mockito:mockito-junit-jupiter,4.8.1,5.3.1,2,2,test,test,version_managed
navinreddy20__MicroserviceTutorials,question-service,jakarta.activation:jakarta.activation-api,2.1.2,2.1.0,3,3,runtime,runtime,version_managed
navinreddy20__MicroserviceTutorials,question-service,net.bytebuddy:byte-buddy-agent,1.14.5,1.12.16,3,3,test,test,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.jboss.logging:jboss-logging,3.5.1.Final,3.5.0.Final,3,3,runtime,runtime,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,net.bytebuddy:byte-buddy,1.14.5,1.12.18,3,3,runtime,runtime,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.glassfish.jaxb:jaxb-runtime,4.0.3,4.0.2,3,3,runtime,runtime,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,jakarta.annotation:jakarta.annotation-api,2.1.1,2.0.0,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.slf4j:slf4j-api,2.0.7,2.0.2,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,io.micrometer:micrometer-observation,1.11.1,1.10.8,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.1.4,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.apache.httpcomponents.core5:httpcore5,5.2.2,5.2,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.apache.httpcomponents.core5:httpcore5-h2,5.2.2,5.2,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,3.0.0,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.10.5,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,com.fasterxml.jackson.core:jackson-core,2.15.2,2.10.5,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,com.netflix.servo:servo-core,0.12.21,0.5.3,3,4,compile,runtime,omitted_conflict
navinreddy20__MicroserviceTutorials,quiz-service,com.google.guava:guava,19.0,14.0.1,4,5,compile,runtime,omitted_conflict
navinreddy20__MicroserviceTutorials,quiz-service,com.google.code.gson:gson,2.10.1,2.1,5,5,runtime,runtime,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,commons-codec:commons-codec,1.15,1.9,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,jakarta.servlet:jakarta.servlet-api,6.0.0,5.0.0,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.springframework.boot:spring-boot-starter-cache,3.1.1,3.0.7,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,io.projectreactor:reactor-core,3.5.7,3.5.6,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.springframework.security:spring-security-crypto,6.1.1,6.0.3,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.mockito:mockito-core,4.8.1,5.3.1,2,2,test,test,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,org.mockito:mockito-junit-jupiter,4.8.1,5.3.1,2,2,test,test,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,jakarta.activation:jakarta.activation-api,2.1.2,2.1.0,3,3,runtime,runtime,version_managed
navinreddy20__MicroserviceTutorials,quiz-service,net.bytebuddy:byte-buddy-agent,1.14.5,1.12.16,3,3,test,test,version_managed
navinreddy20__MicroserviceTutorials,service-registry,io.micrometer:micrometer-observation,1.11.1,1.10.8,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.glassfish.jaxb:jaxb-runtime,4.0.3,4.0.2,2,2,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.springframework.security:spring-security-crypto,6.1.1,6.0.3,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.springframework.boot:spring-boot-starter-actuator,3.1.1,3.0.7,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.springframework.boot:spring-boot-starter-freemarker,3.1.1,3.0.7,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.15.2,2.14.3,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.1.4,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,com.netflix.servo:servo-core,0.12.21,0.5.3,5,6,compile,runtime,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,com.google.guava:guava,19.0,14.0.1,6,7,compile,runtime,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,com.google.code.gson:gson,2.10.1,2.1,7,7,runtime,runtime,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,6,6,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,commons-codec:commons-codec,1.15,1.9,6,6,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.apache.httpcomponents.core5:httpcore5,5.2.2,5.2,5,5,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.apache.httpcomponents.core5:httpcore5-h2,5.2.2,5.2,5,5,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.glassfish.jersey.connectors:jersey-apache-connector,3.1.2,3.0.5,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.apache.httpcomponents:httpclient,4.5.3,4.5.14,5,5,compile,compile,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,jakarta.servlet:jakarta.servlet-api,6.0.0,5.0.0,5,5,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,com.fasterxml.woodstox:woodstox-core,6.5.1,6.2.1,4,5,compile,compile,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,org.glassfish.hk2:hk2-api,3.0.3,3.0.4,4,5,compile,compile,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,jakarta.inject:jakarta.inject-api,2.0.1,2.0.0,3,4,compile,compile,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,jakarta.inject:jakarta.inject-api,2.0.1,2.0.0,3,4,compile,compile,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,org.glassfish.hk2:hk2-utils,3.0.4,3.0.3,5,5,compile,compile,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,org.glassfish.hk2.external:aopalliance-repackaged,3.0.4,3.0.3,5,5,compile,compile,omitted_conflict
navinreddy20__MicroserviceTutorials,service-registry,org.springframework.boot:spring-boot-starter-cache,3.1.1,3.0.7,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,io.projectreactor:reactor-core,3.5.7,3.5.6,4,4,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.mockito:mockito-core,4.8.1,5.3.1,2,2,test,test,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.mockito:mockito-junit-jupiter,4.8.1,5.3.1,2,2,test,test,version_managed
navinreddy20__MicroserviceTutorials,service-registry,org.slf4j:slf4j-api,2.0.7,1.7.36,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,jakarta.activation:jakarta.activation-api,2.1.2,2.1.0,3,3,compile,compile,version_managed
navinreddy20__MicroserviceTutorials,service-registry,net.bytebuddy:byte-buddy,1.14.5,1.12.21,3,3,test,test,version_managed
navinreddy20__MicroserviceTutorials,service-registry,net.bytebuddy:byte-buddy-agent,1.14.5,1.12.16,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api-gateway,135,,,,,,,,
question-service,138,,,,,,,,
quiz-service,145,,,,,,,,
service-registry,143,,,,,,,,
