project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
openanalytics__shinyproxy,openanalytics__shinyproxy,org.ow2.asm:asm,9.7.1,9.2,4,5,compile,compile,omitted_conflict
openanalytics__shinyproxy,openanalytics__shinyproxy,org.ow2.asm:asm,9.7.1,9.2,4,5,compile,compile,omitted_conflict
openanalytics__shinyproxy,openanalytics__shinyproxy,org.ow2.asm:asm,9.7.1,9.2,4,5,compile,compile,omitted_conflict
openanalytics__shinyproxy,openanalytics__shinyproxy,commons-codec:commons-codec,1.17.2,1.16.1,3,3,compile,compile,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.18.0,3,3,compile,compile,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.18.3,2.18.0,3,3,compile,compile,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,org.checkerframework:checker-qual,3.37.0,3.48.3,3,3,compile,runtime,omitted_conflict
openanalytics__shinyproxy,openanalytics__shinyproxy,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,4,compile,runtime,omitted_conflict
openanalytics__shinyproxy,openanalytics__shinyproxy,io.netty:netty-codec-http,4.1.119.Final,4.1.118.Final,4,4,compile,compile,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,io.netty:netty-codec-http2,4.1.119.Final,4.1.118.Final,4,4,compile,compile,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,io.netty:netty-transport-classes-epoll,4.1.119.Final,4.1.118.Final,4,4,compile,compile,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,org.webjars:jquery,3.7.1,1.11.1,2,2,compile,compile,omitted_conflict
openanalytics__shinyproxy,openanalytics__shinyproxy,org.webjars:jquery,3.7.1,1.7.2,2,2,compile,compile,omitted_conflict
openanalytics__shinyproxy,openanalytics__shinyproxy,org.webjars:datatables,1.13.5,1.10.1,1,2,compile,compile,omitted_conflict
openanalytics__shinyproxy,openanalytics__shinyproxy,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
openanalytics__shinyproxy,openanalytics__shinyproxy,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
openanalytics__shinyproxy,330,,,,,,,,
