project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
AxonFramework__AxonFramework,metrics-micrometer,com.fasterxml.jackson.core:jackson-core,2.19.2,2.20.0,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,metrics-micrometer,net.bytebuddy:byte-buddy,1.17.6,1.17.5,2,2,test,test,version_managed
AxonFramework__AxonFramework,metrics-micrometer,net.bytebuddy:byte-buddy-agent,1.17.6,1.17.5,2,2,test,test,version_managed
AxonFramework__AxonFramework,modelling,com.fasterxml.jackson.core:jackson-core,2.19.2,2.20.0,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,modelling,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,2,3,test,test,omitted_conflict
AxonFramework__AxonFramework,modelling,org.springframework:spring-aop,6.2.9,6.2.8,2,2,test,test,version_managed
AxonFramework__AxonFramework,modelling,io.micrometer:micrometer-observation,1.14.9,1.14.8,3,3,test,test,omitted_conflict
AxonFramework__AxonFramework,modelling,org.hamcrest:hamcrest,3.0,2.1,2,2,test,test,version_managed
AxonFramework__AxonFramework,modelling,net.bytebuddy:byte-buddy-agent,1.17.6,1.17.5,2,2,test,test,version_managed
AxonFramework__AxonFramework,spring,com.fasterxml.jackson.core:jackson-core,2.19.2,2.20.0,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring,io.micrometer:micrometer-observation,1.14.8,1.14.9,2,3,compile,compile,omitted_conflict
AxonFramework__AxonFramework,spring,org.springframework:spring-aop,6.2.9,6.2.8,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring,org.springframework:spring-expression,6.2.9,6.2.8,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring,org.springframework:spring-web,6.2.9,6.2.8,3,3,test,test,version_managed
AxonFramework__AxonFramework,spring,io.micrometer:micrometer-observation,1.14.8,1.14.9,2,4,compile,test,omitted_conflict
AxonFramework__AxonFramework,spring,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,2,3,test,test,omitted_conflict
AxonFramework__AxonFramework,spring,org.hamcrest:hamcrest,3.0,2.1,2,2,test,test,version_managed
AxonFramework__AxonFramework,spring,org.apache.commons:commons-compress,1.26.2,1.24.0,2,2,compile,test,omitted_conflict
AxonFramework__AxonFramework,spring,net.bytebuddy:byte-buddy-agent,1.17.6,1.17.5,2,2,test,test,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,com.google.protobuf:protobuf-java,4.31.1,3.25.5,3,4,compile,compile,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,com.google.protobuf:protobuf-java,4.31.1,3.25.5,3,4,compile,compile,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,com.google.errorprone:error_prone_annotations,2.30.0,2.28.0,4,5,compile,compile,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,com.google.code.gson:gson,2.13.1,2.11.0,5,5,runtime,runtime,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,com.google.errorprone:error_prone_annotations,2.30.0,2.38.0,4,6,compile,runtime,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.springframework:spring-aop,6.2.9,6.2.8,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.springframework:spring-beans,6.2.9,6.2.8,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.springframework:spring-context,6.2.9,6.2.8,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.springframework:spring-core,6.2.9,6.2.8,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.springframework:spring-expression,6.2.9,6.2.8,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,io.micrometer:micrometer-observation,1.14.8,1.14.9,2,3,compile,compile,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.hibernate.orm:hibernate-core,7.1.0.Final,6.6.22.Final,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,com.zaxxer:HikariCP,7.0.1,6.3.1,3,3,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,jakarta.inject:jakarta.inject-api,2.0.1.MR,2.0.1,3,3,runtime,runtime,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,4,runtime,runtime,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.antlr:antlr4-runtime,4.13.2,4.13.0,3,3,compile,compile,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.assertj:assertj-core,3.27.4,3.27.3,1,2,test,test,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.ow2.asm:asm,9.8,9.7.1,2,4,compile,test,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,3,runtime,test,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,io.micrometer:micrometer-observation,1.14.8,1.14.9,2,3,compile,test,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,com.fasterxml.jackson.core:jackson-core,2.19.2,2.17.2,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,commons-io:commons-io,2.20.0,2.16.1,3,3,compile,compile,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,org.apache.commons:commons-compress,1.26.2,1.24.0,2,2,compile,compile,omitted_conflict
AxonFramework__AxonFramework,spring-boot-autoconfigure,net.bytebuddy:byte-buddy,1.17.6,1.17.5,2,2,runtime,runtime,version_managed
AxonFramework__AxonFramework,spring-boot-autoconfigure,net.bytebuddy:byte-buddy-agent,1.17.6,1.17.5,2,2,test,test,version_managed
AxonFramework__AxonFramework,test,org.hamcrest:hamcrest-core,3.0,1.3,2,2,compile,compile,omitted_conflict
AxonFramework__AxonFramework,test,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,test,net.bytebuddy:byte-buddy,1.17.6,1.17.5,2,2,test,test,version_managed
AxonFramework__AxonFramework,test,net.bytebuddy:byte-buddy-agent,1.17.6,1.17.5,2,2,test,test,version_managed
AxonFramework__AxonFramework,tracing-opentelemetry,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.20.0,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,tracing-opentelemetry,com.fasterxml.jackson.core:jackson-core,2.19.2,2.20.0,2,2,compile,compile,version_managed
AxonFramework__AxonFramework,tracing-opentelemetry,net.bytebuddy:byte-buddy,1.17.6,1.17.5,2,2,test,test,version_managed
AxonFramework__AxonFramework,tracing-opentelemetry,net.bytebuddy:byte-buddy-agent,1.17.6,1.17.5,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
annotations,21,,,,,,,,
command-messaging,29,,,,,,,,
event-messaging,21,,,,,,,,
messaging-core,22,,,,,,,,
query-messaging,22,,,,,,,,
axon-server-connector,83,,,,,,,,
config,48,,,,,,,,
eventsourcing,88,,,,,,,,
messaging,89,,,,,,,,
metrics,29,,,,,,,,
metrics-micrometer,34,,,,,,,,
modelling,73,,,,,,,,
spring,98,,,,,,,,
spring-boot-autoconfigure,150,,,,,,,,
test,47,,,,,,,,
tracing-opentelemetry,31,,,,,,,,
