project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
DSpace__DSpace,server-boot,org.hamcrest:hamcrest,2.2,3.0,2,2,test,test,version_managed
DSpace__DSpace,server-boot,net.bytebuddy:byte-buddy,1.14.11,1.15.11,3,3,compile,test,omitted_conflict
DSpace__DSpace,server-boot,org.springframework:spring-context,6.2.9,6.2.8,3,3,compile,compile,version_managed
DSpace__DSpace,server-boot,org.springframework:spring-expression,6.2.9,6.2.8,3,3,compile,compile,version_managed
DSpace__DSpace,server-boot,io.micrometer:micrometer-observation,1.14.8,1.14.9,3,4,compile,compile,omitted_conflict
DSpace__DSpace,server-boot,org.slf4j:slf4j-api,2.0.17,2.0.11,2,2,compile,compile,version_managed
DSpace__DSpace,server-boot,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
DSpace__DSpace,server-boot,net.bytebuddy:byte-buddy,1.14.11,1.11.13,3,3,compile,test,omitted_conflict
DSpace__DSpace,server-boot,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.15.2,2,2,compile,compile,version_managed
DSpace__DSpace,server-boot,com.fasterxml.jackson.core:jackson-core,2.19.2,2.15.2,2,2,compile,compile,version_managed
DSpace__DSpace,server-boot,org.antlr:antlr4-runtime,4.13.2,4.5.1-1,2,2,compile,compile,version_managed
DSpace__DSpace,server-boot,org.apache.commons:commons-configuration2,2.12.0,2.8.0,2,2,compile,compile,version_managed
DSpace__DSpace,server-boot,org.checkerframework:checker-qual,3.49.5,3.23.0,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.eclipse.jetty:jetty-http,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.eclipse.jetty:jetty-io,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.ow2.asm:asm,9.8,9.3,2,2,compile,compile,version_managed
DSpace__DSpace,server-boot,org.ow2.asm:asm-commons,9.8,9.3,2,2,runtime,runtime,version_managed
DSpace__DSpace,server-boot,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-api,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-api,org.antlr:antlr4-runtime,4.13.2,4.13.0,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.15.v20190215,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.15.v20190215,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.15.v20190215,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-xml,9.4.53.v20231009,9.4.57.v20241219,2,3,runtime,runtime,omitted_conflict
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-security,9.4.53.v20231009,9.4.57.v20241219,2,3,runtime,runtime,omitted_conflict
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-continuation,9.4.53.v20231009,9.4.15.v20190215,2,3,runtime,runtime,omitted_conflict
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-xml,9.4.53.v20231009,9.4.57.v20241219,2,3,runtime,runtime,omitted_conflict
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-alpn-server,9.4.53.v20231009,9.4.15.v20190215,2,3,runtime,runtime,omitted_conflict
DSpace__DSpace,dspace-api,com.google.protobuf:protobuf-java,3.15.0,3.24.3,2,4,compile,compile,omitted_conflict
DSpace__DSpace,dspace-api,com.github.ben-manes.caffeine:caffeine,2.9.3,3.1.8,2,6,compile,compile,omitted_conflict
DSpace__DSpace,dspace-api,commons-logging:commons-logging,1.3.5,1.3.4,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-api,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
DSpace__DSpace,dspace-api,net.bytebuddy:byte-buddy,1.14.11,1.11.13,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-api,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-api,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-api,com.jayway.jsonpath:json-path,2.9.0,2.7.0,2,2,test,test,version_managed
DSpace__DSpace,dspace-api,org.apache.commons:commons-text,1.14.0,1.10.0,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-api,org.checkerframework:checker-qual,3.49.5,3.23.0,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-alpn-java-server,9.4.15.v20190215,9.4.53.v20231009,2,2,runtime,test,omitted_conflict
DSpace__DSpace,dspace-api,org.eclipse.jetty:jetty-servlets,9.4.15.v20190215,9.4.53.v20231009,2,2,runtime,test,omitted_conflict
DSpace__DSpace,dspace-api,org.eclipse.jetty.http2:http2-server,9.4.15.v20190215,9.4.53.v20231009,2,2,runtime,test,omitted_conflict
DSpace__DSpace,dspace-api,org.ow2.asm:asm,9.8,9.3,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-api,org.ow2.asm:asm-commons,9.8,9.3,2,2,runtime,runtime,version_managed
DSpace__DSpace,dspace-api,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",4,4,compile ),compile ),version_managed
DSpace__DSpace,dspace-api,org.bouncycastle:bcutil-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
DSpace__DSpace,dspace-api,org.apache.commons:commons-exec,1.3,1.5.0,2,3,compile,compile,omitted_conflict
DSpace__DSpace,dspace-api,com.google.errorprone:error_prone_annotations,2.41.0,2.21.1,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-api,com.google.j2objc:j2objc-annotations,1.3,2.8,2,2,compile,compile,omitted_conflict
DSpace__DSpace,dspace-api,junit:junit-dep,4.13.2,4.10,0,2,test,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-buffer,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-codec,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-common,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-handler,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-transport,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,com.lmax:disruptor,3.4.2,3.4.4,2,4,test,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-buffer,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-codec,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-handler,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-transport,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,org.apache.velocity:velocity-engine-core,2.4.1,2.3,1,4,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,com.sun.xml.bind:jaxb-impl,2.3.1,4.0.1,2,4,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,org.xmlunit:xmlunit-core,2.10.3,2.9.1,1,4,test,test,omitted_conflict
DSpace__DSpace,dspace-api,io.github.classgraph:classgraph,4.8.165,4.8.154,3,4,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-common,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-buffer,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-transport,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-codec,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-common,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-buffer,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-transport,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-codec,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,org.apache.velocity:velocity-engine-core,2.4.1,2.3,1,4,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,org.apache.velocity:velocity-engine-core,2.4.1,2.3,1,4,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.2,2.14.0,5,6,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,joda-time:joda-time,2.12.7,2.10.5,3,8,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.2,2.14.0,5,6,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.2,2.14.0,5,6,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,jakarta.validation:jakarta.validation-api,3.0.2,2.0.2,2,7,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,org.xmlunit:xmlunit-core,2.10.3,2.9.1,1,4,test,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-common,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-buffer,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-transport,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-codec,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-handler,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-common,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-buffer,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-transport,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-codec,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,io.netty:netty-handler,4.1.99.Final,4.1.86.Final,2,3,compile,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.1,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.1,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.1,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.1,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.1,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.scala-lang:scala-library,2.13.2,2.13.0,2,3,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,5,test,test,omitted_conflict
DSpace__DSpace,dspace-api,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.9.10,4,5,test,test,omitted_conflict
DSpace__DSpace,dspace-iiif,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",2,2,runtime ; scope managed from runtime),runtime ; scope managed from runtime),version_managed
DSpace__DSpace,dspace-iiif,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.17.0,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.17.0,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,com.google.guava:guava,32.1.3-jre,33.1.0-jre,2,2,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,com.google.errorprone:error_prone_annotations,2.41.0,2.21.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,org.antlr:antlr4-runtime,4.13.2,4.13.0,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,org.eclipse.jetty:jetty-deploy,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-iiif,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-iiif,org.eclipse.jetty:jetty-webapp,9.4.57.v20241219,9.4.15.v20190215,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-iiif,org.ow2.asm:asm,9.8,7.0,4,4,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,org.ow2.asm:asm-commons,9.8,7.0,4,4,runtime,runtime,version_managed
DSpace__DSpace,dspace-iiif,commons-logging:commons-logging,1.3.5,1.3.4,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,org.eclipse.jetty:jetty-util,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-iiif,org.eclipse.jetty.http2:http2-common,9.4.57.v20241219,9.4.53.v20231009,3,3,runtime,runtime,version_managed
DSpace__DSpace,dspace-iiif,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
DSpace__DSpace,dspace-iiif,org.bouncycastle:bcutil-jdk18on,1.81,"[1.81,1.82",6,6,compile ),compile ),version_managed
DSpace__DSpace,dspace-iiif,org.checkerframework:checker-qual,3.49.5,3.49.3,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-iiif,org.apache.commons:commons-text,1.14.0,1.13.1,3,3,compile,compile,version_managed
DSpace__DSpace,dspace-oai,org.apache.logging.log4j:log4j-core,2.25.1,2.24.3,2,2,compile,compile,version_managed
