project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,org.slf4j:slf4j-api,2.0.13,1.7.30,2,3,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,com.google.guava:guava,32.1.1-jre,32.0.0-jre,2,3,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,org.apache.commons:commons-lang3,3.14.0,3.8.1,2,3,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:aws-json-protocol,2.31.77,2.22.12,3,3,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:protocol-core,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:http-auth-aws,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:sdk-core,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:auth,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:http-auth-spi,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:http-auth,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:identity-spi,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:http-client-spi,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:regions,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:annotations,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:utils,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:aws-core,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:metrics-spi,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:json-utils,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:endpoints-spi,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:apache-client,2.31.77,2.22.12,2,4,runtime,runtime,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:netty-nio-client,2.31.77,2.22.12,2,4,compile,runtime,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:utils,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:annotations,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,software.amazon.awssdk:http-client-spi,2.31.77,2.22.12,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,com.fasterxml.jackson.core:jackson-core,2.12.7,2.14.3,3,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.14.3,2,4,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,org.slf4j:slf4j-api,2.0.13,1.7.36,2,3,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,4,runtime,runtime,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,commons-logging:commons-logging,1.3.5,1.2,2,4,compile,runtime,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,commons-codec:commons-codec,1.17.1,1.11,3,4,runtime,runtime,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,org.slf4j:slf4j-api,2.0.13,2.0.7,2,2,compile,compile,omitted_conflict
awslabs__amazon-kinesis-client,amazon-kinesis-client-multilang,org.junit.jupiter:junit-jupiter-api,5.11.3,5.7.2,1,2,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
amazon-kinesis-client,170,,,,,,,,
amazon-kinesis-client-multilang,145,,,,,,,,
