project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dadoonet__fscrawler,cli,org.bouncycastle:bcprov-jdk18on,1.81,1.78.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,cli,org.apache.commons:commons-compress,1.28.0,1.27.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,cli,commons-codec:commons-codec,1.19.0,1.17.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,cli,org.xerial.snappy:snappy-java,1.1.10.8,1.1.10.7,3,3,compile,compile,version_managed
dadoonet__fscrawler,cli,com.google.errorprone:error_prone_annotations,2.41.0,2.36.0,4,4,compile,compile,version_managed
dadoonet__fscrawler,core,org.slf4j:slf4j-api,2.0.17,2.0.6,3,3,compile,compile,version_managed
dadoonet__fscrawler,core,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,core,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,core,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",5,5,compile ),compile ),version_managed
dadoonet__fscrawler,core,net.java.dev.jna:jna,5.17.0,4.1.0,4,4,compile,compile,version_managed
dadoonet__fscrawler,core,org.apache.httpcomponents:httpcore,4.4.16,4.2.5,5,5,compile,compile,version_managed
dadoonet__fscrawler,core,joda-time:joda-time,2.14.0,2.2,5,5,compile,compile,version_managed
dadoonet__fscrawler,core,org.quartz-scheduler:quartz,2.5.0,2.2.0,5,5,compile,compile,version_managed
dadoonet__fscrawler,core,com.beust:jcommander,1.82,1.35,5,5,compile,compile,version_managed
dadoonet__fscrawler,core,org.apache.httpcomponents:httpclient,4.5.14,4.2.6,6,6,compile,compile,version_managed
dadoonet__fscrawler,core,org.apache.httpcomponents:httpmime,4.5.14,4.2.6,6,6,compile,compile,version_managed
dadoonet__fscrawler,core,com.google.protobuf:protobuf-java,4.31.1,2.5.0,4,4,compile,compile,version_managed
dadoonet__fscrawler,core,org.jdom:jdom2,2.0.6.1,2.0.4,4,4,compile,compile,version_managed
dadoonet__fscrawler,core,com.google.guava:guava,33.4.8-jre,18.0,4,4,compile,compile,version_managed
dadoonet__fscrawler,core,com.google.errorprone:error_prone_annotations,2.41.0,2.36.0,5,5,compile,compile,version_managed
dadoonet__fscrawler,core,javax.xml.bind:jaxb-api,2.3.1,2.2.12,3,3,compile,compile,version_managed
dadoonet__fscrawler,core,jakarta.activation:jakarta.activation-api,2.1.3,1.2.2,3,3,compile,compile,version_managed
dadoonet__fscrawler,core,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.19.2,2.18.0,2,2,compile,compile,version_managed
dadoonet__fscrawler,core,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,core,org.jetbrains:annotations,26.0.2,17.0.0,3,5,compile,test,omitted_conflict
dadoonet__fscrawler,crawler-abstract,org.slf4j:slf4j-api,2.0.17,2.0.6,3,3,compile,compile,version_managed
dadoonet__fscrawler,crawler-abstract,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,crawler-abstract,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,crawler-abstract,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,crawler-abstract,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,crawler-abstract,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,test,test,version_managed
dadoonet__fscrawler,crawler-abstract,net.java.dev.jna:jna,5.17.0,5.13.0,5,5,test,test,version_managed
dadoonet__fscrawler,crawler-fs,org.slf4j:slf4j-api,2.0.17,2.0.6,3,3,compile,compile,version_managed
dadoonet__fscrawler,crawler-fs,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,crawler-fs,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,crawler-fs,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,crawler-fs,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,crawler-fs,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,test,test,version_managed
dadoonet__fscrawler,crawler-fs,net.java.dev.jna:jna,5.17.0,5.13.0,5,5,test,test,version_managed
dadoonet__fscrawler,crawler-ftp,org.slf4j:slf4j-api,2.0.17,2.0.6,3,3,compile,compile,version_managed
dadoonet__fscrawler,crawler-ftp,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,crawler-ftp,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,crawler-ftp,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,crawler-ftp,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,crawler-ftp,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,test,test,version_managed
dadoonet__fscrawler,crawler-ftp,net.java.dev.jna:jna,5.17.0,5.13.0,5,5,test,test,version_managed
dadoonet__fscrawler,crawler-ssh,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
dadoonet__fscrawler,crawler-ssh,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,2,2,compile,compile,version_managed
dadoonet__fscrawler,crawler-ssh,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,crawler-ssh,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,crawler-ssh,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,crawler-ssh,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,crawler-ssh,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,test,test,version_managed
dadoonet__fscrawler,crawler-ssh,net.java.dev.jna:jna,5.17.0,5.13.0,5,5,test,test,version_managed
dadoonet__fscrawler,distribution,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",7,7,compile ),compile ),version_managed
dadoonet__fscrawler,distribution,net.java.dev.jna:jna,5.17.0,4.1.0,6,6,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.apache.httpcomponents:httpcore,4.4.16,4.2.5,7,7,compile,compile,version_managed
dadoonet__fscrawler,distribution,joda-time:joda-time,2.14.0,2.2,7,7,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.quartz-scheduler:quartz,2.5.0,2.2.0,7,7,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.apache.httpcomponents:httpclient,4.5.14,4.2.6,8,8,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.apache.httpcomponents:httpmime,4.5.14,4.2.6,8,8,compile,compile,version_managed
dadoonet__fscrawler,distribution,com.google.protobuf:protobuf-java,4.31.1,2.5.0,6,6,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.jdom:jdom2,2.0.6.1,2.0.4,6,6,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
dadoonet__fscrawler,distribution,com.google.guava:guava,33.4.8-jre,33.3.1-jre,4,4,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.bouncycastle:bcprov-jdk18on,1.81,1.78.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.apache.commons:commons-compress,1.28.0,1.27.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,distribution,commons-codec:commons-codec,1.19.0,1.17.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,distribution,org.xerial.snappy:snappy-java,1.1.10.8,1.1.10.7,4,4,compile,compile,version_managed
dadoonet__fscrawler,distribution,com.google.errorprone:error_prone_annotations,2.41.0,2.36.0,5,5,compile,compile,version_managed
dadoonet__fscrawler,distribution,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,distribution,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.19.2,2.18.0,3,3,compile,compile,version_managed
dadoonet__fscrawler,distribution,jakarta.activation:jakarta.activation-api,2.1.3,1.2.2,3,3,compile,compile,version_managed
dadoonet__fscrawler,distribution,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,distribution,org.ow2.asm:asm,9.8,9.7.1,5,5,compile,compile,version_managed
dadoonet__fscrawler,elasticsearch-client,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,elasticsearch-client,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.19.2,2.18.0,2,2,compile,compile,version_managed
dadoonet__fscrawler,elasticsearch-client,javax.xml.bind:jaxb-api,2.3.1,2.2.12,2,2,compile,compile,version_managed
dadoonet__fscrawler,elasticsearch-client,jakarta.activation:jakarta.activation-api,2.1.3,1.2.2,2,2,compile,compile,version_managed
dadoonet__fscrawler,elasticsearch-client,net.minidev:json-smart,2.6.0,2.5.0,2,2,runtime,runtime,version_managed
dadoonet__fscrawler,elasticsearch-client,org.slf4j:slf4j-api,2.0.17,2.0.11,2,2,compile,compile,version_managed
dadoonet__fscrawler,elasticsearch-client,org.ow2.asm:asm,9.8,9.7.1,4,4,runtime,runtime,version_managed
dadoonet__fscrawler,elasticsearch-client,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,elasticsearch-client,org.apache.commons:commons-compress,1.28.0,1.24.0,3,3,test,test,version_managed
dadoonet__fscrawler,elasticsearch-client,net.java.dev.jna:jna,5.17.0,5.13.0,4,4,test,test,version_managed
dadoonet__fscrawler,framework,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,framework,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,test,test,version_managed
dadoonet__fscrawler,framework,net.java.dev.jna:jna,5.17.0,5.13.0,5,5,test,test,version_managed
dadoonet__fscrawler,framework,org.slf4j:slf4j-api,2.0.17,2.0.6,2,2,compile,compile,version_managed
dadoonet__fscrawler,framework,net.minidev:json-smart,2.6.0,2.5.0,2,2,runtime,runtime,version_managed
dadoonet__fscrawler,framework,org.ow2.asm:asm,9.8,9.7.1,4,4,runtime,runtime,version_managed
dadoonet__fscrawler,integration-tests,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,4,4,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",6,6,test ),test ),version_managed
dadoonet__fscrawler,integration-tests,org.apache.httpcomponents:httpcore,4.4.16,4.2.5,6,6,test,test,version_managed
dadoonet__fscrawler,integration-tests,joda-time:joda-time,2.14.0,2.2,6,6,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.quartz-scheduler:quartz,2.5.0,2.2.0,6,6,test,test,version_managed
dadoonet__fscrawler,integration-tests,com.beust:jcommander,1.82,1.35,6,6,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.apache.httpcomponents:httpclient,4.5.14,4.2.6,7,7,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.apache.httpcomponents:httpmime,4.5.14,4.2.6,7,7,test,test,version_managed
dadoonet__fscrawler,integration-tests,com.google.protobuf:protobuf-java,4.31.1,2.5.0,5,5,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.jdom:jdom2,2.0.6.1,2.0.4,5,5,test,test,version_managed
dadoonet__fscrawler,integration-tests,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.19.2,2.18.0,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,jakarta.activation:jakarta.activation-api,2.1.3,1.2.2,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,net.minidev:json-smart,2.6.0,2.5.0,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.apache.commons:commons-compress,1.28.0,1.24.0,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.jetbrains:annotations,26.0.2,17.0.0,4,4,test,test,omitted_conflict
dadoonet__fscrawler,integration-tests,net.java.dev.jna:jna,5.17.0,5.13.0,4,4,test,test,version_managed
dadoonet__fscrawler,integration-tests,com.google.guava:guava,33.4.8-jre,33.3.1-jre,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.bouncycastle:bcprov-jdk18on,1.81,1.78.1,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,commons-codec:commons-codec,1.19.0,1.17.1,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,org.xerial.snappy:snappy-java,1.1.10.8,1.1.10.7,3,3,test,test,version_managed
dadoonet__fscrawler,integration-tests,com.google.errorprone:error_prone_annotations,2.41.0,2.36.0,4,4,test,test,version_managed
dadoonet__fscrawler,plugin,org.slf4j:slf4j-api,2.0.17,2.0.6,4,4,compile,compile,version_managed
dadoonet__fscrawler,plugin,net.minidev:json-smart,2.6.0,2.5.0,4,4,runtime,runtime,version_managed
dadoonet__fscrawler,plugin,org.ow2.asm:asm,9.8,9.7.1,6,6,runtime,runtime,version_managed
dadoonet__fscrawler,plugin,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,fs-http-plugin,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
dadoonet__fscrawler,fs-http-plugin,org.apache.commons:commons-compress,1.28.0,1.24.0,3,3,test,test,version_managed
dadoonet__fscrawler,fs-http-plugin,net.java.dev.jna:jna,5.17.0,5.13.0,4,4,test,test,version_managed
dadoonet__fscrawler,fs-http-plugin,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,fs-http-plugin,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,fs-http-plugin,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,fs-local-plugin,org.slf4j:slf4j-api,2.0.17,2.0.6,3,3,compile,compile,version_managed
dadoonet__fscrawler,fs-local-plugin,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,fs-local-plugin,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,fs-local-plugin,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,fs-local-plugin,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,fs-local-plugin,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,test,test,version_managed
dadoonet__fscrawler,fs-local-plugin,net.java.dev.jna:jna,5.17.0,5.13.0,5,5,test,test,version_managed
dadoonet__fscrawler,fs-s3-plugin,com.google.guava:guava,33.4.8-jre,33.3.1-jre,2,2,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.0,2,2,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,com.fasterxml.jackson.core:jackson-core,2.19.2,2.18.0,2,2,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.0,2,2,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,org.bouncycastle:bcprov-jdk18on,1.81,1.78.1,2,2,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,org.apache.commons:commons-compress,1.28.0,1.27.1,2,2,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,commons-codec:commons-codec,1.19.0,1.17.1,2,2,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,org.xerial.snappy:snappy-java,1.1.10.8,1.1.10.7,2,2,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,com.google.errorprone:error_prone_annotations,2.41.0,2.36.0,3,3,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
dadoonet__fscrawler,fs-s3-plugin,net.java.dev.jna:jna,5.17.0,5.13.0,4,4,test,test,version_managed
dadoonet__fscrawler,fs-s3-plugin,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,fs-s3-plugin,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,fs-s3-plugin,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,welcome-plugin,org.slf4j:slf4j-api,2.0.17,2.0.6,3,3,compile,compile,version_managed
dadoonet__fscrawler,welcome-plugin,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,welcome-plugin,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,welcome-plugin,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,welcome-plugin,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,welcome-plugin,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,test,test,version_managed
dadoonet__fscrawler,welcome-plugin,net.java.dev.jna:jna,5.17.0,5.13.0,5,5,test,test,version_managed
dadoonet__fscrawler,rest,org.slf4j:slf4j-api,2.0.17,2.0.6,4,4,compile,compile,version_managed
dadoonet__fscrawler,rest,net.minidev:json-smart,2.6.0,2.5.0,4,4,runtime,runtime,version_managed
dadoonet__fscrawler,rest,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,4,4,compile,compile,version_managed
dadoonet__fscrawler,rest,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",6,6,compile ),compile ),version_managed
dadoonet__fscrawler,rest,net.java.dev.jna:jna,5.17.0,4.1.0,5,5,compile,compile,version_managed
dadoonet__fscrawler,rest,org.apache.httpcomponents:httpcore,4.4.16,4.2.5,6,6,compile,compile,version_managed
dadoonet__fscrawler,rest,joda-time:joda-time,2.14.0,2.2,6,6,compile,compile,version_managed
dadoonet__fscrawler,rest,org.quartz-scheduler:quartz,2.5.0,2.2.0,6,6,compile,compile,version_managed
dadoonet__fscrawler,rest,com.beust:jcommander,1.82,1.35,6,6,compile,compile,version_managed
dadoonet__fscrawler,rest,org.apache.httpcomponents:httpclient,4.5.14,4.2.6,7,7,compile,compile,version_managed
dadoonet__fscrawler,rest,org.apache.httpcomponents:httpmime,4.5.14,4.2.6,7,7,compile,compile,version_managed
dadoonet__fscrawler,rest,com.google.protobuf:protobuf-java,4.31.1,2.5.0,5,5,compile,compile,version_managed
dadoonet__fscrawler,rest,org.jdom:jdom2,2.0.6.1,2.0.4,5,5,compile,compile,version_managed
dadoonet__fscrawler,rest,com.google.guava:guava,33.4.8-jre,18.0,5,5,compile,compile,version_managed
dadoonet__fscrawler,rest,com.google.errorprone:error_prone_annotations,2.41.0,2.36.0,6,6,compile,compile,version_managed
dadoonet__fscrawler,rest,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.18.0,2,2,compile,compile,version_managed
dadoonet__fscrawler,rest,com.fasterxml.jackson.core:jackson-databind,2.19.2,2.18.0,2,2,compile,compile,version_managed
dadoonet__fscrawler,rest,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.19.2,2.18.0,2,2,compile,compile,version_managed
dadoonet__fscrawler,rest,jakarta.activation:jakarta.activation-api,2.1.3,1.2.2,2,2,compile,compile,version_managed
dadoonet__fscrawler,rest,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,rest,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,compile,compile,version_managed
dadoonet__fscrawler,rest,org.jetbrains:annotations,26.0.2,17.0.0,4,5,compile,test,omitted_conflict
dadoonet__fscrawler,settings,org.slf4j:slf4j-api,2.0.17,2.0.6,3,3,compile,compile,version_managed
dadoonet__fscrawler,settings,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,settings,org.ow2.asm:asm,9.8,9.7.1,5,5,runtime,runtime,version_managed
dadoonet__fscrawler,settings,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,2,2,compile,compile,version_managed
dadoonet__fscrawler,settings,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,settings,org.apache.commons:commons-compress,1.28.0,1.24.0,4,4,test,test,version_managed
dadoonet__fscrawler,settings,net.java.dev.jna:jna,5.17.0,5.13.0,5,5,test,test,version_managed
dadoonet__fscrawler,test-framework,junit:junit,4.13.2,4.13.1,2,2,compile,compile,version_managed
dadoonet__fscrawler,test-framework,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
dadoonet__fscrawler,test-framework,org.apache.commons:commons-compress,1.28.0,1.24.0,3,3,compile,compile,version_managed
dadoonet__fscrawler,test-framework,com.fasterxml.jackson.core:jackson-annotations,2.19.2,2.10.3,4,4,compile,compile,version_managed
dadoonet__fscrawler,test-framework,net.java.dev.jna:jna,5.17.0,5.13.0,4,4,compile,compile,version_managed
dadoonet__fscrawler,tika,net.minidev:json-smart,2.6.0,2.5.0,3,3,runtime,runtime,version_managed
dadoonet__fscrawler,tika,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.19.2,2.19.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,tika,org.bouncycastle:bcpkix-jdk18on,1.81,"[1.81,1.82",4,4,compile ),compile ),version_managed
dadoonet__fscrawler,tika,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.1,3,3,compile,compile,version_managed
dadoonet__fscrawler,tika,net.java.dev.jna:jna,5.17.0,4.1.0,3,3,compile,compile,version_managed
dadoonet__fscrawler,tika,org.apache.httpcomponents:httpcore,4.4.16,4.2.5,4,4,compile,compile,version_managed
dadoonet__fscrawler,tika,joda-time:joda-time,2.14.0,2.2,4,4,compile,compile,version_managed
dadoonet__fscrawler,tika,org.quartz-scheduler:quartz,2.5.0,2.2.0,4,4,compile,compile,version_managed
dadoonet__fscrawler,tika,com.beust:jcommander,1.82,1.35,4,4,compile,compile,version_managed
dadoonet__fscrawler,tika,org.apache.httpcomponents:httpclient,4.5.14,4.2.6,5,5,compile,compile,version_managed
dadoonet__fscrawler,tika,org.apache.httpcomponents:httpmime,4.5.14,4.2.6,5,5,compile,compile,version_managed
dadoonet__fscrawler,tika,com.google.protobuf:protobuf-java,4.31.1,2.5.0,3,3,compile,compile,version_managed
dadoonet__fscrawler,tika,org.jdom:jdom2,2.0.6.1,2.0.4,3,3,compile,compile,version_managed
dadoonet__fscrawler,tika,com.google.guava:guava,33.4.8-jre,18.0,3,3,compile,compile,version_managed
dadoonet__fscrawler,tika,com.google.errorprone:error_prone_annotations,2.41.0,2.36.0,4,4,compile,compile,version_managed
dadoonet__fscrawler,tika,junit:junit,4.13.2,4.13.1,3,3,test,test,version_managed
dadoonet__fscrawler,tika,org.jetbrains:annotations,26.0.2,17.0.0,2,5,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
beans,49,,,,,,,,
cli,216,,,,,,,,
core,200,,,,,,,,
crawler-abstract,48,,,,,,,,
crawler-fs,49,,,,,,,,
crawler-ftp,52,,,,,,,,
crawler-ssh,53,,,,,,,,
distribution,205,,,,,,,,
elasticsearch-client,69,,,,,,,,
framework,41,,,,,,,,
integration-tests,219,,,,,,,,
plugin,31,,,,,,,,
fs-http-plugin,50,,,,,,,,
fs-local-plugin,49,,,,,,,,
fs-s3-plugin,67,,,,,,,,
welcome-plugin,49,,,,,,,,
rest,202,,,,,,,,
settings,47,,,,,,,,
test-framework,25,,,,,,,,
tika,164,,,,,,,,
