project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
modelcontextprotocol__java-sdk,mcp-spring-webmvc,org.slf4j:slf4j-api,2.0.16,1.7.25,2,4,compile,test,omitted_conflict
modelcontextprotocol__java-sdk,mcp-spring-webmvc,org.slf4j:slf4j-api,2.0.16,2.0.15,2,2,compile,test,omitted_conflict
modelcontextprotocol__java-sdk,mcp-spring-webmvc,org.hamcrest:hamcrest,2.1,3.0,2,4,test,test,omitted_conflict
modelcontextprotocol__java-sdk,mcp-spring-webmvc,org.slf4j:slf4j-api,2.0.16,2.0.11,2,4,compile,test,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,com.fasterxml.jackson.core:jackson-databind,2.17.0,2.18.3,1,3,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.slf4j:slf4j-api,2.0.16,2.0.17,1,3,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,com.fasterxml.jackson.core:jackson-databind,2.17.0,2.18.3,1,3,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,com.fasterxml.jackson.core:jackson-core,2.17.0,2.18.3,2,4,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,net.bytebuddy:byte-buddy,1.14.9,1.14.18,2,2,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,net.bytebuddy:byte-buddy,1.14.9,1.15.11,2,2,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.slf4j:slf4j-api,2.0.16,1.7.36,1,3,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.hamcrest:hamcrest-core,3.0,1.3,3,4,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,com.fasterxml.jackson.core:jackson-annotations,2.17.0,2.10.3,2,4,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.slf4j:slf4j-api,2.0.16,1.7.30,1,4,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.slf4j:slf4j-api,2.0.16,1.7.25,1,4,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.testcontainers:testcontainers,1.20.4,1.21.0,2,2,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.slf4j:slf4j-api,2.0.16,2.0.15,1,2,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.hamcrest:hamcrest,2.1,3.0,2,4,compile,compile,omitted_conflict
modelcontextprotocol__java-sdk,mcp-test,org.slf4j:slf4j-api,2.0.16,2.0.11,1,4,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
mcp,81,,,,,,,,
mcp-spring-webflux,79,,,,,,,,
mcp-spring-webmvc,84,,,,,,,,
mcp-test,48,,,,,,,,
