project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dibo-software__diboot,diboot-file-starter,org.apache.commons:commons-lang3,3.17.0,3.16.0,2,2,compile,compile,version_managed
dibo-software__diboot,diboot-file-starter,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,compile,compile,version_managed
dibo-software__diboot,diboot-file-starter,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-file-starter,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-file-starter,com.google.code.gson:gson,2.13.1,2.8.6,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-file-starter,org.apache.httpcomponents:httpclient,4.5.13,4.5.12,2,3,provided,provided,omitted_conflict
dibo-software__diboot,diboot-file-starter,io.opentelemetry:opentelemetry-api,1.49.0,1.38.0,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-file-starter,org.reactivestreams:reactive-streams,1.0.4,1.0.3,4,4,provided,provided,version_managed
dibo-software__diboot,diboot-file-starter,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
dibo-software__diboot,diboot-file-starter,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
dibo-software__diboot,diboot-file-starter,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
dibo-software__diboot,diboot-iam-starter,io.micrometer:micrometer-observation,1.15.1,1.14.8,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,org.hibernate.validator:hibernate-validator,9.0.1.Final,8.0.2.Final,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,org.mybatis:mybatis-spring,3.0.4,3.0.5,3,3,compile,compile,omitted_conflict
dibo-software__diboot,diboot-iam-starter,org.springframework.boot:spring-boot-autoconfigure,3.5.3,2.7.18,2,2,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,org.springframework.boot:spring-boot-starter,3.5.3,2.7.18,2,2,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,io.netty:netty-common,4.1.122.Final,4.1.118.Final,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-iam-starter,io.netty:netty-handler,4.1.122.Final,4.1.118.Final,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-iam-starter,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-iam-starter,io.projectreactor:reactor-core,3.7.7,3.6.6,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-iam-starter,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
dibo-software__diboot,diboot-iam-starter,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
dibo-software__diboot,diboot-iam-starter,com.fasterxml.jackson.core:jackson-databind,2.19.1,2.13.0,2,2,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,org.slf4j:slf4j-api,2.0.17,1.7.32,2,2,compile,compile,version_managed
dibo-software__diboot,diboot-iam-starter,commons-codec:commons-codec,1.18.0,1.15,2,2,provided,provided,version_managed
dibo-software__diboot,diboot-iam-starter,org.glassfish.jaxb:jaxb-core,4.0.5,2.3.0.1,2,2,provided,provided,version_managed
dibo-software__diboot,diboot-mobile-starter,io.micrometer:micrometer-observation,1.15.1,1.14.8,5,5,compile,compile,version_managed
dibo-software__diboot,diboot-mobile-starter,org.hibernate.validator:hibernate-validator,9.0.1.Final,8.0.2.Final,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-mobile-starter,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,5,5,compile,compile,version_managed
dibo-software__diboot,diboot-mobile-starter,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.4.1,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-mobile-starter,org.mybatis:mybatis-spring,3.0.4,3.0.5,4,4,compile,compile,omitted_conflict
dibo-software__diboot,diboot-mobile-starter,org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,3,4,compile,compile,omitted_conflict
dibo-software__diboot,diboot-mobile-starter,org.springframework.boot:spring-boot-autoconfigure,3.5.3,2.7.18,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-mobile-starter,org.springframework.boot:spring-boot-starter,3.5.3,2.7.18,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-mobile-starter,org.slf4j:slf4j-api,2.0.17,1.7.30,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-mobile-starter,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-mobile-starter,com.google.code.gson:gson,2.13.1,2.10.1,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-mobile-starter,org.apache.commons:commons-lang3,3.17.0,3.10,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-mobile-starter,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,4,4,provided,provided,version_managed
dibo-software__diboot,diboot-mobile-starter,com.google.errorprone:error_prone_annotations,2.38.0,2.18.0,4,4,provided,provided,omitted_conflict
dibo-software__diboot,diboot-notification-starter,io.micrometer:micrometer-observation,1.15.1,1.14.8,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-notification-starter,org.hibernate.validator:hibernate-validator,9.0.1.Final,8.0.2.Final,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-notification-starter,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-notification-starter,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-notification-starter,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-notification-starter,org.mybatis:mybatis-spring,3.0.4,3.0.5,3,3,compile,compile,omitted_conflict
dibo-software__diboot,diboot-notification-starter,org.bouncycastle:bcprov-jdk18on,1.78.1,1.80,3,4,provided,provided,omitted_conflict
dibo-software__diboot,diboot-notification-starter,com.google.code.gson:gson,2.13.1,2.11.0,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-notification-starter,org.jacoco:org.jacoco.agent,0.8.4,0.8.8,3,4,provided,provided,omitted_conflict
dibo-software__diboot,diboot-notification-starter,com.aliyun:credentials-java,1.0.1,0.3.6,3,4,provided,provided,omitted_conflict
dibo-software__diboot,diboot-notification-starter,commons-codec:commons-codec,1.18.0,1.17.0,3,3,provided,provided,version_managed
dibo-software__diboot,diboot-notification-starter,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
dibo-software__diboot,diboot-notification-starter,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
dibo-software__diboot,diboot-notification-starter,org.hamcrest:hamcrest-core,3.0,1.3,2,2,test,test,version_managed
dibo-software__diboot,diboot-scheduler-starter,io.micrometer:micrometer-observation,1.15.1,1.14.8,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-scheduler-starter,org.hibernate.validator:hibernate-validator,9.0.1.Final,8.0.2.Final,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-scheduler-starter,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-scheduler-starter,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-scheduler-starter,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-scheduler-starter,org.mybatis:mybatis-spring,3.0.4,3.0.5,3,3,compile,compile,omitted_conflict
dibo-software__diboot,diboot-tenant-starter,io.micrometer:micrometer-observation,1.15.1,1.14.8,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-tenant-starter,org.hibernate.validator:hibernate-validator,9.0.1.Final,8.0.2.Final,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-tenant-starter,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,4,4,compile,compile,version_managed
dibo-software__diboot,diboot-tenant-starter,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-tenant-starter,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,diboot-tenant-starter,org.mybatis:mybatis-spring,3.0.4,3.0.5,3,3,compile,compile,omitted_conflict
dibo-software__diboot,rest-api-example,io.micrometer:micrometer-observation,1.15.1,1.14.8,4,4,compile,compile,version_managed
dibo-software__diboot,rest-api-example,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
dibo-software__diboot,rest-api-example,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
dibo-software__diboot,rest-api-example,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,rest-api-example,org.springframework.boot:spring-boot-starter-jdbc,3.5.3,3.4.1,3,3,compile,compile,version_managed
dibo-software__diboot,rest-api-example,org.mybatis:mybatis-spring,3.0.4,3.0.5,3,3,compile,compile,omitted_conflict
dibo-software__diboot,rest-api-example,org.ehcache:ehcache,3.10.8,3.9.11,4,4,compile,compile,version_managed
dibo-software__diboot,rest-api-example,org.apache.commons:commons-collections4,4.5.0,4.4,3,5,compile,compile,omitted_conflict
dibo-software__diboot,rest-api-example,commons-io:commons-io,2.19.0,2.15.0,3,5,compile,compile,omitted_conflict
dibo-software__diboot,rest-api-example,org.apache.logging.log4j:log4j-api,2.24.3,2.21.1,5,5,compile,compile,version_managed
dibo-software__diboot,rest-api-example,commons-io:commons-io,2.19.0,2.15.0,3,5,compile,compile,omitted_conflict
dibo-software__diboot,rest-api-example,org.apache.commons:commons-collections4,4.5.0,4.4,3,5,compile,compile,omitted_conflict
dibo-software__diboot,rest-api-example,commons-io:commons-io,2.19.0,2.16.1,3,3,compile,compile,omitted_conflict
dibo-software__diboot,rest-api-example,javax.cache:cache-api,1.1.1,1.1.0,5,5,compile,compile,version_managed
dibo-software__diboot,rest-api-example,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",5,5,runtime ),runtime ),version_managed
dibo-software__diboot,rest-api-example,commons-codec:commons-codec,1.18.0,1.17.1,3,3,compile,compile,version_managed
dibo-software__diboot,rest-api-example,commons-io:commons-io,2.19.0,2.16.1,3,3,compile,compile,omitted_conflict
dibo-software__diboot,rest-api-example,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
dibo-software__diboot,rest-api-example,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
dibo-software__diboot,rest-api-example,org.slf4j:slf4j-api,2.0.17,2.0.6,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
diboot-ai-starter,126,,,,,,,,
diboot-core,67,,,,,,,,
diboot-core-starter,112,,,,,,,,
diboot-file-starter,169,,,,,,,,
diboot-iam-starter,149,,,,,,,,
diboot-mobile-starter,106,,,,,,,,
diboot-notification-starter,136,,,,,,,,
diboot-scheduler-starter,90,,,,,,,,
diboot-tenant-starter,85,,,,,,,,
rest-api-example,132,,,,,,,,
