project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,tools.jackson.core:jackson-databind,3.0.0-rc5,3.0.0-rc10,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,tools.jackson.core:jackson-core,3.0.0-rc9,3.0.0-rc5,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,io.netty:netty-handler,4.2.6.Final,4.1.94.Final,2,2,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,org.slf4j:slf4j-api,2.0.17,1.7.26,2,2,provided,provided,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,com.fasterxml.jackson.core:jackson-core,2.20.0,2.13.4,2,2,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,com.fasterxml.jackson.core:jackson-databind,2.20.0,2.13.4.2,2,2,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,org.reactivestreams:reactive-streams,1.0.4,1.0.3,2,2,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,io.projectreactor:reactor-core,3.8.0-M7,3.6.9,3,3,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,org.apache.httpcomponents.core5:httpcore5,5.3.5,5.3.4,2,2,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,org.apache.httpcomponents.core5:httpcore5-h2,5.3.5,5.3.4,2,2,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,org.ow2.asm:asm,9.2,9.7.1,4,4,test,test,omitted_conflict
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,net.bytebuddy:byte-buddy,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-databases,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,tools.jackson.core:jackson-databind,3.0.0-rc5,3.0.0-rc10,2,2,compile,compile,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,tools.jackson.core:jackson-core,3.0.0-rc9,3.0.0-rc5,3,3,compile,compile,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,org.apache.httpcomponents.core5:httpcore5,5.3.5,5.3.4,2,2,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,org.apache.httpcomponents.core5:httpcore5-h2,5.3.5,5.3.4,2,2,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,provided,provided,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,jakarta.activation:jakarta.activation-api,2.1.4,2.1.3,3,3,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,net.bytebuddy:byte-buddy,1.17.7,1.17.6,3,3,test,test,version_managed
spring-cloud__spring-cloud-vault,spring-cloud-vault-config-rabbitmq,net.bytebuddy:byte-buddy-agent,1.17.7,1.17.6,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-cloud-vault-config,223,,,,,,,,
spring-cloud-vault-config-aws,114,,,,,,,,
spring-cloud-vault-config-consul,103,,,,,,,,
spring-cloud-vault-config-databases,128,,,,,,,,
spring-cloud-vault-config-rabbitmq,85,,,,,,,,
