project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,com.fasterxml.jackson.core:jackson-databind,2.12.6.1,2.11.4,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.springframework:spring-beans,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.springframework:spring-context,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.springframework:spring-core,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.springframework:spring-tx,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.springframework:spring-beans,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.springframework:spring-core,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.springframework:spring-core,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.mybatis:mybatis,3.5.19,3.5.11,2,2,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.slf4j:slf4j-api,2.0.0-alpha1,1.7.30,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.slf4j:slf4j-api,2.0.0-alpha1,2.0.3,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.slf4j:slf4j-api,2.0.0-alpha1,1.7.36,2,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,org.checkerframework:checker-qual,3.19.0,3.5.0,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-starter,com.google.errorprone:error_prone_annotations,2.10.0,2.3.4,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-native-test,com.fasterxml.jackson.core:jackson-core,2.15.0,2.8.8,2,2,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-native-test,org.javassist:javassist,3.21.0-GA,3.29.2-GA,2,2,compile,test,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-native-test,org.assertj:assertj-core,3.22.0,3.24.2,1,2,test,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-native-test,org.hamcrest:hamcrest-core,1.3,2.2,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-native-test,org.slf4j:slf4j-api,2.0.0-alpha1,1.7.36,2,4,compile,runtime,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.11.4,3,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-aop,5.3.27,5.3.31,3,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-beans,5.3.27,5.3.31,3,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-context,5.3.27,5.3.31,3,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-core,5.3.27,5.3.31,2,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-tx,5.3.27,5.3.31,3,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-core,5.3.27,5.3.31,2,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,1.7.32,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,1.7.35,2,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,1.7.36,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,2.0.0-alpha1,2,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,1.7.32,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,1.7.32,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,1.7.32,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-context,5.3.27,5.3.20,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-core,5.3.27,5.3.20,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-beans,5.3.27,5.3.20,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-aop,5.3.27,5.3.20,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.springframework:spring-webmvc,5.3.27,5.3.20,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,com.alibaba:druid,1.2.18,1.2.6,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,1.7.36,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.checkerframework:checker-qual,3.5.0,3.19.0,4,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,com.google.errorprone:error_prone_annotations,2.3.4,2.10.0,4,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.slf4j:slf4j-api,1.7.26,1.7.33,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,jakarta.activation:jakarta.activation-api,1.2.1,1.2.2,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,org.assertj:assertj-core,3.22.0,3.24.2,2,2,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-seata-test,com.jayway.jsonpath:json-path,2.7.0,2.8.0,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.noear:solon,3.0.5,3.0.1,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.slf4j:slf4j-api,2.0.16,2.0.12,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.noear:solon,3.0.5,3.0.1,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.noear:solon-data,3.0.1,3.0.5,2,2,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.noear:solon-data,3.0.1,3.0.5,2,2,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.noear:solon-data,3.0.1,3.0.5,2,2,compile,test,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,net.bytebuddy:byte-buddy,1.12.19,1.12.21,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.slf4j:slf4j-api,2.0.16,1.7.36,2,4,compile,runtime,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-solon-test,org.ow2.asm:asm,9.7.1,9.3,3,6,compile,runtime,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-tx,5.3.31,5.3.27,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-core,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,1.7.32,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,1.7.35,2,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,1.7.36,2,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework.batch:spring-batch-core,4.3.10,4.3.8,2,2,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,2.0.0-alpha1,2,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.11.4,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-aop,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-beans,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-context,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-core,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-beans,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-core,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-tx,5.3.31,5.3.27,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,1.7.32,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-tx,5.3.31,5.3.27,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,1.7.32,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,1.7.32,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-webmvc,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.springframework:spring-web,5.3.27,5.3.31,2,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,2.0.9,2,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.16.0,4,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.16.0,3,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.13.5,2.16.0,3,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.yaml:snakeyaml,1.30,2.2,3,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.16.0,3,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.yaml:snakeyaml,1.30,2.2,3,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,com.fasterxml.jackson.core:jackson-core,2.13.5,2.16.0,4,6,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.16.0,4,5,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.slf4j:slf4j-api,1.7.26,1.7.33,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,jakarta.activation:jakarta.activation-api,1.2.1,1.2.2,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,org.assertj:assertj-core,3.22.0,3.24.2,2,2,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-boot-test,com.jayway.jsonpath:json-path,2.7.0,2.8.0,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,org.springframework.boot:spring-boot-autoconfigure,2.6.13,2.7.11,2,2,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,io.micrometer:micrometer-core,1.8.11,1.9.17,4,4,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,org.springframework.retry:spring-retry,1.3.1,1.3.4,4,4,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,com.fasterxml.jackson.core:jackson-core,2.13.4,2.12.6,3,3,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,org.springframework:spring-test,5.3.27,5.3.23,2,2,test,test,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,net.minidev:json-smart,2.4.8,2.4.7,3,3,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,net.bytebuddy:byte-buddy,1.11.22,1.11.19,3,3,test,test,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,net.bytebuddy:byte-buddy-agent,1.11.22,1.11.19,3,3,test,test,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,com.mybatis-flex:mybatis-flex-core,1.11.1,1.10.9,2,2,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,com.mybatis-flex:mybatis-flex-spring,1.11.1,1.10.9,2,2,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,org.yaml:snakeyaml,1.29,2.0,2,2,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,com.h2database:h2,1.4.200,2.1.214,2,2,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-cloud-test,org.springframework:spring-tx,5.3.23,5.3.27,3,3,compile,compile,version_managed
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.springframework:spring-aop,5.3.31,5.3.27,3,4,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.springframework:spring-beans,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.springframework:spring-context,5.3.27,5.3.31,3,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.springframework:spring-core,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.springframework:spring-tx,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.springframework:spring-beans,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.springframework:spring-core,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.springframework:spring-core,5.3.27,5.3.31,2,3,compile,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.assertj:assertj-core,3.22.0,3.24.2,1,2,test,compile,omitted_conflict
mybatis-flex__mybatis-flex,mybatis-flex-spring-test,org.hamcrest:hamcrest-core,1.3,2.2,2,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
mybatis-flex-annotation,2,,,,,,,,
mybatis-flex-codegen,48,,,,,,,,
mybatis-flex-core,18,,,,,,,,
mybatis-flex-loveqq-starter,16,,,,,,,,
mybatis-flex-processor,3,,,,,,,,
mybatis-flex-solon-plugin,12,,,,,,,,
mybatis-flex-spring,40,,,,,,,,
mybatis-flex-spring-boot-starter,112,,,,,,,,
mybatis-flex-native-test,57,,,,,,,,
mybatis-flex-seata-test,156,,,,,,,,
mybatis-flex-solon-test,68,,,,,,,,
mybatis-flex-spring-boot-test,112,,,,,,,,
mybatis-flex-spring-cloud-test,109,,,,,,,,
mybatis-flex-spring-test,43,,,,,,,,
