project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
chillzhuang__blade-tool,blade-core-boot,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.springdoc:springdoc-openapi-starter-webmvc-ui,2.8.9,2.3.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.springframework.boot:spring-boot-starter-validation,3.5.3,3.5.0,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.1,2.18.2,7,7,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.4.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.slf4j:slf4j-api,2.0.17,1.7.25,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-boot,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-boot,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-cloud,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework:spring-web,6.2.8,6.2.7,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.5.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.security:spring-security-crypto,6.5.1,6.5.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.boot:spring-boot-starter-cache,3.5.3,3.5.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,io.projectreactor:reactor-core,3.7.7,3.7.6,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,com.fasterxml.jackson.core:jackson-core,2.19.1,2.18.3,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,com.fasterxml.jackson.core:jackson-databind,2.19.1,2.18.3,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.apache.httpcomponents.client5:httpclient5,5.5,5.4.2,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.apache.httpcomponents.core5:httpcore5,5.3.4,5.3.3,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.yaml:snakeyaml,2.4,2.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,io.micrometer:micrometer-core,1.15.1,1.12.8,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,io.netty:netty-handler,4.1.122.Final,4.1.48.Final,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-cloud,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-cloud,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-launch,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-launch,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-launch,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-secure,com.fasterxml.jackson.core:jackson-databind,2.19.1,2.12.7.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,io.netty:netty-common,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,io.netty:netty-handler,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,io.projectreactor:reactor-core,3.7.7,3.6.6,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.slf4j:slf4j-api,2.0.17,1.7.36,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-secure,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-secure,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-test,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-tool,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,io.netty:netty-common,4.1.122.Final,4.1.118.Final,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,io.netty:netty-handler,4.1.122.Final,4.1.118.Final,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,io.projectreactor:reactor-core,3.7.7,3.6.6,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.slf4j:slf4j-api,2.0.17,2.0.2,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-tool,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-tool,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,io.netty:netty-common,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,io.netty:netty-handler,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,io.projectreactor:reactor-core,3.7.7,3.6.6,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.springframework.security:spring-security-crypto,6.5.1,6.5.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-cache,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,io.netty:netty-common,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,io.netty:netty-handler,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,io.projectreactor:reactor-core,3.7.7,3.6.6,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-cache,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.slf4j:slf4j-api,2.0.17,2.0.7,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.0.6,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,io.netty:netty-common,4.1.122.Final,4.1.118.Final,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,io.netty:netty-handler,4.1.122.Final,4.1.118.Final,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,io.projectreactor:reactor-core,3.7.7,3.6.6,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-datascope,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-datascope,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-develop,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,io.netty:netty-common,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,io.netty:netty-handler,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,io.projectreactor:reactor-core,3.7.7,3.6.6,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-develop,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-develop,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-excel,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-excel,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-excel,org.ehcache:ehcache,3.10.8,3.9.11,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-excel,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-excel,javax.cache:cache-api,1.1.1,1.1.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-excel,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",3,3,runtime ),runtime ),version_managed
chillzhuang__blade-tool,blade-starter-excel,commons-io:commons-io,2.16.1,2.18.0,2,2,compile,compile,omitted_conflict
chillzhuang__blade-tool,blade-starter-excel,commons-io:commons-io,2.16.1,2.18.0,2,2,compile,compile,omitted_conflict
chillzhuang__blade-tool,blade-starter-excel,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-excel,commons-io:commons-io,2.16.1,2.18.0,2,2,compile,compile,omitted_conflict
chillzhuang__blade-tool,blade-starter-excel,org.apache.xmlbeans:xmlbeans,5.3.0,3.0.1,2,2,compile,compile,omitted_conflict
chillzhuang__blade-tool,blade-starter-excel,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-excel,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-excel,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-excel,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.boot:spring-boot-starter-cache,3.5.3,3.5.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.bouncycastle:bcprov-jdk18on,1.81,1.80,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.5.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.security:spring-security-crypto,6.5.1,6.5.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.slf4j:slf4j-api,2.0.17,2.0.16,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,com.fasterxml.jackson.core:jackson-core,2.19.1,2.18.3,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,com.fasterxml.jackson.core:jackson-databind,2.19.1,2.18.3,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.apache.httpcomponents.client5:httpclient5,5.5,5.4.2,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.apache.httpcomponents.core5:httpcore5,5.3.4,5.3.3,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.yaml:snakeyaml,2.4,2.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,io.micrometer:micrometer-core,1.15.1,1.12.8,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,io.micrometer:micrometer-observation,1.15.1,1.14.8,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-log,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.netty:netty-common,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.netty:netty-handler,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.netty:netty-transport,4.1.122.Final,4.1.118.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.projectreactor:reactor-core,3.7.7,3.6.6,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework:spring-web,6.2.8,6.2.7,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework.security:spring-security-crypto,6.5.1,6.5.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework.boot:spring-boot-starter-cache,3.5.3,3.5.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.4,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.slf4j:slf4j-api,2.0.17,2.0.16,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.apache.httpcomponents.client5:httpclient5,5.5,5.4.2,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.apache.httpcomponents.core5:httpcore5,5.3.4,5.3.3,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.yaml:snakeyaml,2.4,2.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.micrometer:micrometer-core,1.15.1,1.12.8,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,jakarta.validation:jakarta.validation-api,3.0.2,3.1.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework.boot:spring-boot-autoconfigure-processor,3.5.3,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-log,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-log,net.bytebuddy:byte-buddy-agent,1.17.6,1.15.11,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-mybatis,org.slf4j:slf4j-api,2.0.17,2.0.7,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-mybatis,org.springframework.boot:spring-boot-autoconfigure,3.5.3,3.0.6,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-mybatis,com.fasterxml.jackson.core:jackson-databind,2.19.1,2.12.7.1,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-mybatis,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-mybatis,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-mybatis,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-mybatis,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
