project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-common,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,3,3,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,infrastructure,com.fasterxml.jackson.core:jackson-core,2.19.0,"[2.11.3,2.19.0",3,3,compile ),compile ),version_managed
awspring__spring-cloud-aws,infrastructure,com.fasterxml.jackson.core:jackson-databind,2.19.0,"[2.11.3,2.19.0",3,3,compile ),compile ),version_managed
awspring__spring-cloud-aws,infrastructure,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,"[2.11.3,2.19.0",3,3,compile ),compile ),version_managed
awspring__spring-cloud-aws,infrastructure,io.micrometer:micrometer-observation,1.15.0,1.14.7,5,5,test,test,version_managed
awspring__spring-cloud-aws,infrastructure,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,infrastructure,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,commons-codec:commons-codec,1.18.0,1.17.1,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-common,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-docker-compose-sample,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,commons-codec:commons-codec,1.18.0,1.17.1,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-common,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,org.hamcrest:hamcrest-core,3.0,1.3,5,5,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.10.3,5,5,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-dynamodb-sample,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,commons-codec:commons-codec,1.18.0,1.17.1,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-common,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-parameter-store-sample,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,commons-codec:commons-codec,1.18.0,1.17.1,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-common,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-s3-sample,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,commons-codec:commons-codec,1.18.0,1.17.1,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-common,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-secrets-manager-sample,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.micrometer:micrometer-observation,1.15.0,1.14.7,4,4,compile,compile,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,commons-codec:commons-codec,1.18.0,1.17.1,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-common,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-transport-classes-epoll,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,5,5,runtime,runtime,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-ses-sample,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
awspring__spring-cloud-aws,spring-cloud-aws-sns-sample,io.micrometer:micrometer-observation,1.15.0,1.14.7,3,3,compile,compile,version_managed
