project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
642933588__jiron-cloud,jiron-common-core,commons-codec:commons-codec,1.15,1.13,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.7.12,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.springframework:spring-jdbc,5.3.33,5.3.31,7,7,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,commons-codec:commons-codec,1.15,1.13,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.springframework:spring-tx,5.3.33,5.3.31,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.springframework:spring-oxm,5.3.33,5.3.31,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.slf4j:slf4j-api,1.7.36,1.7.32,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,io.netty:netty-common,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.springframework.boot:spring-boot-starter,2.7.18,2.6.15,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datascope,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.slf4j:slf4j-api,1.7.36,1.7.26,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework.boot:spring-boot-autoconfigure,2.7.18,1.5.22.RELEASE,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.2,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework:spring-core,5.3.33,5.3.31,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework:spring-context,5.3.33,5.3.31,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.7.16,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework:spring-beans,5.3.33,5.3.30,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework:spring-jdbc,5.3.33,5.3.30,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework:spring-aop,5.3.33,5.3.30,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework:spring-expression,5.3.33,5.3.30,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework.boot:spring-boot-starter,2.7.18,2.6.15,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-datasource,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.7.12,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.springframework:spring-jdbc,5.3.33,5.3.31,7,7,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,commons-codec:commons-codec,1.15,1.13,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.springframework:spring-tx,5.3.33,5.3.31,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.springframework:spring-oxm,5.3.33,5.3.31,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.slf4j:slf4j-api,1.7.36,1.7.32,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,io.netty:netty-common,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.springframework.boot:spring-boot-starter,2.7.18,2.6.15,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-log,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework:spring-core,5.3.33,5.3.31,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework:spring-tx,5.3.33,5.3.31,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework:spring-oxm,5.3.33,5.3.31,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework:spring-aop,5.3.33,5.3.31,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,io.netty:netty-common,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.7.12,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.springframework:spring-jdbc,5.3.33,5.3.31,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-redis,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.7.12,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.springframework:spring-jdbc,5.3.33,5.3.31,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,commons-codec:commons-codec,1.15,1.13,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.springframework:spring-tx,5.3.33,5.3.31,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.springframework:spring-oxm,5.3.33,5.3.31,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.slf4j:slf4j-api,1.7.36,1.7.32,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-security,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.7.12,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.springframework:spring-jdbc,5.3.33,5.3.31,7,7,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,commons-codec:commons-codec,1.15,1.13,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.springframework:spring-tx,5.3.33,5.3.31,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.springframework:spring-oxm,5.3.33,5.3.31,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.slf4j:slf4j-api,1.7.36,1.7.32,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,io.netty:netty-common,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.springframework.boot:spring-boot-starter,2.7.18,2.6.15,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-sensitive,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,org.springframework:spring-web,5.3.33,5.3.31,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,org.springframework:spring-webmvc,5.3.33,5.3.31,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,org.springframework:spring-core,5.3.33,5.3.31,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,org.slf4j:slf4j-api,1.7.36,1.7.25,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,io.swagger:swagger-annotations,1.6.2,1.5.20,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,io.swagger:swagger-models,1.6.2,1.5.20,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,net.bytebuddy:byte-buddy,1.12.23,1.10.11,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.11.1,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-swagger,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,org.springframework.boot:spring-boot-autoconfigure,2.7.18,2.6.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,io.projectreactor:reactor-core,3.4.34,3.4.29,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,org.springframework.boot:spring-boot-starter,2.7.18,2.7.17,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.7.12,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,org.springframework:spring-jdbc,5.3.33,5.3.31,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-common-translation,commons-codec:commons-codec,1.15,1.13,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework.boot:spring-boot-starter-webflux,2.7.18,2.6.15,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework.boot:spring-boot-starter-validation,2.7.18,2.6.15,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-web,5.3.33,5.3.31,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-webflux,5.3.33,5.3.31,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework.cloud:spring-cloud-commons,3.1.7,3.1.5,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework.cloud:spring-cloud-context,3.1.7,3.1.5,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,com.fasterxml.jackson.core:jackson-core,2.13.5,2.12.6,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.12.7.1,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,io.prometheus:simpleclient,0.15.0,0.12.0,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.yaml:snakeyaml,1.30,1.32,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.aspectj:aspectjweaver,1.9.7,1.9.2,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,io.netty:netty-handler,4.1.101.Final,4.1.48.Final,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-core,5.3.33,5.3.31,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,io.projectreactor:reactor-core,3.4.34,3.4.29,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-tx,5.3.33,5.3.31,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-oxm,5.3.33,5.3.31,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.7.12,5,5,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-jdbc,5.3.33,5.3.31,6,6,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,net.bytebuddy:byte-buddy,1.12.23,1.10.11,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,io.swagger:swagger-annotations,1.6.2,1.5.20,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,io.swagger:swagger-models,1.6.2,1.5.20,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-beans,5.3.33,5.2.0.RELEASE,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-context,5.3.33,5.2.0.RELEASE,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,org.springframework:spring-aop,5.3.33,5.2.0.RELEASE,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-gateway,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.11.1,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.springframework.cloud:spring-cloud-commons,3.1.7,3.1.5,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.springframework.cloud:spring-cloud-context,3.1.7,3.1.5,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,io.prometheus:simpleclient,0.15.0,0.12.0,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.yaml:snakeyaml,1.30,1.32,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.aspectj:aspectjweaver,1.9.7,1.9.2,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,io.netty:netty-handler,4.1.101.Final,4.1.48.Final,3,3,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.slf4j:jcl-over-slf4j,1.7.36,1.7.25,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,ch.qos.logback:logback-classic,1.2.12,1.2.3,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.apache.commons:commons-lang3,3.12.0,3.3.2,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,commons-io:commons-io,2.13.0,2.4,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.apache.commons:commons-pool2,2.11.1,2.5.0,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.springframework:spring-core,5.3.33,5.0.4.RELEASE,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.hibernate.validator:hibernate-validator,6.2.5.Final,6.0.8.Final,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.springframework.boot:spring-boot-autoconfigure,2.7.18,2.0.0.RELEASE,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.springframework:spring-context,5.3.33,5.0.4.RELEASE,2,2,compile,compile,version_managed
642933588__jiron-cloud,jiron-file,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,3,compile,compile,version_managed
