project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
hs-web__hsweb-framework,hsweb-authorization-basic,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-authorization-basic,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-authorization-basic,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-authorization-basic,io.netty:netty-handler-proxy,4.1.123.Final,4.1.122.Final,5,5,test,test,version_managed
hs-web__hsweb-framework,hsweb-authorization-basic,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,org.slf4j:slf4j-api,2.0.17,2.0.2,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,3,3,runtime,runtime,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,io.netty:netty-common,4.1.123.Final,4.1.107.Final,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,io.netty:netty-handler,4.1.123.Final,4.1.107.Final,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,io.netty:netty-transport,4.1.123.Final,4.1.107.Final,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,org.apache.commons:commons-lang3,3.18.0,3.14.0,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-authorization-oauth2,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-commons-api,org.apache.commons:commons-collections4,4.5.0,4.4,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,org.apache.commons:commons-lang3,3.18.0,3.14.0,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,com.google.guava:guava,33.4.8-jre,32.0.0-jre,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,org.slf4j:slf4j-api,2.0.17,1.7.21,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-api,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,org.apache.commons:commons-collections4,4.5.0,4.4,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,org.apache.commons:commons-lang3,3.18.0,3.14.0,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,org.slf4j:slf4j-api,2.0.17,1.7.21,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.projectreactor.addons:reactor-pool,1.1.3,1.0.8,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.projectreactor.netty:reactor-netty-core,1.2.8,1.1.13,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.projectreactor.netty:reactor-netty-http,1.2.8,1.1.13,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.netty:netty-handler,4.1.123.Final,4.1.122.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.netty:netty-handler-proxy,4.1.123.Final,4.1.122.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.netty:netty-codec-http,4.1.123.Final,4.1.122.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,io.netty:netty-codec-http2,4.1.123.Final,4.1.122.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-commons-crud,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-concurrent-cache,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-concurrent-cache,org.slf4j:slf4j-api,2.0.17,2.0.2,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-concurrent-cache,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,3,3,runtime,runtime,version_managed
hs-web__hsweb-framework,hsweb-concurrent-cache,com.google.errorprone:error_prone_annotations,2.3.3,2.36.0,2,2,compile,compile,omitted_conflict
hs-web__hsweb-framework,hsweb-concurrent-cache,io.projectreactor:reactor-core,3.7.8,3.5.20,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-concurrent-cache,io.netty:netty-common,4.1.123.Final,4.1.107.Final,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-concurrent-cache,io.netty:netty-handler,4.1.123.Final,4.1.107.Final,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-concurrent-cache,io.netty:netty-transport,4.1.123.Final,4.1.107.Final,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-concurrent-cache,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-core,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-core,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-core,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-core,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-core,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-datasource-api,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-datasource-api,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-datasource-api,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-datasource-api,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-datasource-api,org.apache.commons:commons-lang3,3.18.0,3.14.0,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-datasource-api,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-access-logging-aop,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-aop,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-aop,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-aop,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-aop,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-aop,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-access-logging-api,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-api,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-api,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-api,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-api,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-access-logging-api,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-starter,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-starter,org.apache.commons:commons-collections4,4.5.0,4.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-starter,org.apache.commons:commons-lang3,3.18.0,3.14.0,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-starter,com.google.guava:guava,33.4.8-jre,32.0.0-jre,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-starter,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-starter,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-starter,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-starter,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-starter,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-starter,io.projectreactor.addons:reactor-pool,1.1.3,1.0.8,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-starter,com.h2database:h2,2.3.232,2.1.214,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-starter,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-api,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-api,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-api,org.apache.commons:commons-lang3,3.18.0,3.14.0,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-api,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-api,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-api,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,org.apache.commons:commons-collections4,4.5.0,4.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,org.apache.commons:commons-lang3,3.18.0,3.14.0,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,com.google.guava:guava,33.4.8-jre,32.0.0-jre,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.projectreactor.addons:reactor-pool,1.1.3,1.0.8,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,org.slf4j:slf4j-api,2.0.17,1.7.25,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.netty:netty-handler,4.1.123.Final,4.1.107.Final,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.netty:netty-transport,4.1.123.Final,4.1.107.Final,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.netty:netty-codec-http,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.netty:netty-codec-http2,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,io.netty:netty-handler-proxy,4.1.123.Final,4.1.122.Final,5,5,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-default,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,org.apache.commons:commons-collections4,4.5.0,4.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,org.apache.commons:commons-lang3,3.18.0,3.14.0,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,com.google.guava:guava,33.4.8-jre,32.0.0-jre,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,2,2,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.projectreactor.addons:reactor-pool,1.1.3,1.0.8,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.netty:netty-handler,4.1.123.Final,4.1.107.Final,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.netty:netty-transport,4.1.123.Final,4.1.107.Final,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.netty:netty-codec-http,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.netty:netty-codec-http2,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,io.netty:netty-handler-proxy,4.1.123.Final,4.1.122.Final,5,5,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-authorization-oauth2,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,org.apache.commons:commons-collections4,4.5.0,4.4,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,org.apache.commons:commons-lang3,3.18.0,3.14.0,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,com.google.guava:guava,33.4.8-jre,32.0.0-jre,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,io.projectreactor.addons:reactor-pool,1.1.3,1.0.8,3,3,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-dictionary,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-file,com.github.spotbugs:spotbugs-annotations,4.8.6,4.9.3,3,3,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-file,com.fasterxml.jackson.core:jackson-core,2.18.4.1,2.18.4,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-file,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-file,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-file,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
hs-web__hsweb-framework,hsweb-system-file,io.netty:netty-codec-http,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-file,io.netty:netty-codec-http2,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-file,io.netty:netty-resolver-dns,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-file,io.netty:netty-resolver-dns-native-macos,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-file,io.netty:netty-transport-native-epoll,4.1.123.Final,4.1.122.Final,4,4,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-file,io.netty:netty-handler-proxy,4.1.123.Final,4.1.122.Final,5,5,test,test,version_managed
hs-web__hsweb-framework,hsweb-system-file,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
hsweb-authorization-api,90,,,,,,,,
hsweb-authorization-basic,144,,,,,,,,
hsweb-authorization-oauth2,102,,,,,,,,
hsweb-commons-api,71,,,,,,,,
hsweb-commons-crud,138,,,,,,,,
hsweb-concurrent-cache,68,,,,,,,,
hsweb-core,67,,,,,,,,
hsweb-datasource-api,78,,,,,,,,
hsweb-access-logging-aop,79,,,,,,,,
hsweb-access-logging-api,65,,,,,,,,
hsweb-starter,116,,,,,,,,
hsweb-system-authorization-api,83,,,,,,,,
hsweb-system-authorization-default,149,,,,,,,,
hsweb-system-authorization-oauth2,149,,,,,,,,
hsweb-system-dictionary,115,,,,,,,,
hsweb-system-file,102,,,,,,,,
